Title,Publisher,Date,Link
"French MEP asks regulator to justify Binance approval, cites ...",Reuters,2022-07-05,https://www.reuters.com/technology/french-mep-asks-regulator-review-binance-approval-cites-reuters-report-2022-07-05/
Binance Resumes Local Currency Deposits With Brazilian Payment System Pix,CoinDesk,2022-07-05,https://www.coindesk.com/business/2022/07/06/binance-resumes-local-currency-deposits-with-brazilian-payment-system-pix/
Cambodia Gets Binance Assistance In Crypto Regulations | Bitcoinist.com,Bitcoinist,2022-07-05,https://bitcoinist.com/cambodia-gets-binance-assistance-in-crypto-regulations/
Magic Square raises $3M seed funding co-led by Binance Labs and Republic Capital,Cointelegraph,2022-07-05,https://cointelegraph.com/press-releases/magic-square-raises-3m-seed-funding-co-led-by-binance-labs-and-republic
China reportedly censors alleged data leak of 1 billion residents,New York Post,2022-07-05,https://nypost.com/2022/07/05/china-reportedly-censors-alleged-data-leak-of-1-billion-residents/
Binance to help Cambodia develop digital asset legal framework,Capital.com,2022-07-05,https://capital.com/binance-to-help-cambodia-develop-digital-asset-legal-framework
Is Staking Cryptos Good in Bear Markets? How to stake on ...,CryptoTicker,2022-07-05,https://cryptoticker.io/en/staking-cryptos-stake-on-binance/
"With Over 60% Gains, There's Plenty Left To Run For Gnox (GNOX). Will New Regulation Spell The End For",Bitcoinist,2022-07-05,https://bitcoinist.com/with-over-60-gains-theres-plenty-left-to-run-for-gnox-gnox-will-new-regulation-spell-the-end-for-dai-dai-and-trueusd-tusd/
Crypto exchange rate 'bug' videos are plaguing YouTube ...,Tom's Guide,2022-07-05,https://www.tomsguide.com/news/crypto-exchange-rate-bug-videos-are-plaguing-youtube-its-a-scam
BitMEX to Restrict Services to Russians in EU,Crypto Briefing,2022-07-05,https://cryptobriefing.com/bitmex-to-restrict-services-to-russians-in-eu/
Analyst Warns of Increased Bitcoin Volatility as Futures Traders Step In,CryptoPotato,2022-07-05,https://cryptopotato.com/analyst-warns-of-increased-bitcoin-volatility-as-futures-traders-step-in/
KoinX raises $1.5M to build unified crypto tax platform for Web3 transactions,YourStory,2022-07-05,https://yourstory.com/the-decrypting-story/crypto-tax-startup-koinx-funding-web3-transactions/amp
