Title,Publisher,Date,Link
"Binance Taps Khaby Lame, of TikTok fame, as Brand ...",PR Newswire,2022-06-30,https://www.prnewswire.com/news-releases/binance-taps-khaby-lame-of-tiktok-fame-as-brand-ambassador-301578589.html
Binance taps TikTok star Khaby Lame to drive Web3 adoption,Cointelegraph,2022-06-30,https://cointelegraph.com/news/binance-taps-tiktok-star-khaby-lame-to-drive-web3-adoption
Binance taps TikTok’s mostly silent superstar Khaby Lame to explain how crypto works,TechCrunch,2022-06-30,https://techcrunch.com/2022/06/30/khaby-lame-crypto-binance-christiano-ronaldo/
Binance to assist Cambodia in developing digital asset regulations,Cointelegraph,2022-06-30,https://cointelegraph.com/news/binance-to-assist-cambodia-in-developing-crypto-regulations
How to Connect MetaMask to Binance Smart Chain,CoinDesk,2022-06-30,https://www.coindesk.com/learn/how-to-connect-metamask-to-binance-smart-chain/
Binance Partners With Cambodian Regulators to Develop a Local Regulatory Framework,CryptoPotato,2022-06-30,https://cryptopotato.com/binance-partners-with-cambodian-regulators-to-develop-a-local-regulatory-framework/
This Is the Last Thing Coinbase Needed,The Motley Fool,2022-06-30,https://www.fool.com/investing/2022/06/30/this-is-the-last-thing-coinbase-needed/
Scared of Inflation? 2 Top Cryptos to Watch Right Now,The Motley Fool,2022-06-30,https://www.fool.com/investing/2022/06/30/scared-of-inflation-2-top-cryptos-to-watch-right-n/
Coinbase seeking aggressive European expansion amid crypto winter,Cointelegraph,2022-06-30,https://cointelegraph.com/news/coinbase-seeking-aggressive-european-expansion-amid-crypto-winter
FTX Close to Buying BlockFi for Just $25M,CoinDesk,2022-06-30,https://www.coindesk.com/business/2022/06/30/ftx-close-to-buying-blockfi-for-just-25m-report/
Stablecoin Dominance Surges in June as Crypto Markets ...,Blockworks,2022-06-30,https://blockworks.co/stablecoin-dominance-surges-in-june-as-crypto-markets-shed-35/
NFT Platform OpenSea Joins Long List of Crypto Data Breach Victims,Decrypt,2022-06-30,https://decrypt.co/104151/opensea-joins-list-crypto-data-breach-victims
$4B Crypto Scammer Added to FBI's Most Wanted List,Crypto Briefing,2022-06-30,https://cryptobriefing.com/4b-dollar-crypto-scammer-added-to-fbi-most-wanted-list/
Grayscale escalates spot Bitcoin ETF debate with lawsuit against SEC,Fortune,2022-06-30,https://fortune.com/2022/06/30/grayscale-bitcoin-exchange-traded-fund-etc-cryptocurrency-crypto-bankman-fried-ftx-cryptocurrency-crypto-securities-and-exchange-commission/
EU Watchdog Wants to Address Threat Crypto Assets Could Pose to Financial System,CoinDesk,2022-06-30,https://www.coindesk.com/policy/2022/06/30/eu-watchdog-wants-to-address-threat-crypto-assets-could-one-day-pose-to-financial-system/
ThursDAO: London’s crypto co-working hub,CryptoSlate,2022-06-30,https://cryptoslate.com/thursdao-londons-crypto-co-working-hub/
Klever's native blockchain will launch on July 1st,CoinJournal,2022-06-30,https://coinjournal.net/news/klevers-main-network-is-set-to-go-live-on-july-1st/
Vitalik's Mom Offers Advice on How to Make It in Crypto,CoinDesk,2022-06-30,https://www.coindesk.com/layer2/futureofworkweek/2022/06/30/vitaliks-mom-offers-advice-on-how-to-make-it-in-crypto/
BCAT Africa 2022 brings crypto education to 7000 Nigerians,CryptoTvplus,2022-06-30,https://cryptotvplus.com/2022/06/bcat-africa-2022-brings-crypto-education-to-7000-nigerians/
EXIT partners with NFT-TiX to release first NFT festival tickets in the world,CryptoSlate,2022-06-30,https://cryptoslate.com/press-releases/exit-partners-with-nft-tix-to-release-first-nft-festival-tickets-in-the-world/
Stablecoin Dominance Surges in June as Crypto Markets ...,Blockworks,2022-06-30,https://blockworks.co/stablecoin-dominance-surges-in-june-as-crypto-markets-shed-35/
NFT Platform OpenSea Joins Long List of Crypto Data Breach Victims,Decrypt,2022-06-30,https://decrypt.co/104151/opensea-joins-list-crypto-data-breach-victims
$4B Crypto Scammer Added to FBI's Most Wanted List,Crypto Briefing,2022-06-30,https://cryptobriefing.com/4b-dollar-crypto-scammer-added-to-fbi-most-wanted-list/
Grayscale escalates spot Bitcoin ETF debate with lawsuit against SEC,Fortune,2022-06-30,https://fortune.com/2022/06/30/grayscale-bitcoin-exchange-traded-fund-etc-cryptocurrency-crypto-bankman-fried-ftx-cryptocurrency-crypto-securities-and-exchange-commission/
EU Watchdog Wants to Address Threat Crypto Assets Could Pose to Financial System,CoinDesk,2022-06-30,https://www.coindesk.com/policy/2022/06/30/eu-watchdog-wants-to-address-threat-crypto-assets-could-one-day-pose-to-financial-system/
ThursDAO: London’s crypto co-working hub,CryptoSlate,2022-06-30,https://cryptoslate.com/thursdao-londons-crypto-co-working-hub/
Klever's native blockchain will launch on July 1st,CoinJournal,2022-06-30,https://coinjournal.net/news/klevers-main-network-is-set-to-go-live-on-july-1st/
Vitalik's Mom Offers Advice on How to Make It in Crypto,CoinDesk,2022-06-30,https://www.coindesk.com/layer2/futureofworkweek/2022/06/30/vitaliks-mom-offers-advice-on-how-to-make-it-in-crypto/
BCAT Africa 2022 brings crypto education to 7000 Nigerians,CryptoTvplus,2022-06-30,https://cryptotvplus.com/2022/06/bcat-africa-2022-brings-crypto-education-to-7000-nigerians/
EXIT partners with NFT-TiX to release first NFT festival tickets in the world,CryptoSlate,2022-06-30,https://cryptoslate.com/press-releases/exit-partners-with-nft-tix-to-release-first-nft-festival-tickets-in-the-world/
Stablecoin Dominance Surges in June as Crypto Markets ...,Blockworks,2022-06-30,https://blockworks.co/stablecoin-dominance-surges-in-june-as-crypto-markets-shed-35/
NFT Platform OpenSea Joins Long List of Crypto Data Breach Victims,Decrypt,2022-06-30,https://decrypt.co/104151/opensea-joins-list-crypto-data-breach-victims
$4B Crypto Scammer Added to FBI's Most Wanted List,Crypto Briefing,2022-06-30,https://cryptobriefing.com/4b-dollar-crypto-scammer-added-to-fbi-most-wanted-list/
Grayscale escalates spot Bitcoin ETF debate with lawsuit against SEC,Fortune,2022-06-30,https://fortune.com/2022/06/30/grayscale-bitcoin-exchange-traded-fund-etc-cryptocurrency-crypto-bankman-fried-ftx-cryptocurrency-crypto-securities-and-exchange-commission/
EU Watchdog Wants to Address Threat Crypto Assets Could Pose to Financial System,CoinDesk,2022-06-30,https://www.coindesk.com/policy/2022/06/30/eu-watchdog-wants-to-address-threat-crypto-assets-could-one-day-pose-to-financial-system/
ThursDAO: London’s crypto co-working hub,CryptoSlate,2022-06-30,https://cryptoslate.com/thursdao-londons-crypto-co-working-hub/
Klever's native blockchain will launch on July 1st,CoinJournal,2022-06-30,https://coinjournal.net/news/klevers-main-network-is-set-to-go-live-on-july-1st/
Vitalik's Mom Offers Advice on How to Make It in Crypto,CoinDesk,2022-06-30,https://www.coindesk.com/layer2/futureofworkweek/2022/06/30/vitaliks-mom-offers-advice-on-how-to-make-it-in-crypto/
BCAT Africa 2022 brings crypto education to 7000 Nigerians,CryptoTvplus,2022-06-30,https://cryptotvplus.com/2022/06/bcat-africa-2022-brings-crypto-education-to-7000-nigerians/
EXIT partners with NFT-TiX to release first NFT festival tickets in the world,CryptoSlate,2022-06-30,https://cryptoslate.com/press-releases/exit-partners-with-nft-tix-to-release-first-nft-festival-tickets-in-the-world/
Stablecoin Dominance Surges in June as Crypto Markets ...,Blockworks,2022-06-30,https://blockworks.co/stablecoin-dominance-surges-in-june-as-crypto-markets-shed-35/
NFT Platform OpenSea Joins Long List of Crypto Data Breach Victims,Decrypt,2022-06-30,https://decrypt.co/104151/opensea-joins-list-crypto-data-breach-victims
$4B Crypto Scammer Added to FBI's Most Wanted List,Crypto Briefing,2022-06-30,https://cryptobriefing.com/4b-dollar-crypto-scammer-added-to-fbi-most-wanted-list/
Grayscale escalates spot Bitcoin ETF debate with lawsuit against SEC,Fortune,2022-06-30,https://fortune.com/2022/06/30/grayscale-bitcoin-exchange-traded-fund-etc-cryptocurrency-crypto-bankman-fried-ftx-cryptocurrency-crypto-securities-and-exchange-commission/
EU Watchdog Wants to Address Threat Crypto Assets Could Pose to Financial System,CoinDesk,2022-06-30,https://www.coindesk.com/policy/2022/06/30/eu-watchdog-wants-to-address-threat-crypto-assets-could-one-day-pose-to-financial-system/
ThursDAO: London’s crypto co-working hub,CryptoSlate,2022-06-30,https://cryptoslate.com/thursdao-londons-crypto-co-working-hub/
Klever's native blockchain will launch on July 1st,CoinJournal,2022-06-30,https://coinjournal.net/news/klevers-main-network-is-set-to-go-live-on-july-1st/
Vitalik's Mom Offers Advice on How to Make It in Crypto,CoinDesk,2022-06-30,https://www.coindesk.com/layer2/futureofworkweek/2022/06/30/vitaliks-mom-offers-advice-on-how-to-make-it-in-crypto/
BCAT Africa 2022 brings crypto education to 7000 Nigerians,CryptoTvplus,2022-06-30,https://cryptotvplus.com/2022/06/bcat-africa-2022-brings-crypto-education-to-7000-nigerians/
EXIT partners with NFT-TiX to release first NFT festival tickets in the world,CryptoSlate,2022-06-30,https://cryptoslate.com/press-releases/exit-partners-with-nft-tix-to-release-first-nft-festival-tickets-in-the-world/
Stablecoin Dominance Surges in June as Crypto Markets ...,Blockworks,2022-06-30,https://blockworks.co/stablecoin-dominance-surges-in-june-as-crypto-markets-shed-35/
NFT Platform OpenSea Joins Long List of Crypto Data Breach Victims,Decrypt,2022-06-30,https://decrypt.co/104151/opensea-joins-list-crypto-data-breach-victims
$4B Crypto Scammer Added to FBI's Most Wanted List,Crypto Briefing,2022-06-30,https://cryptobriefing.com/4b-dollar-crypto-scammer-added-to-fbi-most-wanted-list/
Grayscale escalates spot Bitcoin ETF debate with lawsuit against SEC,Fortune,2022-06-30,https://fortune.com/2022/06/30/grayscale-bitcoin-exchange-traded-fund-etc-cryptocurrency-crypto-bankman-fried-ftx-cryptocurrency-crypto-securities-and-exchange-commission/
EU Watchdog Wants to Address Threat Crypto Assets Could Pose to Financial System,CoinDesk,2022-06-30,https://www.coindesk.com/policy/2022/06/30/eu-watchdog-wants-to-address-threat-crypto-assets-could-one-day-pose-to-financial-system/
ThursDAO: London’s crypto co-working hub,CryptoSlate,2022-06-30,https://cryptoslate.com/thursdao-londons-crypto-co-working-hub/
Klever's native blockchain will launch on July 1st,CoinJournal,2022-06-30,https://coinjournal.net/news/klevers-main-network-is-set-to-go-live-on-july-1st/
Vitalik's Mom Offers Advice on How to Make It in Crypto,CoinDesk,2022-06-30,https://www.coindesk.com/layer2/futureofworkweek/2022/06/30/vitaliks-mom-offers-advice-on-how-to-make-it-in-crypto/
BCAT Africa 2022 brings crypto education to 7000 Nigerians,CryptoTvplus,2022-06-30,https://cryptotvplus.com/2022/06/bcat-africa-2022-brings-crypto-education-to-7000-nigerians/
EXIT partners with NFT-TiX to release first NFT festival tickets in the world,CryptoSlate,2022-06-30,https://cryptoslate.com/press-releases/exit-partners-with-nft-tix-to-release-first-nft-festival-tickets-in-the-world/
Stablecoin Dominance Surges in June as Crypto Markets ...,Blockworks,2022-06-30,https://blockworks.co/stablecoin-dominance-surges-in-june-as-crypto-markets-shed-35/
