Title,Publisher,Date,Link
Meme Crypto Asset Surges 167% After Abrupt Binance Listing – And It’s Not Dogecoin,The Daily Hodl,2021-05-12,https://dailyhodl.com/2021/05/12/meme-crypto-asset-surges-167-after-abrupt-binance-listing-and-its-not-dogecoin/
Binance Referral Code For New User Registration,Deccan Herald,2021-05-12,https://www.deccanherald.com/brandspot/pr-spot/binance-referral-code-for-new-user-registration-985147.html
How did Internet Computer (ICP) become a top-10 cryptocurrency overnight?,Cointelegraph,2021-05-12,https://cointelegraph.com/news/how-did-internet-computer-icp-become-a-top-10-cryptocurrency-overnight
Vitalik's Regift of Unsolicited DOGE Knockoffs Sends Memecoin Prices Plunging,CoinDesk,2021-05-12,https://www.coindesk.com/markets/2021/05/12/vitaliks-regift-of-unsolicited-doge-knockoffs-sends-memecoin-prices-plunging/
Decentraland Founder Unveils Project of Bringing NFTs to 'Big-Time' Video Games,CoinDesk,2021-05-12,https://www.coindesk.com/business/2021/05/12/decentraland-founder-unveils-project-of-bringing-nfts-to-big-time-video-games/
MoneyGram to Allow Bitcoin Buying and Selling Across Retail Network,CoinDesk,2021-05-12,https://www.coindesk.com/business/2021/05/12/moneygram-to-allow-bitcoin-buying-and-selling-across-retail-network/
SEC Pours Cold Water on Bitcoin Futures Market,Decrypt,2021-05-12,https://decrypt.co/70612/sec-pours-cold-water-on-bitcoin-futures-market
Why Bitcoin Should Be Priced in Sats (and Why It Has a Divisibility Dilemma),CoinDesk,2021-05-12,https://www.coindesk.com/tech/2021/05/12/why-bitcoin-should-be-priced-in-sats-and-why-it-has-a-divisibility-dilemma/
Elon Musk Says Tesla Is Suspending Bitcoin Payments Over Environmental Concerns,CoinDesk,2021-05-12,https://www.coindesk.com/business/2021/05/12/elon-musk-says-tesla-is-suspending-bitcoin-payments-over-environmental-concerns/
"Valid Points: MEV on Eth 2.0: The Good, Bad and Ugly",CoinDesk,2021-05-12,https://www.coindesk.com/tech/2021/05/12/valid-points-mev-on-eth-20-the-good-bad-and-ugly/
Decentralized trading platform Balancer launches V2 to become DeFi primary liquidity source,CryptoSlate,2021-05-12,https://cryptoslate.com/decentralized-trading-platform-balancer-launches-v2-to-become-defi-primary-liquidity-source/
DAO Raises $7M to Acquire and Fractionalize NFT Collections,CoinDesk,2021-05-12,https://www.coindesk.com/business/2021/05/12/dao-raises-7m-to-acquire-and-fractionalize-nft-collections/
Ethereum: New ATH,BeInCrypto,2021-05-12,https://beincrypto.com/ethereum-new-ath/
Vulcan Marketplace Shifts to $PYR on Polygon Network,CryptoNewsZ,2021-05-12,https://www.cryptonewsz.com/vulcan-marketplace-shifts-to-pyr-on-polygon-network/
Strava got a huge UI redesign in order to prepare for future feature releases,TestingCatalog,2021-05-12,https://www.testingcatalog.com/strava-got-a-huge-ui-redesign-in-order-to-prepare-for-future-feature-releases/
How NFTify Is Creating a Shopify Marketplace for NFTs,Block Telegraph,2021-05-12,https://blocktelegraph.io/nftify-creating-shopify-marketplace-for-nfts/
Pirate Bay Quietly Launched a Digital Token. Is It a Scam?,The Chain Bulletin,2021-05-12,https://chainbulletin.com/pirate-bay-quietly-launched-a-digital-token-is-it-a-scam
Binance Lists GYEN! Here Are The Details,Somag News,2021-05-12,https://www.somagnews.com/binance-lists-gyen-here-are-the-details/
"Maker Price Prediction for 2022, 2023, 2024, 2025, 2026",CryptoNewsZ,2021-05-12,https://www.cryptonewsz.com/forecast/maker-price-prediction/
South Korean Banking Association Concerned Over Surge of ...,Bitcoin.com News,2021-05-12,https://news.bitcoin.com/south-korean-banking-association-concerned-over-surge-of-the-altcoin-trading-frenzy/
"Ethereum Price Analysis: ETH up 100% in a Month, Paints Fresh ATH",CryptoPotato,2021-05-12,https://cryptopotato.com/ethereum-price-analysis-eth-up-100-in-a-month-paints-fresh-ath/
RAMP DeFi Integrates Chainlink to Its Ethereum and BSC Mainnet,Crypto Economy,2021-05-12,https://crypto-economy.com/ramp-defi-integrates-chainlink-to-its-ethereum-and-bsc-mainnet/
