Title,Publisher,Date,Link
Yes or No – Did Terra [LUNA] really flip Binance Smart Chain’s TVL,AMBCrypto,2021-12-20,https://ambcrypto.com/yes-or-no-did-terra-luna-really-flip-binance-smart-chains-tvl/
2021—the year Binance would rather forget,CoinGeek,2021-12-20,https://coingeek.com/2021-the-year-binance-would-rather-forget/
Dubai World Trade Centre to create new crypto hub and become regulator,Cointelegraph,2021-12-20,https://cointelegraph.com/news/dubai-world-trade-centre-to-create-new-crypto-hub-and-become-regulator
Figment Reaches Unicorn Status With $110M Series C,CoinDesk,2021-12-20,https://www.coindesk.com/business/2021/12/20/figment-reaches-unicorn-status-with-110m-series-c/
"Crypto-Friendly Telehealth Website Claims Shiba Inu Heading To Robinhood, Floki Inu To Be Listed On Binan",Benzinga,2021-12-20,https://www.benzinga.com/markets/cryptocurrency/21/12/24694525/crypto-friendly-telehealth-website-claims-shiba-inu-heading-to-robinhood-floki-inu-to-be-l
"Ethereum co-founder makes surprise visit to Argentina, what is Buterin planning?",CryptoSlate,2021-12-20,https://cryptoslate.com/ethereum-co-founder-makes-surprise-visit-to-argentina-what-is-buterin-planning/
The 6 Best Apps for Tracking Crypto Stats,MakeUseOf,2021-12-20,https://www.makeuseof.com/best-apps-for-tracking-crypto-stats/
SingularityDAO launches revolutionary AI-enhanced crypto ...,Crypto Reporter,2021-12-20,https://www.crypto-reporter.com/press-releases/singularitydao-dynasets-22844/
"The Most Ambitious of the ‘Ethereum Killers,’ Polkadot’s Launch Could Begin the Reinvention of DeFi",PYMNTS.com,2021-12-20,https://www.pymnts.com/blockchain/2021/the-most-ambitious-of-the-ethereum-killers-polkadots-launch-could-begin-the-reinvention-of-defi/
Baby Moon Floki: A New Hyper Deflationary Meme Coin for Investors | Bitcoinist.com,Bitcoinist,2021-12-20,https://bitcoinist.com/baby-moon-floki-a-new-hyper-deflationary-meme-coin-for-investors/
"Instagram “Actively Exploring” NFT Integration, Says CEO",CryptoPotato,2021-12-20,https://cryptopotato.com/instagram-actively-exploring-nft-integration-says-ceo/
Another Ethereum Education Initiative Hampered by Iran Sanctions Fears,CoinDesk,2021-12-20,https://www.coindesk.com/layer2/2021/12/20/another-ethereum-education-initiative-canceled-over-iran-sanctions-fears/
RadioShack is getting into the crypto business,CNET,2021-12-20,https://www.cnet.com/personal-finance/crypto/radioshack-is-getting-into-the-crypto-business/
Project Serum & Wormhole to Host Hackathon,PR Newswire,2021-12-20,https://www.prnewswire.com/news-releases/project-serum--wormhole-to-host-hackathon-301448255.html
Ray Dalio: el logro de Bitcoin es asombroso y habrá una revolución,CriptoNoticias,2021-12-20,https://www.criptonoticias.com/comunidad/adopcion/ray-dalio-logro-bitcoin-asombroso-habra-revolucion/
Why is Merit Circle crypto soaring & where to buy MC coin?,Kalkine Media,2021-12-20,https://kalkinemedia.com/news/cryptocurrency/why-is-merit-circle-crypto-soaring-where-to-buy-mc-coin
One Forgotten Altcoin Developing Powerful Setup As Chainlink Positions for a Rally: Crypto Strategist,The Daily Hodl,2021-12-20,https://dailyhodl.com/2021/12/20/one-forgotten-altcoin-developing-powerful-setup-as-chainlink-positions-for-a-rally-crypto-strategist/
NFT: CashCow Protocol lanza su colección NFT: CashCow ...,Morocotacoin,2021-12-20,https://morocotacoin.news/ecosistema/nft-cashcow-protocol-lanza-su-coleccion-happycows/
