Title,Publisher,Date,Link
Binance trading volumes soar despite regulatory crackdown,Reuters,2021-10-04,https://www.reuters.com/technology/binance-trading-volumes-soar-despite-regulatory-crackdown-2021-10-04/
"Binance.US, Rover add first lobbyists- POLITICO",Politico,2021-10-04,https://www.politico.com/newsletters/politico-influence/2021/10/04/binanceus-rover-add-first-lobbyists-798018
"As Promised, Elon Musk Shares Pic Of His Puppy ""Floki"" In Tesla",NDTV.com,2021-10-04,https://www.ndtv.com/offbeat/elon-musk-shares-another-cryptic-tweet-about-his-shiba-inu-dog-fuels-cryptocurrency-confusion-2563011
How to Get a Job in Crypto,CoinDesk,2021-10-04,https://www.coindesk.com/learn/how-to-get-a-job-in-crypto/
Axie Infinity hits a new ATH at $155 while Bitcoin bulls aim for $50K,Cointelegraph,2021-10-04,https://cointelegraph.com/news/axie-infinity-hits-a-new-ath-at-155-while-bitcoin-bulls-aim-for-49k
Poorly Configured Apache Airflow Instances Leak Credentials for Popular Services,The Hacker News,2021-10-04,https://thehackernews.com/2021/10/poorly-configured-apache-airflow.html
"Large Institutional, DeFi Activities Dominate India Crypto: Chainalysis",CoinDesk,2021-10-04,https://www.coindesk.com/markets/2021/10/05/large-institutional-defi-activities-dominate-india-crypto-chainalysis/
Seven Projects at the Forefront of the Gaming Metaverse Movement | Bitcoinist.com,Bitcoinist,2021-10-04,https://bitcoinist.com/seven-projects-at-the-forefront-of-the-gaming-metaverse-movement/
"Airdrop, Staking Announcement Power Axie Infinity’s AXS Token to Record High",CoinDesk,2021-10-04,https://www.coindesk.com/markets/2021/10/04/airdrop-staking-announcement-power-axie-infinitys-axs-token-to-record-high/
China Crypto Exchange Huobi Decided to Quit Country Before ...,Bloomberg.com,2021-10-04,https://www.bloomberg.com/news/articles/2021-10-05/china-s-biggest-crypto-platform-knows-there-s-no-going-home
LUNA Hits All-Time Highs After Terra Network Upgrade,CoinDesk,2021-10-04,https://www.coindesk.com/markets/2021/10/04/luna-hits-all-time-highs-after-terra-network-upgrade/
"Forget Bitcoin, Ethereum, Cardano, BNB And XRP—The Price Of This Small Cryptocurrency Is Quietly Soaring",Forbes,2021-10-04,https://www.forbes.com/sites/billybambrough/2021/10/04/forget-bitcoin-ethereum-cardano-bnb-and-xrp-the-price-of-this-small-cryptocurrency-is-quietly-soaring/
When Blockchain Technology Becomes Too Complicated,Nanalyze,2021-10-04,https://www.nanalyze.com/2021/10/blockchain-technology-complicated/
[Update: Oct. 04] Elongate crypto tokens lost or missing for ...,PiunikaWeb,2021-10-04,https://piunikaweb.com/2021/10/04/elongate-crypto-tokens-lost-or-missing-for-many-issue-under-investigation/
"Rise in illegal crypto transactions, as efforts for stricter regulations ramp up in South Korea",AMBCrypto,2021-10-04,https://ambcrypto.com/rise-in-illegal-crypto-transactions-as-efforts-for-stricter-regulations-ramp-up-in-south-korea/
Introducing The Modern Bank,Forbes,2021-10-04,https://www.forbes.com/sites/migombank/2021/10/04/introducing-the-modern-bank/
5 Tips to Signing Up for a Crypto Exchange,The Motley Fool,2021-10-04,https://www.fool.com/the-ascent/cryptocurrency/articles/5-tips-to-signing-up-for-a-crypto-exchange/
EverGrow Coin Holders Earn Massive Rewards in BUSD ...,NewsBTC,2021-10-04,https://www.newsbtc.com/press-releases/evergrow-coin-holders-earn-massive-rewards-in-busd-distributes-more-than-1000000-reflections-in-busd-to-its-holders/
Cardano (ADA) Leapfrogs Tether (USDT) to Retake Third Spot ...,Securities.io,2021-10-04,https://www.securities.io/cardano-ada-leapfrogs-tether-usdt-to-retake-third-spot-but-loses-it-shortly-after-cardano-weekly/
"What are stablecoins, and why are some governments so afraid of them?",Forkast News,2021-10-04,https://forkast.news/what-are-stablecoins-why-some-governments-afraid-of-them/
Algorand Price at $2.05 after 10.5% Gains – How to Buy ALGO,InsideBitcoins,2021-10-04,https://insidebitcoins.com/news/algorand-price-at-2-05-after-10-5-gains-how-to-buy-algo
What is Aldrin? (RIN),Asia Crypto Today,2021-10-04,https://www.asiacryptotoday.com/aldrin/
Backdrop is three Nigerians' social network for travel lovers,Quartz,2021-10-04,https://qz.com/africa/2068893/backdrop-is-three-nigerians-social-network-for-travel-lovers/
