Title,Publisher,Date,Link
"Watch Binance CEO on Crypto ETFs, Regulation",Bloomberg.com,2021-11-08,https://www.bloomberg.com/news/videos/2021-11-08/binance-ceo-on-crypto-etfs-regulation-video
Game breathes new life into digital assets by hatching living blockchain characters on Binance NFT,Cointelegraph,2021-11-08,https://cointelegraph.com/news/game-breathes-new-life-into-digital-assets-by-hatching-living-blockchain-characters-on-binance-nft
Exilon (EXL): A Binance Smart Chain (BSC) GameFi dApp Set ...,Crypto News,2021-11-08,https://cryptonews.com/news/exilon-exl-a-binance-smart-chain-bsc-gamefi-dapp-set-to-load-a-new-reality.htm
Binance Vs Stormgain - Which Is Better?,Public Finance International,2021-11-08,https://www.publicfinanceinternational.org/stormgain-vs-binance/
"How did the DeFi, NFT and crypto market change in October?",CryptoSlate,2021-11-08,https://cryptoslate.com/how-did-the-defi-nft-and-crypto-market-change-in-october/
TCG Makes Headlines As It Becomes Biggest Open-World Metaverse On The Binance Smart Chain,PVP Live,2021-11-08,https://pvplive.net/tcg-makes-headlines-as-it-becomes-biggest-open-world-metaverse-on-the-binance-smart-chain/
Milestone: Cryptocurrency market value blows past $3 trillion,Al Jazeera,2021-11-08,https://www.aljazeera.com/economy/2021/11/8/milestone-cryptocurrency-market-value-blows-past-3-trillion
"Privacy Finance Platform, Manta Network, Confirms Plans to ...",FinanceFeeds,2021-11-08,https://financefeeds.com/privacy-finance-platform-manta-network-confirms-plans-participate-polkadot-dot-parachain-auctions/
Tedefi— The Innovative Blockchain Network for Telegram Applications,CryptoSlate,2021-11-08,https://cryptoslate.com/press-releases/tedefi-the-innovative-blockchain-network-for-telegram-applications/
BIFROST launches Biport Wallet: Opening a gateway to true multichain DeFi for crypto-users,ZDNet,2021-11-08,https://www.zdnet.com/article/bifrost-launches-biport-wallet-opening-a-gateway-to-true-multichain-defi-for-crypto-users/
Flokimooni launches a decentralized platform with NFT gaming metaverse,Cointelegraph,2021-11-08,https://cointelegraph.com/press-releases/flokimooni-launches-a-decentralized-platform-with-nft-gaming-metaverse
PayPal’s Q3 Earnings Beat Estimates but Revenues Fall Short,CoinDesk,2021-11-08,https://www.coindesk.com/business/2021/11/08/paypals-q3-earnings-beat-estimates-but-revenues-fall-short/
"LBank Weekly Listing Report, 8th November 2021 | Bitcoinist.com",Bitcoinist,2021-11-08,https://bitcoinist.com/lbank-weekly-listing-report-8th-november-2021/
CryptoXpress Announces Upcoming IDO launches and ...,PR Newswire,2021-11-08,https://www.prnewswire.com/news-releases/cryptoxpress-announces-upcoming-ido-launches-and-listings-of-the-xpress-utility-token-on-trustpad-ventup-prostarter-gateio-and-pancakeswap-platforms-301418374.html
YooShi Approaches 1000% ROI In 30 Days On Metaverse ...,Benzinga,2021-11-08,https://www.benzinga.com/markets/cryptocurrency/21/11/23962496/yooshi-approaches-1000-roi-in-30-days-on-metaverse-interest-nft-gaming-and-more
Solana’s native wallet Phantom just hit over 1 million active users,CryptoSlate,2021-11-08,https://cryptoslate.com/solanas-native-wallet-phantom-just-hit-over-1-million-active-users/
Bitcoin-Friendly Mayor Eric Adams Brings 'City Coins' to New York,Decrypt,2021-11-08,https://decrypt.co/85543/bitcoin-mayor-eric-adams-city-coin-new-york-nyccoin
CryptoCom Launched Cronos Mainnet Beta to Target DeFi ...,CryptoPotato,2021-11-08,https://cryptopotato.com/cryptocom-launched-cronos-mainnet-beta-to-target-defi-nfts-and-metaverse/
"Frax Share Price Up 22%, Over 84% Of the Circulating Supply ...",The VR Soldier,2021-11-08,https://thevrsoldier.com/frax-share-price-circulating-supply-locked-up/
What Is Kadena And Will The KDA Price Keep Rising?,CryptoMode,2021-11-08,https://cryptomode.com/what-is-kadena-and-will-the-kda-price-keep-rising/
"Bitcoin ($BTC USD), Ether ($ETH) Lead Crypto to $3 Trillion ...",Bloomberg.com,2021-11-08,https://www.bloomberg.com/news/articles/2021-11-08/crypto-world-hits-3-trillion-market-cap-as-ether-bitcoin-gain
Faltan 6 días para activar Taproot: ¿corre peligro Bitcoin si no actualizo mi nodo?,CriptoNoticias,2021-11-08,https://www.criptonoticias.com/tecnologia/faltan-6-dias-activar-taproot-corre-peligro-bitcoin-actualizo-nodo/
Lending Platform BlockFi Files For Physically-Based Bitcoin ETF,CryptoPotato,2021-11-08,https://cryptopotato.com/lending-platform-blockfi-files-for-physically-based-bitcoin-etf/
Chinese Cryptocurrency Exchange Huobi Ramps Up Global ...,Caixin Global,2021-11-08,https://www.caixinglobal.com/2021-11-08/chinese-cryptocurrency-exchange-huobi-ramps-up-global-expansion-amid-domestic-crackdown-101802143.html
Raoul Pal Says Solana and Terra Following Ethereum’s Explosive 2016 Rally – Here’s Why,The Daily Hodl,2021-11-08,https://dailyhodl.com/2021/11/08/raoul-pal-says-solana-and-terra-following-ethereums-explosive-2016-rally-heres-why/
