Title,Publisher,Date,Link
Binance CEO CZ Warns Users Of A Massive Phishing Scam,TronWeekly,2022-02-05,https://www.tronweekly.com/binance-ceo-cz-warns-users-of-a-phishing-scam/
MetaBlaze is Bringing High Yield Rewards and Deflation to ...,HackerNoon,2022-02-05,https://hackernoon.com/metablaze-is-bringing-high-yield-rewards-and-deflation-to-the-metaverse-on-binance-smart-chain
The 5 Best Marketplaces to Mint an NFT for Free,MakeUseOf,2022-02-05,https://www.makeuseof.com/nft-mint-free-best-marketplaces/
'Taxation on cryptocurrency has legitimized the crypto sector ...,Sunday Guardian Live,2022-02-05,https://www.sundayguardianlive.com/news/taxation-cryptocurrency-legitimized-crypto-sector
"Nonfungible Tidbits: This week in bitcoin, crypto and NFTs",CNET,2022-02-05,https://www.cnet.com/personal-finance/crypto/nonfungible-tidbits-this-week-in-bitcoin-cryptocurrency-and-nfts-feb-4-2022/
Top 5 Most Traded Metaverse Crypto Coins With a Market ...,The VR Soldier,2022-02-05,https://thevrsoldier.com/top-5-most-traded-metaverse-crypto-coins-with-a-market-cap-below-300-million-to-watch-in-2022/
Flare CEO Updates XRP Holders on Massive Upcoming Spark Token Airdrop – Here’s What’s Happening,The Daily Hodl,2022-02-05,https://dailyhodl.com/2022/02/05/flare-ceo-updates-xrp-holders-on-massive-upcoming-spark-token-airdrop-heres-whats-happening/
Proof-of-Reserves Audit Shows Kraken Holds $19B in BTC and ETH,CryptoPotato,2022-02-05,https://cryptopotato.com/proof-of-reserves-audit-shows-kraken-holds-19b-in-btc-and-eth/
Mentioning crypto on your profile will bump up your chances in the dating scene,CryptoSlate,2022-02-05,https://cryptoslate.com/mentioning-crypto-on-your-profile-will-bump-up-your-chances-in-the-dating-scene/
Understanding the Polkadot Blockchain,CryptoTvplus,2022-02-05,https://cryptotvplus.com/2022/02/understanding-the-polkadot-blockchain/
The Simp Sons: IreneDAO Turns Irene Zhao’s ‘Simp’ Superfans Into Investors,Decrypt,2022-02-05,https://decrypt.co/92203/irene-zhao-dao-turns-simps-into-investors
Building a SocialFi Metaverse: An Interview with Torum CEO ...,HackerNoon,2022-02-05,https://hackernoon.com/building-a-socialfi-metaverse-an-interview-with-torum-ceo-yi-feng-go
The 8 Best Cryptocurrency Payment Gateways,MakeUseOf,2022-02-05,https://www.makeuseof.com/best-cryptocurrency-payment-gateways/
Best NFT Marketplaces on Cardano - NFT,Altcoin Buzz,2022-02-05,https://www.altcoinbuzz.io/nft/best-nft-marketplaces-on-cardano/
