Title,Publisher,Date,Link
Binance Announces Strategic Partnership with YG ...,PR Newswire,2022-02-07,https://www.prnewswire.com/news-releases/binance-announces-strategic-partnership-with-yg-entertainment-301476580.html
"Binance Unites J Balvin, Jimmy Butler and Valentina ...",PR Newswire,2022-02-07,https://www.prnewswire.com/ae/news-releases/binance-unites-j-balvin-jimmy-butler-and-valentina-shevchenko-to-take-on-big-game-crypto-ads-invites-fans-to-sound-the-cryptocelebalert-and-trust-themselves-to-learn-crypto-840621043.html
Binance CEO Changpeng ‘CZ’ Zhao says regulatory response is a ‘top priority tactical task’ for the crypto exchange,Fortune,2022-02-07,https://fortune.com/2022/02/07/binance-ceo-changpeng-cz-zhao-says-regulatory-response-is-a-top-priority-tactical-task-for-the-crypto-exchange/
Kryptomon returns to Binance NFT for second round of famous NFT eggs sale,Cointelegraph,2022-02-07,https://cointelegraph.com/press-releases/kryptomon-returns-to-binance-nft-for-second-round-of-famous-nft-eggs-sale
"Metaverse Project ‘BetaMars Land NFT’ to Be Launched, and Binance NFT Market Is Welcoming the World’s First Sale!",Coinspeaker,2022-02-07,https://www.coinspeaker.com/betamars-land-nft-binance-nft-market-worlds-first-sale/
EasyFi Launches MetaFi That Enables Loans For Metaverse Assets,Outlook India,2022-02-07,https://www.outlookindia.com/outlook-spotlight/easyfi-launches-metafi-that-enables-loans-for-metaverse-assets-news-121363
Coinbase ou Binance : quelle plateforme crypto choisir (2022) ?,Journal du Geek,2022-02-07,https://www.journaldugeek.com/crypto/comparatif/coinbase-vs-binance/
CoinDesk fixes a CMS leak that may have been used for ...,The Verge,2022-02-07,https://www.theverge.com/2022/2/7/22922219/coindesk-cms-leak-api-unpublished-insider-trading
Crypto Firms Launch Coalition to Crack Down on Market Manipulation,Decrypt,2022-02-07,https://decrypt.co/92264/crypto-firms-launch-coalition-to-crack-down-market-manipulation
How Much Money Can You Make as a Crypto Validator?,MakeUseOf,2022-02-07,https://www.makeuseof.com/crypto-validator-income/
Lucky Block LBank Exchange Listing - Trading Opens ...,InsideBitcoins,2022-02-07,https://insidebitcoins.com/news/lucky-block-lbank-exchange-listing
Aleo Blockchain Raises $200M for Privacy-Minded DeFi,CoinDesk,2022-02-07,https://www.coindesk.com/business/2022/02/07/aleo-blockchain-raises-200m-for-privacy-minded-defi/
Ooki – A new DeFi Product simplifying Leveraged Margin Trading,CryptoSlate,2022-02-07,https://cryptoslate.com/press-releases/a-new-defi-product-simplifying-leveraged-margin-trading/
Meet the Man Behind Associated Press' Crypto Strategy,CoinDesk,2022-02-07,https://www.coindesk.com/layer2/2022/02/07/meet-the-man-behind-associated-press-crypto-strategy/
"FTX, ByBit serving South Africans illegally, regulator warns",CoinGeek,2022-02-07,https://coingeek.com/ftx-bybit-serving-south-africans-illegally-regulator-warns/
FTX to Give Away Bitcoin as Part of Super Bowl Ad Campaign,Blockworks,2022-02-07,https://blockworks.co/ftx-to-give-away-bitcoin-as-part-of-super-bowl-ad-campaign/
Sadio Mané Fires Senegal To Their First AFCON Trophy,Global Crypto,2022-02-07,https://globalcrypto.tv/sadio-mane-fires-senegal-to-their-first-afcon-trophy/
"SHIB Breaking Out Huge Resistance, Here is The Next Target",CryptoPotato,2022-02-07,https://cryptopotato.com/shib-breaking-out-huge-resistance-here-is-the-next-target/
Top 5 Most Traded Metaverse Crypto Coins Below $1 to ...,The VR Soldier,2022-02-07,https://thevrsoldier.com/top-5-most-traded-metaverse-crypto-coins-below-1-to-watch-in-2022/
Stablecoins total market cap just surpassed $150 billion,CryptoSlate,2022-02-07,https://cryptoslate.com/stablecoins-total-market-cap-just-surpassed-150-billion/
Ripple XRP holders to get Spark (FLR) airdrop on March 2022,InsideBitcoins,2022-02-07,https://insidebitcoins.com/news/ripple-xrp-holders-to-get-spark-flr-airdrop-on-march-2022
CryptoBlades Players and Investors Buckle Up After an Explosive Start to 2022,Coinspeaker,2022-02-07,https://www.coinspeaker.com/cryptoblades-players-investors-buckle-up-after-explosive-start/
Tesla receives subpoena from U.S. securities regulator over ...,Reuters,2022-02-07,https://www.reuters.com/technology/teslas-bitcoin-holdings-worth-nearly-2-bln-filing-2022-02-07/
The Top Metaverse Gaming Projects to Watch in 2022,Bitrates.com,2022-02-07,https://www.bitrates.com/news/p/the-top-metaverse-gaming-projects-to-watch-in-2022
"Shiba Inu Price Prediction: SHIB bulls are back, target $0.000054",FXStreet,2022-02-07,https://www.fxstreet.com/cryptocurrencies/news/shiba-inu-price-prediction-shib-bulls-are-back-target-0000054-202202071730
Cryptocurrency Prices On February 7 2021: Know The Rate Of ...,ABP LIVE,2022-02-07,https://news.abplive.com/business/personal-finance/cryptocurrency-prices-on-february-7-2021-know-the-rate-of-bitcoin-ethereum-litecoin-ripple-dogecoin-and-other-cryptocurrencies-1511439
The Ultimate Guide on How to Use Pancakeswap - Reviews,Altcoin Buzz,2022-02-07,https://www.altcoinbuzz.io/reviews/the-ultimate-guide-on-how-to-use-pancakeswap/
"Macro Strategist Lyn Alden Warns of Potential Bitcoin Capitulation, Says 2022 Not Bullish for BTC",The Daily Hodl,2022-02-07,https://dailyhodl.com/2022/02/07/macro-strategist-lyn-alden-warns-of-potential-bitcoin-capitulation-says-2022-not-bullish-for-btc/
Solana Breaks a Key Resistance Line as SOL is Up 40% from January 2022 Lows,Crypto Economy,2022-02-07,https://crypto-economy.com/solana-breaks-a-key-resistance-line-as-sol-is-up-40-from-january-2022-lows/
