Title,Publisher,Date,Link
Binance Rolls Out Mandatory KYC Requirements Amid Regulatory Woes,CryptoPotato,2021-08-20,https://cryptopotato.com/binance-rolls-out-mandatory-kyc-requirements-amid-regulatory-woes/
Binance Makes KYC Mandatory For New Users,Crypto Briefing,2021-08-20,https://cryptobriefing.com/binance-makes-kyc-mandatory-for-new-users/
Binance Adds Intermediate Verification To KYC For Added Security,PYMNTS.com,2021-08-20,https://www.pymnts.com/safety-and-security/2021/binance-adds-intermediate-verification-to-kyc/
Binance Suspends Futures in Brazil Citing Regulatory Requirements,CoinDesk,2021-08-20,https://www.coindesk.com/markets/2021/08/20/binance-suspends-futures-in-brazil-citing-regulatory-requirements/
"On Binance, Binance Coin is King",Payments Journal,2021-08-20,https://www.paymentsjournal.com/on-binance-binance-coin-is-king/
Coinbase launches in Japan: Binance users take legal action,Forkast News,2021-08-20,https://forkast.news/video-audio/coinbase-launches-in-japan-binance-users-take-legal-action/
All Binance Users Now Required to Complete KYC Registration,Decrypt,2021-08-20,https://decrypt.co/79002/all-binance-users-now-required-complete-kyc-registration
"After Binance, why is Canada’s OSC going after OKEx now",AMBCrypto,2021-08-20,https://ambcrypto.com/after-binance-why-is-canadas-osc-going-after-okex-now/
5 popular cryptocurrency exchanges in India | News | Zee News,Zee News,2021-08-20,https://zeenews.india.com/photos/business/5-popular-cryptocurrency-exchanges-in-india-2386786
"For tax & accounting firms, the time to learn blockchain is now",Reuters,2021-08-20,https://www.reuters.com/legal/transactional/tax-accounting-firms-time-learn-blockchain-is-now-2021-08-20/
Formula E announces NFT sale ahead of blockchain racing ...,SportsPro Media,2021-08-20,https://www.sportspromedia.com/news/formula-e-nft-blockchain-racing-game-binance-animoca-brands/
"Cardano continues staggering climb, becomes third-largest crypto",Fortune,2021-08-20,https://fortune.com/2021/08/20/cardano-ath-price-biggest-cryptos/
"Emerging markets like Nigeria, Kenya led 880% global crypto growth in 2021",CryptoSlate,2021-08-20,https://cryptoslate.com/emerging-markets-like-nigeria-kenya-led-880-global-crypto-growth-in-2021/
"Bitcoin, Ethereum Continue Recovery Since May Market Crash",Decrypt,2021-08-20,https://decrypt.co/79022/bitcoin-ethereum-continue-recovery-since-may-market-crash
What Is Zilliqa (ZIL)?,Coinspeaker,2021-08-20,https://www.coinspeaker.com/guides/what-is-zilliqa-zil/
South Korea: not one crypto exchange is ready for upcoming regulations,Forkast News,2021-08-20,https://forkast.news/headlines/korea-no-crypto-exchange-ready-regulations/
Sentinel Network Reports Theft of 40M DVPN Coins in HitBTC Breach,CoinDesk,2021-08-20,https://www.coindesk.com/markets/2021/08/20/sentinel-network-reports-theft-of-40m-dvpn-coins-in-hitbtc-breach/
Justin Sun's Weibo account blocked again,Forkast,2021-08-20,https://forkast.news/headlines/justin-suns-weibo-account-blocked-again/
Brooker Group reports US$24 million in crypto holdings in 1H 2021,Forkast News,2021-08-20,https://forkast.news/headlines/brooker-group-reports-crypto-holdings-2021/
"Calling Poly Network incompetent, upset hackers refuse to return $141M",Forkast,2021-08-20,https://forkast.news/headlines/calling-poly-network-incompetent-hacker/
Will digital money belong to democrats or despots?,Atlantic Council,2021-08-20,https://www.atlanticcouncil.org/blogs/new-atlanticist/will-digital-money-belong-to-democrats-or-despots/
'Monsta Infinite': A Cheaper Play-to-Earn Alternative to 'Axie ...,Tech Times,2021-08-20,https://www.techtimes.com/articles/264360/20210820/monsta-infinite-cheaper-play-earn-alternative-axie-infinity.htm
Step Hero is using blockchain to bring P2E games to the next ...,Markets Insider,2021-08-20,https://markets.businessinsider.com/news/stocks/step-hero-is-using-blockchain-to-bring-p2e-games-to-the-next-level-1030748802
Ethereum’s V. Buterin admits there are times he finds fame and fortune annoying,CryptoSlate,2021-08-20,https://cryptoslate.com/ethereum-co-founder-admits-there-are-times-he-finds-fame-and-fortune-annoying/
"Zomato Dissolves Its US-Based Subsidiary, To Focus On India Business",Inc42,2021-08-20,https://inc42.com/buzz/zomato-dissolves-its-us-based-subsidiary-to-focus-on-india-business/
Bill Ackman’s SPAC Deal Gets Messier,The New York Times,2021-08-20,https://www.nytimes.com/2021/08/20/business/dealbook/bill-ackman-spac-sparc.html
Position Exchange — The new decentralized trading protocol on the BSC,Cointelegraph,2021-08-20,https://cointelegraph.com/press-releases/position-exchange-the-new-decentralized-trading-protocol-on-the-bsc
World’s Largest Asset Manager BlackRock Owns $383M of Bitcoin Miners Stocks: Report,CryptoPotato,2021-08-20,https://cryptopotato.com/worlds-largest-asset-manager-blackrock-owns-383m-of-bitcoin-miners-stocks-report/
"Gold bull Peter Schiff regrets not getting into bitcoin, and now ...",KITCO,2021-08-20,https://www.kitco.com/news/2021-08-20/Gold-bull-Peter-Schiff-regrets-not-getting-into-bitcoin-and-now-its-too-late-as-its-days-are-numbered.html
Luna Yield Executes First Major Rug Pull on Solana,Crypto Briefing,2021-08-20,https://cryptobriefing.com/luna-yield-executes-first-major-rug-pull-on-solana/
