Title,Publisher,Date,Link
Coinbase Calls Out Binance as It Bemoans Compliance Burden,CoinDesk,2021-02-26,https://www.coindesk.com/business/2021/02/26/coinbase-calls-out-binance-as-it-bemoans-compliance-burden/
"The World's First Bitcoin ETF Now Holds 10,000 BTC",Decrypt,2021-02-26,https://decrypt.co/59552/the-worlds-first-bitcoin-etf-now-holds-10000-btc
A Guide to Saving on Bitcoin's High Transaction Fees,CoinDesk,2021-02-26,https://www.coindesk.com/tech/2021/02/26/a-guide-to-saving-on-bitcoins-high-transaction-fees/
Cardano's ADA Is Now the Third-Largest Cryptocurrency by Market Cap,CoinDesk,2021-02-26,https://www.coindesk.com/markets/2021/02/26/cardanos-ada-is-now-the-third-largest-cryptocurrency-by-market-cap/
"Bitcoin Drops Below $45K, Eyes Biggest Weekly Price Loss Since March 2020",CoinDesk,2021-02-26,https://www.coindesk.com/markets/2021/02/26/bitcoin-drops-below-45k-eyes-biggest-weekly-price-loss-since-march-2020/
"Blockchain Bites: Coinbase's Competition, Bitcoin ETF Inflows Slow",CoinDesk,2021-02-26,https://www.coindesk.com/markets/2021/02/26/blockchain-bites-coinbases-competition-bitcoin-etf-inflows-slow/
Chinese Companies That Have Nothing to Do With Crypto Are Pivoting to Mining,CoinDesk,2021-02-26,https://www.coindesk.com/business/2021/02/26/chinese-companies-that-have-nothing-to-do-with-crypto-are-pivoting-to-mining/
"Now Grayscale Ethereum Trust Is Trading at a Discount, Too",Decrypt,2021-02-26,https://decrypt.co/59675/now-grayscale-ethereum-trust-is-trading-at-a-discount-too
"Bitcoin Price Analysis: BTC Gets Away From $50K, Downtrend Confirmed?",CryptoPotato,2021-02-26,https://cryptopotato.com/bitcoin-price-analysis-btc-gets-away-from-50k-downtrend-confirmed/
FreeBitco.in Purchases 3.75B FUN Tokens to Promote Blockchain Gaming,Coinspeaker,2021-02-26,https://www.coinspeaker.com/freebitco-in-purchases-3-75b-fun-tokens-to-promote-blockchain-gaming/
Binance Lists: What is Terra Virtua? ⋆ Somag News,Somag News,2021-02-26,https://www.somagnews.com/binance-lists-what-is-terra-virtua/
