Title,Publisher,Date,Link
"Shiba Inu, Binance Coin, Avalanche Price Analysis: 13 February",AMBCrypto,2022-02-13,https://ambcrypto.com/shiba-inu-binance-coin-avalanche-price-analysis-13-february/
Tech this week: California sues Tesla over claims of racism at ...,Euronews,2022-02-13,https://www.euronews.com/next/2022/02/13/tech-this-week-tesla-accused-of-racism-at-us-factory-and-binance-is-investing-200m-in-forb
How Does the KEEP Network Interact with Bitcoin & Ethereum,DataDrivenInvestor,2022-02-13,https://medium.datadriveninvestor.com/how-does-the-keep-network-interact-with-bitcoin-ethereum-ca4c64aad531
"How Coinbase, FTX, Crypto.com aired Super Bowl commercials",Ad Age,2022-02-13,https://adage.com/article/special-report-super-bowl/how-coinbase-ftx-cryptocom-aired-super-bowl-commercials/2400376
Top 5 Metaverse Crypto Coins With a Market Cap Below $15 ...,The VR Soldier,2022-02-13,https://thevrsoldier.com/top-5-metaverse-crypto-coins-with-a-market-cap-below-15-million-to-watch-in-2022/
Coinbase QR Code Super Bowl Ad Causes Crypto Site To Crash - $13M Was Surely Worth It | Bitcoinist.com,Bitcoinist,2022-02-13,https://bitcoinist.com/coinbase-qr-code-super-bowl/
Funding rate – A must-know for the boldest investors,Inquirer USA,2022-02-13,https://usa.inquirer.net/93328/funding-rate
Super Bowl 2022 commercials promote cryptocurrency and nostalgia ahead of game,The National,2022-02-13,https://www.thenationalnews.com/arts-culture/television/2022/02/13/super-bowl-2022-commercials-promote-cryptocurrency-and-nostalgia-ahead-of-game/
Larry David and LeBron James Super Bowl ads for crypto: Why?,Los Angeles Times,2022-02-13,https://www.latimes.com/entertainment-arts/business/story/2022-02-13/why-larry-david-and-lebron-james-super-bowl-ads-are-the-tip-of-hollywoods-crypto-iceberg
PulseChain Airdrop - The Biggest Blockchain Airdrop in History,Crypto News,2022-02-13,https://cryptonews.com/news/pulsechain-airdrop-biggest-blockchain-airdrop-history.htm
"How do I buy cryptocurrency? Bitcoin, Dogecoin, Shiba Inu, Ethereum, Tether",NJ.com,2022-02-13,https://www.nj.com/business/2022/02/how-do-i-buy-cryptocurrency-bitcoin-dogecoin-shiba-inu-ethereum-tether.html
