Title,Publisher,Date,Link
Binance's MANTRA DAO listing sparks massive criticism due to fraudulent background,FXStreet,2021-03-08,https://www.fxstreet.com/cryptocurrencies/news/binances-mantra-dao-listing-sparks-massive-criticism-due-to-fraudulent-background-202103081143
Stellar Foundation CEO: How to Recruit More Women to Crypto,Decrypt,2021-03-08,https://decrypt.co/60662/stellar-foundation-ceo-how-to-recruit-more-women-to-crypto
Cryptocurrency Awareness in Turkey 2021,CoinGecko,2021-03-08,https://www.coingecko.com/learn/cryptocurrency-awareness-in-turkey-2021
Chiliz (CHZ) rallies 60% to a $1B market cap as fan token offerings expand,Cointelegraph,2021-03-08,https://cointelegraph.com/news/chiliz-chz-rallies-60-to-a-1b-market-cap-as-fan-token-offerings-expand
"Coinbase, Naval, Framework Ventures Back $19M Raise for a Capital-Efficient Stablecoin",CoinDesk,2021-03-08,https://www.coindesk.com/business/2021/03/08/coinbase-naval-framework-ventures-back-19m-raise-for-a-capital-efficient-stablecoin/
"'Foolish' to Invest in High-End GPUs for Crypto Mining, Says Research Firm Head",CoinDesk,2021-03-08,https://www.coindesk.com/business/2021/03/08/foolish-to-invest-in-high-end-gpus-for-crypto-mining-says-research-firm-head/
This trading platform has a novel approach to welcoming new users,Cointelegraph,2021-03-08,https://cointelegraph.com/news/this-trading-platform-has-a-novel-approach-to-welcoming-new-users
Here are 13 Inspiring Women in Crypto,CoinGecko,2021-03-08,https://www.coingecko.com/learn/here-are-13-inspiring-women-in-crypto
FD7 Ventures Acquires Stake in Provider of Canada's First Crypto Credit Card,CoinDesk,2021-03-08,https://www.coindesk.com/business/2021/03/08/fd7-ventures-acquires-stake-in-provider-of-canadas-first-crypto-credit-card/
Taco Bell Rides NFT Hype Train With Collectible Digital Tacos,Decrypt,2021-03-08,https://decrypt.co/60587/taco-bell-rides-nft-hype-train-with-collectible-digital-tacos
New IRS Operation Threatens Crypto Tax Dodgers With Jail,Crypto Briefing,2021-03-08,https://cryptobriefing.com/new-irs-operation-hidden-treasure-threatens-crypto-tax-dodgers-jail/
Nitin Kumawat - India's Emerging Digital Marketing expert.,Influencive,2021-03-08,https://www.influencive.com/nitin-kumawat-indias-emerging-digital-marketing-expert/
Uniswap [UNI] Becomes First DeFi Token To Enter Top 10 Spot,Crypto Economy,2021-03-08,https://crypto-economy.com/uniswap-uni-becomes-first-defi-token-to-enter-top-10-spot/
What's the Populous Platform Token (PPT) and Is It a Buy in ...,Market Realist,2021-03-08,https://marketrealist.com/p/what-is-ppt-crypto/
