Title,Publisher,Date,Link
"After Bitcoin Wash Trading Surges on Binance, CEO Nixes Incentives",Decrypt,2022-07-08,https://decrypt.co/104765/after-bitcoin-wash-trading-surges-on-binance-ceo-nixes-incentives
Binance gets VASP registration for its Spanish subsidiary from the Bank of Spain,Cointelegraph,2022-07-08,https://cointelegraph.com/news/binance-gets-crucial-license-for-its-spanish-subsidiary-from-the-bank-of-spain
Binance Continues European Expansion With New Crypto Registration in Spain,Decrypt,2022-07-08,https://decrypt.co/104689/binance-continues-european-expansion-crypto-registration-spain
Binance Secures Registration in Spain Through Its Moon Tech Subsidiary,CoinDesk,2022-07-08,https://www.coindesk.com/business/2022/07/08/binance-secures-registration-in-spain-through-its-moon-tech-subsidiary/
Binance CEO Meets Senegalese and Ivory Coast Presidents ...,Bitcoin.com News,2022-07-08,https://news.bitcoin.com/binance-ceo-meets-senegalese-and-ivory-coast-presidents-says-africa-is-primed-for-crypto-adoption/
Binance Vs. Coinbase: Which Should You Choose?,Forbes,2022-07-08,https://www.forbes.com/advisor/investing/cryptocurrency/binance-vs-coinbase/
Latest in Crypto Hiring: Binance.US Hires CFO To Help It ...,Blockworks,2022-07-08,https://blockworks.co/latest-in-crypto-hiring-binance-us-hires-cfo-to-help-it-chart-ipo-path/
"Paxos raises stablecoin transparency benchmark, including ...",Ledger Insights,2022-07-08,https://www.ledgerinsights.com/paxos-stablecoin-transparency-benchmark-binance-usd/
What is BNB auto-burn and how does it work?,Cointelegraph,2022-07-08,https://cointelegraph.com/news/what-is-bnb-auto-burn-and-how-does-it-work
"Bitcoin briefly above $22,000; Binance Philippines ban urged",Forkast,2022-07-08,https://forkast.news/video-audio/bitcoin-briefly-above-22000-binance-philippines-ban-urged/
Binance exec says plunging crypto valuations make people ‘more realistic’,Financial News London,2022-07-08,https://www.fnlondon.com/articles/crypto-winter-hits-institutional-interest-but-experts-predict-rebirth-20220708
