Title,Publisher,Date,Link
India’s Financial Watchdog Freezes Binance-Owned WazirX’s Assets for ‘Lax KYC Norms’,Decrypt,2022-08-05,https://decrypt.co/106811/indias-financial-watchdog-freezes-binance-owned-wazirxs-assets-lax-kyc-norms
India Freezes Crypto Exchange Wazirx's Bank Assets ...,Bitcoin.com News,2022-08-05,https://news.bitcoin.com/india-freezes-crypto-exchange-wazirxs-bank-assets-binance-claims-acquisition-of-wazirx-was-never-completed/
Binance CEO Clears the Air on Involvement With Frozen Exchange WazirX,CryptoPotato,2022-08-05,https://cryptopotato.com/binance-ceo-clears-the-air-on-involvement-with-frozen-exchange-wazirx/
Binance & Mastercard To Launch Prepaid Card In Argentina,The Crypto Times,2022-08-05,https://www.cryptotimes.io/binance-mastercard-to-launch-prepaid-card-in-argentina/
Binance partners Mastercard to launch card in Argentina,Forkast,2022-08-05,https://forkast.news/headlines/binance-mastercard-launch-card-in-argentina/
Binance and Mastercard Launch Crypto Prepaid Card in Latin America,Payments Journal,2022-08-05,https://www.paymentsjournal.com/binance-and-mastercard-launch-crypto-prepaid-card-in-latin-america/
"Binance Card users now have access to XRP, SHIB and AVAX",Cointelegraph,2022-08-05,https://cointelegraph.com/news/binance-card-users-now-have-access-to-xrp-shib-and-avax
Latest in Crypto Hiring: Binance Co-founder Takes Helm of ...,Blockworks,2022-08-05,https://blockworks.co/latest-in-crypto-hiring-binance-co-founder-takes-helm-of-exchanges-venture-arm/
Philippines SEC Warns Public Against Binance,The Crypto Times,2022-08-05,https://www.cryptotimes.io/philippines-sec-warns-public-against-binance/
Binance CEO meets with President of Central African ...,Finbold,2022-08-05,https://finbold.com/binance-ceo-meets-with-president-of-central-african-republic-to-discuss-crypto-adoption/
India freezes assets of Binance-linked WazirX,Reuters,2022-08-05,https://www.reuters.com/business/finance/india-freezes-assets-binance-owned-local-unit-wazirx-2022-08-05/
Binance Coin Price Prediction: Will BNB Trade above the $332 Price Level?,InvestingCube,2022-08-05,https://www.investingcube.com/binance-coin-price-prediction-will-bnb-trade-above-the-332-price-level-cryptocurrencies/
India Freezes Assets of Binance-Linked WazirX,USNews.com,2022-08-05,https://www.usnews.com/news/technology/articles/2022-08-05/india-freezes-assets-of-binance-owned-local-unit-wazirx
Following Guidelines: Looking at Binance's Regulation Efforts,BSC News,2022-08-05,https://www.bsc.news/post/following-guidelines-looking-at-binances-regulation-efforts
"Bitcoin, Binance Coin, Cosmos, and Flow Daily Price ...",Cryptopolitan,2022-08-05,https://www.cryptopolitan.com/bitcoin-binance-coin-cosmos-and-flow-daily-price-analyses-5-august-morning-price-prediction/
Binance USD (BUSD) Receives a Neutral Rating Friday: Is it Time to Jump Ship?,InvestorsObserver,2022-08-05,https://www.investorsobserver.com/news/crypto-update/binance-usd-busd-receives-a-neutral-rating-friday-is-it-time-to-jump-ship
Fintech Unicorn Revolut Still ‘Bullish on Crypto’ Amid Fresh Hiring Spree,Decrypt,2022-08-05,https://decrypt.co/106788/fintech-unicorn-revolut-still-bullish-crypto-fresh-hiring-spree
India freezes assets of Binance-linked WazirX,Yahoo,2022-08-05,https://www.yahoo.com/news/india-freezes-assets-binance-owned-122648624.html
I'm Interested in Working for Binance Product Team. What Are the Openings? We Strive to ... - Latest Tweet,Latestly,2022-08-05,https://www.latestly.com/socially/technology/im-interested-in-working-for-binance-product-team-what-are-the-openingswe-strive-to-latest-tweet-by-binance-coin-3-4046292.html
President of CAR talks Crypto education with Binance's CEO,CryptoTvplus,2022-08-05,https://cryptotvplus.com/2022/08/president-of-car-talks-crypto-education-with-binances-ceo/
