Title,Publisher,Date,Link
Crypto Exchange Binance Terminates Some Services in ...,Bitcoin.com News,2021-10-08,https://news.bitcoin.com/crypto-exchange-binance-terminates-some-services-south-africa-warning-by-regulator/
Globe-trotting Binance looks to Ireland for ‘centralized’ headquarters,Cointelegraph,2021-10-08,https://cointelegraph.com/news/globetrotting-binance-looks-to-ireland-for-centralized-headquarters
Binance ends crypto trading in South Africa after FSCA's ...,FinanceFeeds,2021-10-08,https://financefeeds.com/binance-ends-crypto-trading-south-africa-fscas-warning/
Binance.US Bumps Brian Shroder to CEO; CFO Departs,CoinDesk,2021-10-08,https://www.coindesk.com/business/2021/10/08/binanceus-hires-brian-shroder-as-ceo/
Acute Selling Activity Causes Trouble In Binance Coin [BNB] Market; Will BNB Drop Below $400?,TronWeekly,2021-10-08,https://www.tronweekly.com/acute-selling-activity-causes-trouble-in-binance-coin/
3 Stablecoins to Buy if You're Betting on Digitized Dollars,InvestorPlace,2021-10-08,https://investorplace.com/2021/10/3-stablecoins-to-buy-if-youre-betting-on-digitized-dollars/
Vitalik Buterin Slams El Salvador's Bitcoin Adoption Policy,Crypto Briefing,2021-10-08,https://cryptobriefing.com/vitalik-buterin-slams-el-salvadors-bitcoin-adoption-policy/
"Realizing Profits or Reducing Risk? Third-Largest Bitcoin Whale Just Sold 1,500 BTC at $54.3K",CryptoPotato,2021-10-08,https://cryptopotato.com/realizing-profits-or-reducing-risk-third-largest-bitcoin-whale-just-sold-1500-btc-at-54-3k/
Ethereum Nodes and Clients: A Complete Guide,CoinDesk,2021-10-08,https://www.coindesk.com/learn/ethereum-nodes-and-clients-a-complete-guide/
"‘Self-Repaying Loan’ Platform Alchemix to Expand Collateral Types, Strategies",CoinDesk,2021-10-08,https://www.coindesk.com/tech/2021/10/08/self-repaying-loan-platform-alchemix-to-expand-collateral-types-strategies/
Airdrop Ethics: VC Firm Draws Ire Following $2.5M Ribbon Finance Exploit,CoinDesk,2021-10-08,https://www.coindesk.com/tech/2021/10/08/airdrop-ethics-vc-firm-draws-ire-following-25m-ribbon-finance-exploit/
Cryptocurrency firms flee China amid Beijing’s bitcoin crackdown,South China Morning Post,2021-10-08,https://www.scmp.com/tech/tech-trends/article/3151635/chinas-cryptocurrency-veterans-flee-their-home-market-amid
Tether (USDT) responds to allegations of missing billions. Calls it “old news”,CryptoSlate,2021-10-08,https://cryptoslate.com/tether-responds-to-allegations-of-missing-billions-calls-it-old-news/
ADA Cardano Price Prediction and Forecast,Appinventiv,2021-10-08,https://appinventiv.com/blog/ada-cardano-forecast-and-crypto-prediction/
BVNK Aims to be Crypto Bank in All But Name,CoinDesk,2021-10-08,https://www.coindesk.com/business/2021/10/08/bvnk-aims-to-be-crypto-bank-in-all-but-name/
"Figment CEO: Value of Staking is Built on Community, Not a 'One-Way Street'",Decrypt,2021-10-08,https://decrypt.co/82924/figment-ceo-value-staking-is-built-community-not-one-way-street
Shiba Inu (SHIB) storms up crypto rankings suggesting meme coins aren’t done yet,CryptoSlate,2021-10-08,https://cryptoslate.com/shiba-inu-shib-storms-up-crypto-rankings-suggesting-meme-coins-arent-done-yet/
Data analytics on the Fantom (FTM) blockchain just got easier,CryptoSlate,2021-10-08,https://cryptoslate.com/data-analytics-on-the-fantom-ftm-blockchain-just-turned-easier/
"Criptomoneda Shiba Inu (SHIB) sube 2200% en un año, siguiendo los pasos de Dogecoin (DOGE)",CriptoNoticias,2021-10-08,https://www.criptonoticias.com/seguridad-bitcoin/criptomoneda-shiba-inu-sube-2200-ano-siguiendo-pasos-dogecoin/
"Asian Mall Operator Taps Bitcoin Mining, NFTs to Boost Income",Bloomberg.com,2021-10-08,https://www.bloomberg.com/news/articles/2021-10-08/asian-mall-operator-taps-bitcoin-mining-nfts-to-boost-income
