Title,Publisher,Date,Link
Crypto giant Binance restricts 281 Nigerian accounts,Reuters,2022-01-30,https://www.reuters.com/technology/crypto-giant-binance-restricts-281-nigerian-accounts-2022-01-30/
Hackers Steal Cryptocurrency Worth $80 Million From Decentralised Finance Platform Qubit Finance,NDTV.com,2022-01-30,https://www.ndtv.com/business/cryptocurrency-worth-80-million-stolen-from-defi-platform-qubit-finance-2737888
"Indonesia’s trading regulator approves trade in Bitcoin, Ethereum, Cardano, but not…",AMBCrypto,2022-01-30,https://ambcrypto.com/indonesias-trading-regulator-approves-trade-bitcoin-ethereum-cardano-but-not/
Top 5 Most Traded Metaverse Crypto Coins With a Market ...,The VR Soldier,2022-01-30,https://thevrsoldier.com/top-5-most-traded-metaverse-crypto-coins-with-a-market-cap-below-500-million-to-watch-in-2022/
Everdome Metaverse Coin to be Listed on the Second Largest ...,Crypto Reporter,2022-01-30,https://www.crypto-reporter.com/press-releases/everdome-okx-25000/
"Ubisoft, creadora de Far Cry, culpa a usuarios por poco éxito de sus NFT",CriptoNoticias,2022-01-30,https://www.criptonoticias.com/comunidad/entretenimiento/ubisoft-creadora-far-cry-culpa-usuarios-poco-exito-nft/
"Crypto's 'Tornado Cash' fans money laundering fears, may be 'tip of the iceberg'",Yahoo Finance,2022-01-30,https://finance.yahoo.com/news/crypto-gets-hit-by-a-tornado-hurricane-thats-fanning-money-laundering-fears-175337254.html
Terra (LUNA) Sinks Again as Wonderland Project Gets Pulled,FX Empire,2022-01-30,https://www.fxempire.com/forecasts/article/terra-luna-sinks-again-as-wonderland-project-gets-pulled-882272
Altcoin Roundup: Cross-chain bridge tokens moon as crypto shifts toward interoperability,Cointelegraph,2022-01-30,https://cointelegraph.com/news/altcoin-roundup-cross-chain-bridge-tokens-moon-as-crypto-shifts-toward-interoperability
"Investors, who are looking for legitimate investment, should avoid cryptocurrency",Khaleej Times,2022-01-30,https://www.khaleejtimes.com/cryptocurrency/investors-who-are-looking-for-legitimate-investment-should-avoid-cryptocurrency
