Title,Publisher,Date,Link
Binance Suspends Direct Deposits and Withdrawals in Brazil ...,Bitcoin.com News,2022-06-19,https://news.bitcoin.com/binance-suspends-direct-deposits-and-withdrawals-in-brazil/
Stablecoin Giant Tether (USDT) Struggles to Maintain Dominance,CryptoPotato,2022-06-19,https://cryptopotato.com/stablecoin-giant-tether-usdt-struggles-to-maintain-dominance/
The TRON Grand Hackathon 2022 Announces First List of ...,Bitcoin.com News,2022-06-19,https://news.bitcoin.com/the-tron-grand-hackathon-2022-announces-first-list-of-new-partners-joining-the-permanent-judging-panel-for-season-2/
The TRON Grand Hackathon 2022 announces the first list of new partners joining for Season 2,Cointelegraph,2022-06-19,https://cointelegraph.com/press-releases/the-tron-grand-hackathon-2022-announces-the-first-list-of-new-partners-joining-for-season-2
SafeMoon loses almost 80% of its value in 2022 despite V2 ...,Finbold,2022-06-19,https://finbold.com/safemoon-loses-almost-80-of-its-value-in-2022-despite-v2-migration/
"Bitcoin Bounces Back Above $20,000, Ethereum Exceeds $1,000",Decrypt,2022-06-19,https://decrypt.co/103299/bitcoin-bounces-back-above-20000-ethereum-exceeds-1000
Dogecoin Pumps 8% After Elon Musk Says He's Still Buying,Decrypt,2022-06-19,https://decrypt.co/103269/dogecoin-pumps-8-after-elon-musk-says-hes-still-buying
"$60B Wiped off Crypto Market as Bitcoin, Ethereum Tumble to ...",BeInCrypto,2022-06-19,https://beincrypto.com/us-federal-reserve-report-says-stablecoins-pose-financial-risks/
SBF: Three Arrows Crisis ‘Couldn’t Have Happened’ with Transparent On-Chain DeFi,Decrypt,2022-06-19,https://decrypt.co/103285/sbf-three-arrows-crisis-couldnt-have-happened-with-transparent-on-chain-defi
Luna Only Makes Bermuda Love Stablecoins More,CoinDesk,2022-06-19,https://www.coindesk.com/policy/2022/06/19/luna-only-makes-bermuda-love-stablecoins-more/
Parody Coin Eyes NFTs Opportunities As Blockchain And Monero Transform Payments,CryptoMode,2022-06-19,https://cryptomode.com/parody-coin-eyes-nfts-opportunities-as-blockchain-and-monero-transform-payments/
Peter Brandt Predicts Ether May Collapse to $300,U.Today,2022-06-19,https://u.today/peter-brandt-predicts-ether-may-collapse-to-300
Christie’s Web3 Expert Leaves Auction House to Run CryptoPunks for Yuga Labs,CoinDesk,2022-06-19,https://www.coindesk.com/business/2022/06/19/christies-web3-expert-leaves-auction-house-to-run-cryptopunks-for-yuga-labs/
