Title,Publisher,Date,Link
"If You Invested $1,000 In Binance Coin One Year Ago, Here's How Much You'd Have Now",Benzinga,2021-06-08,https://www.benzinga.com/markets/cryptocurrency/21/06/21473212/if-you-invested-1-000-in-binance-coin-one-year-ago-heres-how-much-youd-have-now
"Dash Invests $250,000 in Brazilian Digital Insurer 88i",The Chain Bulletin,2021-06-08,https://chainbulletin.com/dash-invests-250000-in-brazilian-digital-insurer-88i
Tor Project Receives $670K From Zcash Open Major Grants for Coding Language Upgrade,CoinDesk,2021-06-08,https://www.coindesk.com/tech/2021/06/08/tor-project-receives-670k-from-zcash-open-major-grants-for-coding-language-upgrade/
When Lambo? Milwaukee shop wants to detail your supercar for Bitcoin,CryptoSlate,2021-06-08,https://cryptoslate.com/when-lambo-milwaukee-shop-wants-to-detail-your-supercar-for-bitcoin/
Kenyan Banks Warn Customers About Buying Crypto: Report,CoinDesk,2021-06-08,https://www.coindesk.com/markets/2021/06/08/kenyan-banks-warn-customers-about-buying-crypto-report/
Ontario Regulators Crack Down on Firms Tied to Crypto Exchange KuCoin,Decrypt,2021-06-08,https://decrypt.co/73014/ontario-regulators-crack-down-firms-tied-crypto-exchange-kucoin
"Coinseed Shuts Down Following Lawsuit, Slams NYAG Letitia James",CoinDesk,2021-06-08,https://www.coindesk.com/markets/2021/06/08/coinseed-shuts-down-following-lawsuit-slams-nyag-letitia-james/
How the Civil War Shapes the Future of Stablecoins,CoinDesk,2021-06-08,https://www.coindesk.com/business/2021/06/08/how-the-civil-war-shapes-the-future-of-stablecoins/
El Salvador 'Legal Tender' Move Unlikely to Change US Tax on Bitcoin: Former IRS Counsel,Decrypt,2021-06-08,https://decrypt.co/73101/el-salvador-legal-tender-move-unlikely-to-change-us-tax-on-bitcoin-former-irs-counsel
10 Biggest Cryptocurrency Predictions in 2021,Yahoo Finance,2021-06-08,https://finance.yahoo.com/news/10-biggest-cryptocurrency-predictions-2021-200248044.html
Bitcoin price nears $30K as estimates reveal $19K support floor,Cointelegraph,2021-06-08,https://cointelegraph.com/news/bitcoin-price-nears-30k-as-estimates-reveal-19k-support-floor
Is the NFT Moment Over? Far From It. Kenny Schachter Surveys an Art World Remade by NFTs (and Damien Hirst’s Elusive New Money Man),Artnet News,2021-06-08,https://news.artnet.com/news-pro/kenny-schachter-on-suddenly-being-the-nft-guy-1977573
What is BakerySwap? Everything You Need to Know,The Cryptocurrency Post,2021-06-08,https://thecryptocurrencypost.net/bakeryswap/
iTrust to Run IDO on SushiSwap's MISO Launchpad,Crypto Economy,2021-06-08,https://crypto-economy.com/itrust-to-run-ido-on-sushiswaps-miso-launchpad/
