Title,Publisher,Date,Link
Binance Leads $2M Funding Round for Crypto Exchange Aggregator OpenOcean,CoinDesk,2021-03-09,https://www.coindesk.com/business/2021/03/09/binance-leads-2m-funding-round-for-crypto-exchange-aggregator-openocean/
Controversial Games Put Binance Smart Chain to the Test,Crypto Briefing,2021-03-09,https://cryptobriefing.com/controversial-game-puts-binance-smart-chain-test/
"Binance's BNB Staking Is Now Live, Offers Up to 27.49% APY",Crypto Briefing,2021-03-09,https://cryptobriefing.com/binances-bnb-staking-is-now-live-offers-up-to-27-49-apy/
Seychelles’ FSA issues notice cautioning against use of Huobi services,AMBCrypto,2021-03-09,https://ambcrypto.com/seychelles-fsa-issues-notice-cautioning-against-use-of-huobi-services/
"Bitcoin Balances on Exchanges Are Draining, Leading ...",Bitcoin.com News,2021-03-09,https://news.bitcoin.com/bitcoin-balances-on-exchanges-are-draining-leading-platforms-see-10-billion-in-btc-withdrawn-in-4-months/
A Hacker Was Selling a Cybersecurity Exploit as an NFT ...,CoinDesk,2021-03-09,https://www.coindesk.com/tech/2021/03/09/a-hacker-was-selling-a-cybersecurity-exploit-as-an-nft-then-opensea-stepped-in/
Win.Crypto Domain Name NFT Sells for Record Amount,Crypto Briefing,2021-03-09,https://cryptobriefing.com/win-crypto-domain-name-nft-sells-record-amount/
"Energy Giant Plans to Use Bitcoin as an ""Economic Battery""",Crypto Briefing,2021-03-09,https://cryptobriefing.com/energy-giant-plans-use-bitcoin-economic-battery/
Muhammad Ali NFT Minted 50 Years After 'Fight of the Century' With Joe Frazier,CoinDesk,2021-03-09,https://www.coindesk.com/business/2021/03/09/muhammad-ali-nft-minted-50-years-after-fight-of-the-century-with-joe-frazier/
The NFL Meets NFTs in New Collection From Rob Gronkowski,Decrypt,2021-03-09,https://decrypt.co/60672/the-nfl-meets-nfts-in-new-collection-from-rob-gronkowski
Bitcoin Startup Moon Brings the Lightning Network to All Visa E-Commerce Merchants,CoinDesk,2021-03-09,https://www.coindesk.com/tech/2021/03/09/bitcoin-startup-moon-brings-the-lightning-network-to-all-visa-e-commerce-merchants/
"Polygon integrates with interoperable token launchpad from DxSale Network, DxLaunch",CryptoSlate,2021-03-09,https://cryptoslate.com/polygon-integrates-with-interoperable-token-launchpad-from-dxsale-network-dxlaunch/
"Here’s How To Find Crypto Assets With 100x Potential, According to Trader Lark Davis",The Daily Hodl,2021-03-09,https://dailyhodl.com/2021/03/09/heres-how-to-find-crypto-assets-with-100x-potential-according-to-trader-lark-davis/
ArtStation Rethinks NFT Crypto Art Push After Environmental Backlash,Decrypt,2021-03-09,https://decrypt.co/60795/artstation-nft-crypto-art-environmental-backlash
"MobileCoin, a cryptocurrency advised early on by Signal’s Moxie Marlinspike, has raised venture funding",TechCrunch,2021-03-09,https://techcrunch.com/2021/03/09/mobilecoin-a-cryptocurrency-involving-signal-founder-moxie-marlinspike-just-raised-venture-funding/
What Is Fantom (FTM)?,Coinspeaker,2021-03-09,https://www.coinspeaker.com/guides/what-is-fantom-ftm/
Troubled Crypto Project Qoin Faces Membership Ruling by New Zealand Blockchain Body,CoinDesk,2021-03-09,https://www.coindesk.com/policy/2021/03/09/troubled-crypto-project-qoin-faces-membership-ruling-by-new-zealand-blockchain-body/
US Lawmakers Introduce Bill to Clarify Crypto Regulations,CoinDesk,2021-03-09,https://www.coindesk.com/policy/2021/03/09/us-lawmakers-introduce-bill-to-clarify-crypto-regulations/
"'Women Aren't Into Crypto.' Look Around, Dude",CoinDesk,2021-03-09,https://www.coindesk.com/markets/2021/03/09/women-arent-into-crypto-look-around-dude/
Taco Bell’s NFT collection features Chainlink-themed crypto art,CryptoSlate,2021-03-09,https://cryptoslate.com/taco-bells-nft-collection-features-chainlink-themed-crypto-art/
Les listings et les delistings des cryptomonnaies de la ...,Cryptonews,2021-03-09,https://fr.cryptonews.com/news/crypto-listing-and-delisting-announcements-week-10-9644.htm
"Taiwanese Prosecutors Swoop, Accusing Bitmain of IP ...",Crypto News,2021-03-09,https://cryptonews.com/news/taiwanese-prosecutors-swoop-accusing-bitmain-of-ip-violation-9484.htm
Marlin (POND) Rise with the News of Binance,Somag News,2021-03-09,https://www.somagnews.com/marlin-pond-rise-with-the-news-of-binance/
Manon Andrieux Telling About Her Life From A Business ...,Influencive,2021-03-09,https://www.influencive.com/manon-andrieux-telling-about-her-life-from-a-business-management-graduate-to-a-successful-model-and-beauty-influencer/
"These Unknown Crypto Gems Are Poised To Explode, According to Trader Tyler Swope",The Daily Hodl,2021-03-09,https://dailyhodl.com/2021/03/09/these-unknown-crypto-gems-are-poised-to-explode-according-to-trader-tyler-swope/
