Title,Publisher,Date,Link
Linear (LINA) price gains 30% after transition to Binance Smart Chain,Cointelegraph,2021-02-13,https://cointelegraph.com/news/linear-lina-price-gains-30-after-transition-to-binance-smart-chain
Top 5 Crypto Picks Besides Bitcoin to Look for in the Coming Week,CryptoPotato,2021-02-13,https://cryptopotato.com/top-5-crypto-picks-besides-bitcoin-to-look-for-in-the-coming-week/
Bitcoin just arrived on Apple Pay — here's how to use it,Tom's Guide,2021-02-13,https://www.tomsguide.com/news/bitcoin-just-arrived-on-apple-pay-heres-how-to-use-it
Decentralized Exchanges Set To Accelerate in 2021,Crypto News,2021-02-13,https://cryptonews.com/exclusives/decentralized-exchanges-set-to-accelerate-in-2021-9221.htm
How long will Bitcoin’s bull run last?,AMBCrypto,2021-02-13,https://ambcrypto.com/how-long-will-bitcoins-bull-run-last/
"Why some cryptocurrencies are worth $40,000, while others stay at $0.40",Cointelegraph,2021-02-13,https://cointelegraph.com/news/why-some-cryptocurrencies-are-worth-40-000-while-others-stay-at-0-40
ATOM rallies 100% in a week: What’s behind the rerating of Cosmos?,Cointelegraph,2021-02-13,https://cointelegraph.com/news/atom-rallies-100-in-a-week-what-s-behind-the-rerating-of-cosmos
"The Crypto Daily – Movers and Shakers – February 14th, 2021",FX Empire,2021-02-13,https://www.fxempire.com/news/article/the-crypto-daily-movers-and-shakers-february-14th-2021-700257
XRP Price Analysis: 13 February,AMBCrypto,2021-02-13,https://ambcrypto.com/xrp-price-analysis-13-february/
Telegram 'Secret Chat' Might Still Reveal Deleted Files and Password: How to Access the Passcode?,Tech Times,2021-02-13,https://www.techtimes.com/articles/257020/20210213/telegram-secret-chat-still-reveal-deleted-files-password-access-passcode.htm
"These Five Low-Cap Altcoins Are Poised for 100x Gains, According to Trader Lark Davis",The Daily Hodl,2021-02-13,https://dailyhodl.com/2021/02/13/these-five-low-cap-altcoins-are-poised-for-100x-gains-according-to-trader-lark-davis/
Swift Runner NSAV (Net Savings Link) Surges Higher on ...,Micro Cap Daily,2021-02-13,https://microcapdaily.com/swift-runner-nsav-net-savings-link-surges-higher-on-swiss-cryptocurrency-trading-platform-virtuabroker-acquisition/
