Title,Publisher,Date,Link
"Bitcoin, Ethereum and Binance Coin Setting Up for Next Big Breakouts, According to Crypto Analyst",The Daily Hodl,2021-12-01,https://dailyhodl.com/2021/12/01/bitcoin-ethereum-and-binance-coin-setting-up-for-next-big-breakouts-according-to-crypto-analyst/
"Binance CEO Changpeng Zhao's Net Worth Exceeds $90B, Surpassing Tencent And TikTok Founders",Benzinga,2021-12-01,https://www.benzinga.com/markets/cryptocurrency/21/12/24377639/binance-ceo-changpeng-zhaos-net-worth-exceeds-90b-surpassing-tencent-and-tiktok-founders
A Bridge To Binance Takes $PUSSY To The Masses,Coinpedia,2021-12-01,https://coinpedia.org/news/pussy-token-on-bsc-now/
Crypto CEOs to Testify Before House Financial Services Committee,CoinDesk,2021-12-01,https://www.coindesk.com/policy/2021/12/01/crypto-ceos-to-testify-before-house-financial-services-committee/
Duelist King To Launch Second NFT Cards Sale for Its Win-To ...,The Daily Hodl,2021-12-01,https://dailyhodl.com/2021/12/01/duelist-king-to-launch-second-nft-cards-sale-for-its-win-to-earn-game/
Huobi Group poised to establish regional hub in Singapore,Forkast,2021-12-01,https://forkast.news/headlines/huobi-group-to-establish-hub-singapore/
"Bitcoin Futures Trading Rises on CME as FTX US, Crypto.com Prepare to Enter Market",Decrypt,2021-12-01,https://decrypt.co/87391/bitcoin-futures-trading-cme-ftx-us-crypto-com-derivative-market
Can Liquid Art NFTs Change Traditional Liquor Investment ...,BeInCrypto,2021-12-01,https://beincrypto.com/can-liquid-art-nfts-change-traditional-liquor-investment-market/
1inch Network Raises $175 Million At $2.25 Billion Valuation ...,Forbes,2021-12-01,https://www.forbes.com/sites/ninabambysheva/2021/12/01/1inch-network-raises-175-million-at-225-billion-valuation-to-bring-traditional-financial-institutions-into-defi/
Silk Road Founder Ross Ulbricht Drops 11 NFTs,CryptoCoin.News,2021-12-01,https://cryptocoin.news/news/nft-news/silk-road-founder-ross-ulbricht-drops-11-nfts-68440/
"Newegg To Accept Shiba Inu From ""Early December,"" Puts SHIB Ad On Billboard | Bitcoinist.com",Bitcoinist,2021-12-01,https://bitcoinist.com/newegg-to-accept-shiba-inu-from-early-december-puts-shib-ad-on-billboard/
4 Altcoins to Watch Closely in December,The Motley Fool,2021-12-01,https://www.fool.com/the-ascent/cryptocurrency/articles/4-altcoins-to-watch-closely-in-december/
Hathor Network: Making Blockchain Easy for Everyone,Coinspeaker,2021-12-01,https://www.coinspeaker.com/hathor-network-making-blockchain-easy-for-everyone/
El Salvador’s President Asks the Fed to Stop Printing Money,CryptoPotato,2021-12-01,https://cryptopotato.com/el-salvadors-president-asks-the-fed-to-stop-printing-money/
"Massive Bitcoin Whale Moves Over $875,000,000 Worth of BTC – Here’s Where the Crypto Is Going",The Daily Hodl,2021-12-01,https://dailyhodl.com/2021/12/01/massive-bitcoin-whale-moves-over-875000000-worth-of-btc-heres-where-the-crypto-is-going/
PancakeSwap VS SushiSwap – What is the Difference?,CryptoTicker,2021-12-01,https://cryptoticker.io/en/pancakeswap-vs-sushiswap-what-is-the-difference/
Raydium Price Prediction for 2022-2026,CryptoNewsZ,2021-12-01,https://www.cryptonewsz.com/forecast/raydium-price-prediction/
"Privacy Network Beldex Awaits a Game-changing Update, BDX Set for the Moon",NewsBTC,2021-12-01,https://www.newsbtc.com/sponsored/privacy-network-beldex-awaits-a-game-changing-update-bdx-set-for-the-moon/
Metaverse Yacht Bags $650000 Selling Price Amid NFT ...,iTech Post,2021-12-01,https://www.itechpost.com/articles/108088/20211201/metaverse-yacht-bags-650-000-selling-price-amid-nft-craze.htm
A recovery rally for Ripple [XRP] may be right around the corner,Crypto Economy,2021-12-01,https://crypto-economy.com/a-recovery-rally-for-ripple-xrp-may-be-right-around-the-corner/
