Title,Publisher,Date,Link
Cryptocurrency Exchange Binance Shocks Users With ...,PCMag,2022-04-20,https://www.pcmag.com/news/cryptocurrency-exchange-binance-shocks-users-with-swastika-like-logo
"Binance.US Quits Blockchain Association, Forms In-House Lobbying Shop",CoinDesk,2022-04-20,https://www.coindesk.com/business/2022/04/20/binanceus-quits-blockchain-association-forms-in-house-lobbying-shop/
Binance.US gets Money Transmitter License in Puerto Rico,News is My Business,2022-04-20,https://newsismybusiness.com/binance-us-gets-money-transmitter-license-in-puerto-rico/
Bitcoin Whale Just Transferred $33M BTC From Binance To Coinbase,Benzinga,2022-04-20,https://www.benzinga.com/markets/cryptocurrency/22/04/26718887/bitcoin-whale-just-transferred-33m-btc-from-binance-to-coinbase
"WazirX CEO, COO Move Out of India to Dubai: Report",CryptoPotato,2022-04-20,https://cryptopotato.com/wazirx-ceo-coo-move-out-of-india-to-dubai-report/
7 crypto apps that allow Africans to participate in the global economy,Benjamin Dada,2022-04-20,https://www.benjamindada.com/7-crypto-trading-apps-for-africans/
First Mover Americas: Bitcoin Bid as Real Bond Yield Remains Negative for Main Street,CoinDesk,2022-04-20,https://www.coindesk.com/business/2022/04/20/first-mover-americas-bitcoin-bid-as-real-bond-yield-remains-negative-for-main-street/
Is Logarithmic Finance (LOG) The New King Of Crypto? How does It Stake Up Against Ethereum (ETH) & BINANCE (BNB)?,Coinpedia,2022-04-20,https://coinpedia.org/guest-post/ogarithmic-finance-log-the-new-king-of-crypto/
The Scale And Challenges Facing Bitcoin Adoption In Africa ...,Forbes,2022-04-20,https://www.forbes.com/sites/rufaskamau/2022/04/20/the-scale-and-challenges-facing-bitcoin-adoption-in-africa-today/
Play-to-Earn is a banned term. We now use Play & Earn — says Polkastarter co-founder,CryptoSlate,2022-04-20,https://cryptoslate.com/play-to-earn-must-be-replaced-with-play-earn-says-polkastarter-co-founder/
Dogelon Mars Crypto Rockets Higher as Elon Musk Preps for ...,InvestorPlace,2022-04-20,https://investorplace.com/2022/04/dogelon-mars-crypto-rockets-higher-as-elon-musk-preps-for-a-big-4-20/
Is Safemoon a Good Investment in August 2022?,Business 2 Community,2022-04-20,https://www.business2community.com/cryptocurrency/is-safemoon-a-good-investment
The many layers of crypto staking in the DeFi ecosystem,Cointelegraph,2022-04-20,https://cointelegraph.com/news/the-many-layers-of-crypto-staking-in-the-defi-ecosystem
Eight DeFi Investment Options With Stablecoins,Altcoin Buzz,2022-04-20,https://www.altcoinbuzz.io/defi/eight-defi-investment-options-with-stablecoins/
Brain drain: India’s crypto tax forces budding crypto projects to move,Cointelegraph,2022-04-20,https://cointelegraph.com/news/brain-drain-india-s-crypto-tax-forces-budding-crypto-projects-to-move
"Hunt For Value - VeChain (VET), STEPN (GMT), and Pac-Man ...",Cryptopolitan,2022-04-20,https://www.cryptopolitan.com/vechain-stepn-gmt-and-pac-man-frog-pac/
"Ethereum Rallies 7%, ETH Bulls May Drive Prices Beyond $3.2k",Crypto Economy,2022-04-20,https://crypto-economy.com/ethereum-rallies-7-eth-bulls-may-drive-prices-beyond-3-2k/
Augmented Finance Lending Pools on Gnosis Use Chainlink to Develop Enhanced Security,CryptoMoonPress,2022-04-20,https://cryptomoonpress.com/augmented-finance-lending-pools-on-gnosis-use-chainlink-to-develop-enhanced-security/
