Title,Publisher,Date,Link
"Bitcoin Cash, Terra, Binance Coin Price Analysis: 03 October",AMBCrypto,2021-10-03,https://ambcrypto.com/bitcoin-cash-terra-binance-coin-price-analysis-03-october/
"It’s a Multi-Chain World, Bitcoin Just Dominates It",CoinDesk,2021-10-03,https://www.coindesk.com/markets/2021/10/03/its-a-multi-chain-world-bitcoin-just-dominates-it/
France Authorities Warn Residents Against Unauthorized Crypto Websites | Bitcoinist.com,Bitcoinist,2021-10-03,https://bitcoinist.com/france-authorities-warn-residents-against-unauthorized-crypto-websites/
Chinese Users of KuCoin Exchange Forced to Close Their Accounts Till End of 2021,CryptoPotato,2021-10-03,https://cryptopotato.com/chinese-users-of-kucoin-have-until-december-31st-to-close-accounts/
How statechains are revolutionary for Bitcoin privacy and scalability,CryptoSlate,2021-10-03,https://cryptoslate.com/how-statechains-are-revolutionary-for-bitcoin-privacy-and-scalability/
$22M Drained From Compound Contract That Was Hit for $80M Last Week,CoinDesk,2021-10-03,https://www.coindesk.com/business/2021/10/03/66m-in-tokens-added-to-recently-hacked-still-vulnerable-compound-contract/
Next Cryptocurrency to Explode 2022,Cryptopolitan,2021-10-03,https://www.cryptopolitan.com/next-cryptocurrency-to-explode-2022/
Mycelium Wallet Review 2022: Features & More,Cryptopolitan,2021-10-03,https://www.cryptopolitan.com/mycelium-wallet-review/
The Hottest Blockchain Game & NFT launches | October 2021 ...,Altcoin Buzz,2021-10-03,https://www.altcoinbuzz.io/cryptocurrency-news/spotlight/the-hottest-games-nft-launches-october-2021/
Terra LUNA Price Up 18.1% to $44.48 – Where to Buy LUNA,InsideBitcoins,2021-10-03,https://insidebitcoins.com/news/terra-luna-price-up-18-1-to-44-48-where-to-buy-luna
These 5 DeFi Insurance Protocols Have The Highest TVL Today,CryptoMode,2021-10-03,https://cryptomode.com/5-defi-insurance-highest-tvl/
Dogecoin [DOGE]: Is Bullish Divergence The Only Hope?,TronWeekly,2021-10-03,https://www.tronweekly.com/dogecoin-doge-bullish-divergence-only-hope/
