Title,Publisher,Date,Link
Binance Lists Ethereum Name Service: Here's All You Need to Know About It,U.Today,2021-11-10,https://u.today/binance-lists-ethereum-name-service-heres-all-you-need-to-know-about-it
Ethereum Name Service (ENS) Token Soared 50% After Being Listed on Binance,CryptoPotato,2021-11-10,https://cryptopotato.com/ethereum-name-service-ens-token-soared-50-after-being-listed-on-binance/
Manchester City to Launch Its Own Fan Token on Binance,Coinspeaker,2021-11-10,https://www.coinspeaker.com/manchester-city-own-fan-token-binance/
"Coinbase, Binance Among 70 Seeking Singapore ...",Bloomberg.com,2021-11-10,https://www.bloomberg.com/news/articles/2021-11-11/coinbase-and-binance-among-70-seeking-singapore-crypto-permits
Over $700 Million Liquidated in a Day as Bitcoin Price Dipped Below $63K,CryptoPotato,2021-11-10,https://cryptopotato.com/over-700-million-liquidated-in-a-day-as-bitcoin-price-dipped-below-63k/
Bitcoin futures powerhouse BitMEX is now supporting Tether-margined trading,CryptoSlate,2021-11-10,https://cryptoslate.com/bitcoin-futures-powerhouse-bitmex-is-now-supporting-tether-margined-trading/
Middle-ground India crypto bill could be introduced this month,Forkast,2021-11-10,https://forkast.news/headlines/indian-crypto-bill-introduced-this-month/
Why NFTs and cryptocurrency appeal to K-pop labels,South China Morning Post,2021-11-10,https://www.scmp.com/lifestyle/k-pop/article/3155551/nfts-and-cryptocurrency-draw-k-pop-labels-behind-bts-blackpink
Bitcoin and Ethereum Prepare For Next Move,Crypto News,2021-11-10,https://cryptonews.com/news/bitcoin-and-ethereum-prepare-for-next-move.htm
This 35-Cent Crypto Could Sink Robinhood,InvestorPlace,2021-11-10,https://investorplace.com/2021/11/this-35-cent-crypto-could-sink-robinhood/
Crypto Miner MineOne Raises Over $20M in First Funding Round,CoinDesk,2021-11-10,https://www.coindesk.com/business/2021/11/10/crypto-miner-mineone-raises-over-20m-in-first-funding-round/
Coinbase Earnings: What Happened with COIN,Investopedia,2021-11-10,https://www.investopedia.com/coinbase-q3-fy2021-earnings-report-recap-5209039
Why Are Bitcoin Spot Volumes Shockingly Low While Price Soars? | Bitcoinist.com,Bitcoinist,2021-11-10,https://bitcoinist.com/why-are-bitcoin-spot-volumes-shockingly-low-while-price-soars/
"The Geobots Are Taking Over Solana With The First NFT-Powered AMM,",High Tech Deck,2021-11-10,https://hightechdeck.com/the-geobots-are-taking-over-solana-with-the-first-nft-powered-amm/
