Title,Publisher,Date,Link
Crypto exchange Binance blocks accounts of Russians linked ...,TokenPost,2022-05-02,https://tokenpost.com/Crypto-exchange-Binance-blocks-accounts-of-Russians-linked-to-Kremlin-officials-9600
FC Shakhtar Donetskt to Auction NFT Collection on Binance NFT,CryptoNewsZ,2022-05-02,https://www.cryptonewsz.com/fc-shakhtar-donetskt-to-auction-nft-collection-on-binance-nft/
"The 10X Potential Cryptocurrency Gains With Parody Coin (PARO), Solana (SOL) And Polygon (MATIC)",Outlook India,2022-05-02,https://www.outlookindia.com/magazine/outlook-spotlight/the-10x-potential-cryptocurrency-gains-with-parody-coin-paro-solana-sol-and-polygon-matic--news-194524
"Argentina's Largest Private Bank to Offer Bitcoin, Ethereum Trading",Decrypt,2022-05-02,https://decrypt.co/99264/argentinas-largest-bank-to-offer-bitcoin-ethereum-trading
Market Wrap: Cryptos and Stocks Mixed; Bitcoin Outperforms Altcoins,CoinDesk,2022-05-02,https://www.coindesk.com/markets/2022/05/02/market-wrap-cryptos-and-stocks-mixed-bitcoin-outperforms-altcoins/
What is an NFT and how do they work?,Coin Insider.,2022-05-02,https://www.coininsider.com/what-is-an-nft-and-how-do-they-work/
"Branstad, GOP strategist to helm new business lobbying group",Politico,2022-05-02,https://www.politico.com/newsletters/politico-influence/2022/05/02/branstad-gop-strategist-to-helm-new-business-lobbying-group-00029410
First Mover Asia: Why the Metaverse Is a Potemkin Village,CoinDesk,2022-05-02,https://www.coindesk.com/markets/2022/05/02/first-mover-asia-why-the-metaverse-is-a-potemkin-village/
"Coin Bureau Issues Warning on TRON (TRX), STEPN (GMT), Nexo and Another Altcoin As Crypto Markets Teeter",The Daily Hodl,2022-05-02,https://dailyhodl.com/2022/05/02/coin-bureau-issues-warning-on-tron-trx-stepn-gmt-nexo-and-another-altcoin-as-crypto-markets-teeter/
US senators propose new crypto bill limiting capital gains tax,Forbes India,2022-05-02,https://www.forbesindia.com/article/crypto-made-easy/us-senators-propose-new-crypto-bill-limiting-capital-gains-tax/75907/1
Los videojuegos entran por la puerta grande del metaverso,Cinco Días,2022-05-02,https://cincodias.elpais.com/cincodias/2022/05/02/companias/1651476453_528345.html
