Title,Publisher,Date,Link
Supply for Binance Coin set to decrease as BEP-95 seeks to burn BNB in ‘real time’,CryptoSlate,2021-10-27,https://cryptoslate.com/supply-for-binance-coin-set-to-decrease-as-bep-95-seeks-to-burn-bnb-in-real-time/
Binance Smart Chain surpasses 1.5 billion lifetime transactions,Cointelegraph,2021-10-27,https://cointelegraph.com/news/binance-smart-chain-surpasses-1-5-billion-lifetime-transactions
"Why Polkadot, Solana, Binance Coin, and Cardano All ...",The Motley Fool,2021-10-27,https://www.fool.com/investing/2021/10/27/why-polkadot-solana-and-cardano-all-plunged-today/
OMAX Token the future of crypto is set to be launched on the BSC with its exclusive features,Yahoo Finance,2021-10-27,https://finance.yahoo.com/news/omax-token-future-crypto-set-041300784.html
"FTX Looks to Expand Globally Through Local Partners, Bankman-Fried Says",CoinDesk,2021-10-27,https://www.coindesk.com/business/2021/10/27/ftx-looks-to-expand-globally-through-local-partners-bankman-fried-says/
Over $900 Million Liquidated Today as Market Cap Loses $150 Billion,CryptoPotato,2021-10-27,https://cryptopotato.com/over-900-million-liquidated-today-as-market-cap-loses-150-billion/
"Bitcoin drops $1,900 in minutes. $66 million in liquidations.",CryptoSlate,2021-10-27,https://cryptoslate.com/bitcoin-drops-1900-in-minutes-66-million-in-liquidations/
"Bitcoin Price Falls Below $59,000",TheStreet,2021-10-27,https://www.thestreet.com/crypto/bitcoin/bitcoin-price-falls-below-59000
Ethereum Meme Token SHIB Flips Dogecoin as Bitcoin Slumps,Decrypt,2021-10-27,https://decrypt.co/84592/shiba-inu-shib-flip-dogecoin-bitcoin-slumps
$200 million ‘Bitcoin Fund’ receives approval for listing on Nasdaq Dubai,CryptoSlate,2021-10-27,https://cryptoslate.com/200-million-bitcoin-fund-receives-approval-for-listing-on-nasdaq-dubai/
Will the New Quirky NFT Collection “The Presidents” Become a Part of Digital Art History?,Coinspeaker,2021-10-27,https://www.coinspeaker.com/nft-collection-the-presidents-digital-art-history/
"SHIB Funding Rates Hit Negative on Numerous Exchanges, Here's What It Means",U.Today,2021-10-27,https://u.today/shib-funding-rates-hit-negative-on-numerous-exchanges-heres-what-it-means
"Don’t get bearish on Bitcoin just yet, says veteran trader who called 2018 crash",Cointelegraph,2021-10-27,https://cointelegraph.com/news/don-t-get-bearish-bitcoin-just-yet-says-veteran-trader-who-called-2018-crash
How NFTs are changing the Play2Earn scene,CryptoSlate,2021-10-27,https://cryptoslate.com/how-nfts-are-changing-the-play2earn-scene/
U.S. SEC expected to have the key role in policing stablecoins like Tether,CryptoSlate,2021-10-27,https://cryptoslate.com/us-sec-expected-to-have-the-key-role-in-policing-stablecoins-like-tether/
Kucoin — The Best Cryptocurrency Exchange Out In The ...,UseTheBitcoin,2021-10-27,https://usethebitcoin.com/kucoin-best-cryptocurrency-exchange-in-market/
Coinbase looks across the pond for inspiration,Fortune,2021-10-27,https://fortune.com/2021/10/27/coinbase-looks-across-the-pond-for-inspiration/
Dogelon Mars or HUH Token – Which Could Turn Your $100 Into More?,CryptoMode,2021-10-27,https://cryptomode.com/dogelon-mars-or-huh-token-which-could-turn-your-100-into-more/
These Four Low-Cap Altcoins All Skyrocket 84% or More Within Seven Days,The Daily Hodl,2021-10-27,https://dailyhodl.com/2021/10/27/these-four-low-cap-altcoins-all-skyrocket-84-or-more-within-seven-days/
Launch Platform CoinList Now Valued at $1.5 Billion Following $100 Million Fundraiser,CryptoPotato,2021-10-27,https://cryptopotato.com/launch-platform-coinlist-now-valued-at-1-5-billion-following-100-million-fundraiser/
"Si envías USDT a otro país desde un exchange, tus datos serían compartidos",CriptoNoticias,2021-10-27,https://www.criptonoticias.com/regulacion/envias-usdt-otro-pais-exchange-datos-serian-compartidos/
"Leading Blockchain Infra Provider, Quicknode Raises $35M ...",PR Newswire,2021-10-27,https://www.prnewswire.com/news-releases/leading-blockchain-infra-provider-quicknode-raises-35m-series-a-led-by-tiger-global-301409773.html
Reasons 1inch token spiked 100% to new ATH,Cryptopolitan,2021-10-27,https://www.cryptopolitan.com/reasons-1inch-token-spiked/
What Makes TryHards One of the Most Interesting Metaverse+NFT Games?,TechBullion,2021-10-27,https://techbullion.com/what-makes-tryhards-one-of-the-most-interesting-metaversenft-games/
