Title,Publisher,Date,Link
Binance Ordered to Freeze Attackers' Accounts,BankInfoSecurity,2021-08-16,https://www.bankinfosecurity.com/binance-ordered-to-freeze-attackers-accounts-a-17299
Centric Completes Migration to Binance Smart Chain – Press ...,Bitcoin.com News,2021-08-16,https://news.bitcoin.com/centric-completes-migration-to-binance-smart-chain/
ZKSwap Launches on Binance Smart Chain Testnet,The Chain Bulletin,2021-08-16,https://chainbulletin.com/zkswap-launches-on-binance-smart-chain-testnet
"Ether is more popular than Bitcoin in Singapore, new study finds",Cointelegraph,2021-08-16,https://cointelegraph.com/news/ether-is-more-popular-than-bitcoin-in-singapore-new-study-finds
How To Trade Options on Binance in 2022? Binance Options ...,CaptainAltcoin,2021-08-16,https://captainaltcoin.com/how-to-trade-binance-options/
"Total crypto market cap back above $2 trillion, FUD now a distant memory",CryptoSlate,2021-08-16,https://cryptoslate.com/total-crypto-market-cap-back-above-2-trillion-fud-now-a-distant-memory/
"Poly Network hack exposes DeFi flaws, but community comes to the rescue",Cointelegraph,2021-08-16,https://cointelegraph.com/news/poly-network-hack-exposes-defi-flaws-but-community-comes-to-the-rescue
"Solana, Terra Hit All-Time Highs as Markets Disregard Last Week’s DeFi Hacks",CoinDesk,2021-08-16,https://www.coindesk.com/markets/2021/08/16/solana-terra-hit-all-time-highs-as-markets-disregard-last-weeks-defi-hacks/
UK Detectives Seize USB Stick With $9.5 Million in Ethereum in Alleged Crypto Scam,The Daily Hodl,2021-08-16,https://dailyhodl.com/2021/08/16/uk-detectives-seize-usb-stick-with-9-5-million-in-ethereum-in-alleged-crypto-scam/
ADA breaks US$2 for first time since May as Alonzo launch announced,Forkast,2021-08-16,https://forkast.news/headlines/ada-breaks-us2-since-may-alonzo-launch/
India gets Bitcoin rewards card with backing from crypto-averse RBI,Forkast,2021-08-16,https://forkast.news/headlines/india-bitcoin-reward-card-rbi-backing/
EPL team Watford jumps on Shiba Inu frenzy with Dogecoin promo,CryptoSlate,2021-08-16,https://cryptoslate.com/epl-team-watford-jumps-on-shiba-inu-frenzy-with-dogecoin-promo/
Pudgy Penguins: Pump & Dump or NFT Mainstay?,Crypto Briefing,2021-08-16,https://cryptobriefing.com/pudgy-penguins-pump-dump-or-nft-mainstay/
España advierte sobre 12 servicios de inversión y trading de bitcoin,CriptoNoticias,2021-08-16,https://www.criptonoticias.com/regulacion/espana-advierte-sobre-12-servicios-inversion-trading-bitcoin/
DeFi Neo-banking App Scallop is set to Close Its $2.5m Seed Funding Round Led By Blackedge Capital,CryptoSlate,2021-08-16,https://cryptoslate.com/press-releases/defi-neo-banking-app-scallop-is-set-to-close-its-2-5m-seed-funding-round-led-by-blackedge-capital/
'Mr White Hat:' The story behind a $600m crypto caper,The Irish Times,2021-08-16,https://www.irishtimes.com/business/technology/mr-white-hat-the-story-behind-a-600m-crypto-caper-1.4647737
Figment Raises $50M to Build Up Proof-of-Stake Infrastructure,CoinDesk,2021-08-16,https://www.coindesk.com/markets/2021/08/16/figment-raises-50m-to-build-up-proof-of-stake-infrastructure/
Polygon acquires Hermez Network for US$250M,Forkast,2021-08-16,https://forkast.news/headlines/polygon-acquires-hermez-network-for-us250m/
Dogecoin is surging again after Mark Cuban comments. What to know before jumping into the rally,CNBC,2021-08-16,https://www.cnbc.com/2021/08/16/dogecoin-jumps-after-mark-cuban-comments-what-to-know-about-the-rally.html
"T-Mobile 'Hackers Want BTC 6' for Data, US Offers Dark Web ...",Crypto News,2021-08-16,https://cryptonews.com/news/t-mobile-hackers-want-for-btc-6-for-30m-customer-data-haul-t-11441.htm
How Does CoinMarketCap Make Money?,Market Realist,2021-08-16,https://marketrealist.com/p/how-does-coinmarketcap-make-money/
