Title,Publisher,Date,Link
"CZ: As ‘Pure Web3 Company,’ Binance Has No Plans to Offer Stock Trading",Decrypt,2022-07-17,https://decrypt.co/105312/cz-as-pure-web3-company-binance-has-no-plans-to-offer-stock-trading
Coinbase Heading Towards A Liquidity Crisis?,TronWeekly,2022-07-17,https://www.tronweekly.com/coinbase-liquidity-crisis/
Astounding Burn Rate may Put Uniglo (GLO) on The Radar of ...,Crypto News,2022-07-17,https://cryptonews.com/news/astounding-burn-rate-may-put-uniglo-glo-radar-of-binance-smart-chain-bnb-avalanche-avax-whales.htm
"This Week on Crypto Twitter: BlockFi and 3AC Try to Clear the Air, CZ Jumps the Gun",Decrypt,2022-07-17,https://decrypt.co/105283/this-week-on-crypto-twitter-blockfi-and-3ac-try-to-clear-the-air-cz-jumps-the-gun
Today's View. - Latest Tweet by Binance Coin,Latestly,2022-07-17,https://www.latestly.com/socially/technology/todays-view-latest-tweet-by-binance-coin-3959831.html
Highlights and goals: Tigre 2-1 Estudiantes in Torneo Binance 2022,VAVEL.com,2022-07-17,https://www.vavel.com/en-us/soccer/2022/07/17/1117193-tigre-vs-estudiantes-live-stream-score-updates-and-how-to-watch-liga-profesional-match.html
Bitcoin hodlers will ‘soon see why’ $21.6K BTC price pump is fake — trader,Cointelegraph,2022-07-17,https://cointelegraph.com/news/bitcoin-hodlers-will-soon-see-why-21-6k-btc-price-pump-is-fake-trader
Giant gift card platform GiftChill plans to add Cronos Coin ...,Online Press Release Distribution Service | PRWeb,2022-07-17,https://www.prweb.com/releases/2022/07/prweb18795693.htm
Litecoin : A Rebirth with Lightning Network? - ... - Latest Tweet by Litecoin,Latestly,2022-07-17,https://www.latestly.com/socially/technology/litecoin-a-rebirth-with-lightning-network-latest-tweet-by-litecoin-3961515.html
Yuga Labs Opens Otherside for ‘First Trips’ in Bored Ape Metaverse,Decrypt,2022-07-17,https://decrypt.co/105314/yuga-labs-opens-otherside-for-first-trips-in-bored-ape-metaverse
"Top Crypto Analyst Michaël van de Poppe Predicts Strong Rallies for Polygon, THORChain and Two Ethereum Ri...",The Daily Hodl,2022-07-17,https://dailyhodl.com/2022/07/17/top-crypto-analyst-michael-van-de-poppe-predicts-strong-rallies-for-polygon-thorchain-and-two-ethereum-rivals/
"Web3 Witnessed Over $718,000,000 in Losses in Q2 This Year, According to Blockchain Security Firm",The Daily Hodl,2022-07-17,https://dailyhodl.com/2022/07/17/web3-witnessed-over-718000000-in-losses-in-q2-this-year-according-to-blockchain-security-firm/
"Bitcoin’s Up, Gold’s Down, the Euro Is Dragging – and It’s All Inexorably Tied",CoinDesk,2022-07-17,https://www.coindesk.com/business/2022/07/17/bitcoins-up-golds-down-the-euro-is-dragging-and-its-all-inexorably-tied/
What is CoinSniper? How to Find New Crypto Projects 2022,Business 2 Community,2022-07-17,https://www.business2community.com/crypto-news/coinsniper-how-to-find-new-crypto-projects-02523822
2 Months of Running With NFT Fitness App Stepn,Decrypt,2022-07-17,https://decrypt.co/105279/2-months-of-running-with-nft-fitness-app-stepn
Ripple Price Analysis: This is the Key Level XRP Must Break to Turn Bullish,CryptoPotato,2022-07-17,https://cryptopotato.com/ripple-price-analysis-this-is-the-key-level-xrp-must-break-to-turn-bullish/
Mcity Launched as a SocialFi Project Bringing Metaverse into ...,EIN News,2022-07-17,https://www.einnews.com/pr_news/581677983/mcity-launched-as-a-socialfi-project-bringing-metaverse-into-life
Score One for Ripple,99Bitcoins,2022-07-17,https://99bitcoins.com/bitcoin-news-summary-jul-18-2022/
PoW and PoS Are Crypto Versions of Fossil Fuel Cars and Electric Vehicles: ECB Report,CryptoPotato,2022-07-17,https://cryptopotato.com/pow-and-pos-are-crypto-versions-of-fossil-fuel-cars-and-electric-vehicles-ecb-report/
Crypto Trading Volumes Slumped in June to the Lowest Level Since 2020 (Report),CryptoPotato,2022-07-17,https://cryptopotato.com/crypto-trading-volumes-slumped-in-june-to-the-lowest-level-since-2020-report/
Long-Term Bitcoin Holders Did Not Sell Amid the Market Crash: Coinbase Research,CryptoPotato,2022-07-17,https://cryptopotato.com/long-term-bitcoin-holders-did-not-sell-amid-the-market-crash-coinbase-research/
Where Does Bitcoin Maximalism Go From Here?,Decrypt,2022-07-17,https://decrypt.co/105215/bitcoin-maximalism-turns-on-nic-carter
"Lightspeed Venture Launches a Blockchain-Focused Team, Multicoin Capital Raises $430M",CryptoPotato,2022-07-17,https://cryptopotato.com/lightspeed-venture-launches-a-blockchain-focused-team-multicoin-capital-raises-430m/
Weakness in NFTs Spills Over to Blockchain Gaming: Report,CryptoPotato,2022-07-17,https://cryptopotato.com/weakness-in-nfts-spills-over-to-blockchain-gaming-report/
One of the Prominent Crypto News Sites Sponsors Newly Launched Gaming Platform BitSpinCasino | Bitcoinist.com,Bitcoinist,2022-07-17,https://bitcoinist.com/one-of-the-prominent-crypto-news-sites-sponsors-newly-launched-gaming-platform-bitspincasino/
"THORWallet, The NEXT Generation of DeFi Wallets",Altcoin Buzz,2022-07-17,https://www.altcoinbuzz.io/top-article/thorwallet-the-next-generation-of-defi-wallets-2/
Crypto Corner: The Sports Slice | Bitcoinist.com,Bitcoinist,2022-07-17,https://bitcoinist.com/crypto-corner-the-sports-slice-45/
NFTs In A Nutshell: A Weekly Review | Bitcoinist.com,Bitcoinist,2022-07-17,https://bitcoinist.com/nfts-in-a-nutshell-a-weekly-review-59/
XT.com Adds Trading Support For Bible Coin (BIBL),PR Newswire,2022-07-17,https://www.prnewswire.com/news-releases/xtcom-adds-trading-support-for-bible-coin-bibl-301587788.html
Cardano Founder Charles Hoskinson Addresses Michael Saylor’s Assertion That ADA Is a Security,The Daily Hodl,2022-07-17,https://dailyhodl.com/2022/07/17/cardano-founder-charles-hoskinson-addresses-michael-saylors-assertion-that-ada-is-a-security/
