Title,Publisher,Date,Link
Crypto exchange Binance signs Dubai World Trade Centre deal,Reuters,2021-12-21,https://www.reuters.com/world/middle-east/crypto-exchange-binance-signs-agreement-with-dubai-world-trade-centre-2021-12-21/
Binance Teams up With Dubai World Trade Centre Authority to Speed up Crypto Adoption,CryptoPotato,2021-12-21,https://cryptopotato.com/binance-teams-up-with-dubai-world-trade-centre-authority-to-speed-up-crypto-adoption/
Binance joins fresh crypto hub by Dubai World Trade Centre,Cointelegraph,2021-12-21,https://cointelegraph.com/news/binance-joins-fresh-crypto-hub-by-dubai-world-trade-centre
Multichain (previously Anyswap) raises a $60M financing ...,PR Newswire,2021-12-21,https://www.prnewswire.com/news-releases/multichain-previously-anyswap-raises-a-60m-financing-round-led-by-binance-labs-301448810.html
Binance alum Omar Rahim launches pre-seed crypto fund,FinanceFeeds,2021-12-21,https://financefeeds.com/binance-alum-omar-rahim-launches-pre-seed-crypto-fund/
Terra Climbs to New Highs Becoming the Second-Largest ...,Crypto Briefing,2021-12-21,https://cryptobriefing.com/terra-climbs-to-new-highs-becoming-the-second-largest-defi-network/
Embattled Binance.US Names Crypto Veteran With ...,Law.com,2021-12-21,https://www.law.com/corpcounsel/2021/12/21/embattled-binance-us-names-crypto-veteran-with-regulatory-experience-as-legal-chief/
BitMEX Announces BMEX Tokens to Revive Retail Interest,CoinDesk,2021-12-21,https://www.coindesk.com/markets/2021/12/21/bitmex-announces-bmex-tokens-to-revive-retail-interest/
BINANCE SIGNS AGREEMENT TO PARTICIPATE IN WORLD'S FIRST VIRTUAL ASSET ECOSYSTEM WITH DUBAI WORLD TRADE CENTRE AUTHORITY,Cleveland 19,2021-12-21,https://www.cleveland19.com/prnewswire/2021/12/21/binance-signs-agreement-participate-worlds-first-virtual-asset-ecosystem-with-dubai-world-trade-centre-authority/?outputType=amp
Binance invierte USD 1.000 millones en plataforma para ganar criptomonedas por jugar,CriptoNoticias,2021-12-21,https://www.criptonoticias.com/comunidad/adopcion/binance-invierte-usd-1000-millones-plataforma-ganar-criptomonedas-jugar/
Footprint Analytics: How to invest in DeFi,CryptoSlate,2021-12-21,https://cryptoslate.com/footprint-analytics-how-to-invest-in-defi/
The Canadian Company That Bought $1.5M SHIB Now Vows to Sue Shiba Inu Team,CryptoPotato,2021-12-21,https://cryptopotato.com/the-canadian-company-that-bought-1-5m-shib-now-vows-to-sue-shiba-inu-team/
Bringing Fiat to DeFi: 'Decentralized Gateway to Crypto' Orion Terminal Now Accepts All Major Fiat Payment Methods,Yahoo Finance,2021-12-21,https://finance.yahoo.com/news/bringing-fiat-defi-decentralized-gateway-080000481.html
Disclosing Shamir’s Secret Sharing vulnerabilities and announcing ZKDocs,Security Boulevard,2021-12-21,https://securityboulevard.com/2021/12/disclosing-shamirs-secret-sharing-vulnerabilities-and-announcing-zkdocs/
What Is Cryptocurrency Coin Burning?,MakeUseOf,2021-12-21,https://www.makeuseof.com/what-is-cryptocurrency-coin-burning/
Top Cryptocurrencies With the Highest Returns in 2021,GOBankingRates,2021-12-21,https://www.gobankingrates.com/investing/crypto/cryptocurrencies-highest-returns-in-2021/
Footprint Analytics: A quick look at SocialFi,CryptoSlate,2021-12-21,https://cryptoslate.com/footprint-analytics-a-quick-look-at-socialfi/
"Metaverse game Sin City land sale to commence on December 27, 2021",Cointelegraph,2021-12-21,https://cointelegraph.com/press-releases/metaverse-game-sin-city-land-sale-to-commence-on-december-27-2021
Team releases launchpad and first decentralized exchange on the Shiden Network,Cointelegraph,2021-12-21,https://cointelegraph.com/news/team-releases-launchpad-and-first-decentralized-exchange-on-the-shiden-network
Blockchain technology redefines Southeast Asia’s tech scene | KrASIA Year in Review,KrASIA,2021-12-21,https://kr-asia.com/blockchain-technology-redefines-southeast-asias-tech-scene-krasia-year-in-review
Could Altbase be the Next Crypto App of Choice?,Crypto News,2021-12-21,https://cryptonews.com/news/could-altbase-next-crypto-app-of-choice.htm
Top 5 Crypto Metaverse Platforms to Watch in 2022,The VR Soldier,2021-12-21,https://thevrsoldier.com/top-5-crypto-metaverse-platforms-to-watch-in-2022/
Top 5 Crypto Metaverse Coins Gaining The Most Price Today ...,The VR Soldier,2021-12-21,https://thevrsoldier.com/top-5-metaverse-coins-gaining-the-most-price-today-december-21st-2021/
What's exciting about the latest update to the Coinbase NFT ...,InsideBitcoins,2021-12-21,https://insidebitcoins.com/news/coinbase-nft-collection-updates
SPACE CRYPTO: PROMISING NFT GAME WITH TOP-TIER ...,PR Newswire,2021-12-21,https://www.prnewswire.com/news-releases/space-crypto-promising-nft-game-with-top-tier-graphics-301449565.html
"Crypto's Wild 2021 Featured Elon Musk, Bitcoin (BTC), Shiba ...",Bloomberg.com,2021-12-21,https://www.bloomberg.com/news/articles/2021-12-22/crypto-s-wild-2021-featured-elon-musk-bitcoin-btc-shiba-inu-bito
10 Biggest Blockchain Companies,Investopedia,2021-12-21,https://www.investopedia.com/10-biggest-blockchain-companies-5213784
"What are Web1, Web2, and Web3 in simple terms? [Difference ...",Cryptopolitan,2021-12-21,https://www.cryptopolitan.com/what-are-web1-web2-and-web3-in-simple-terms/
How can the Metaverse change our lives?,Crypto Economy,2021-12-21,https://crypto-economy.com/how-can-the-metaverse-change-our-lives/
