Title,Publisher,Date,Link
"DeFi Protocol Tranchess Becomes Binance Smart Chain Validator Node, Launches Fund",CoinDesk,2022-01-13,https://www.coindesk.com/markets/2022/01/13/defi-protocol-tranchess-meets-target-to-become-binance-smart-chain-validator-node-launches-bnb-fund/
Canadian crypto CEO worth US$96.9M named one of the ...,Daily Hive,2022-01-13,https://dailyhive.com/vancouver/changpeng-zhao-binance-ceo-richest-canadian-worth-100-million
PeckShield Says It's Found 55 Rogue Projects on Binance ...,Crypto Briefing,2022-01-13,https://cryptobriefing.com/peckshield-says-its-found-55-rogue-projects-on-binance-smart-chain/
Why is Binance sponsoring the Africa Cup of Nations?,Quartz,2022-01-13,https://qz.com/africa/2112698/why-is-binance-sponsoring-the-africa-cup-of-nations/
Pakistan Bans Cryptos and Begins Investigation into Binance,FX Empire,2022-01-13,https://www.fxempire.com/news/article/pakistan-bans-cryptos-and-begins-investigation-into-binance-bnb-864826
Coinbase Tries to Catch Up to Foreign-Based Rivals With Move Into Derivatives,CoinDesk,2022-01-13,https://www.coindesk.com/business/2022/01/13/coinbase-tries-to-catch-up-to-foreign-based-rivals-with-move-into-derivatives/
How Take Profit Easy with Information by Crypto Pump ...,Crypto News,2022-01-13,https://cryptonews.com/news/how-take-profit-easy-with-information-by-crypto-pump-signals-for-binance.htm
Galaxy Heroes Expands its Universe to a Marketplace,Forbes India,2022-01-13,https://www.forbesindia.com/article/brand-connect/galaxy-heroes-expands-its-universe-to-a-marketplace/72919/1
"Crypto Exchanges FTX US, Bitstamp Explore Expansion Into ...",Bloomberg.com,2022-01-13,https://www.bloomberg.com/news/articles/2022-01-13/crypto-exchanges-eye-offering-traditional-stock-trading-in-u-s
The RED Pill DAO crypto-token launches on Binance Smart Chain,EIN News,2022-01-13,https://www.einnews.com/pr_news/560397970/the-red-pill-dao-crypto-token-launches-on-binance-smart-chain
Pakistan’s central bank reportedly wants to ban crypto,Cointelegraph,2022-01-13,https://cointelegraph.com/news/pakistan-s-central-bank-reportedly-wants-to-ban-crypto
"Near Protocol Closes $150M Funding, NEAR Price Eyes $20",CryptoPotato,2022-01-13,https://cryptopotato.com/near-protocol-closes-150m-funding-near-price-eyes-20/
Palau President Talks Stablecoin Plans Following Island Nation’s ‘Digital Residency’ Rollout,CoinDesk,2022-01-13,https://www.coindesk.com/policy/2022/01/13/palau-president-talks-stablecoin-plans-following-island-nations-digital-residency-rollout/
"BIS, Swiss National Bank, SIX Exchange Complete Wholesale CBDC Trial",CoinDesk,2022-01-13,https://www.coindesk.com/business/2022/01/13/bis-swiss-national-bank-six-exchange-complete-wholesale-cbdc-trial/
"Footprint Analytics: Over 600 Projects Got REKT in 2021, $2.2B Lost | Annual Report 2021",CryptoSlate,2022-01-13,https://cryptoslate.com/footprint-analytics-over-600-projects-got-rekt-in-2021-2-2b-lost-annual-report-2021/
"Dogecoin price on verge of explosion, ranks among cryptocurrencies accumulated by whales",FXStreet,2022-01-13,https://www.fxstreet.com/cryptocurrencies/news/dogecoin-price-on-verge-of-explosion-ranks-among-cryptocurrencies-accumulated-by-whales-202201130847
Top 5 Hottest Metaverse Coins Below $1 to Watch in 2022,The VR Soldier,2022-01-13,https://thevrsoldier.com/top-5-hottest-metaverse-crypto-coins-below-1-to-watch-in-2022/
League of Kingdoms launches LOKA token following huge user base growth,Cointelegraph,2022-01-13,https://cointelegraph.com/press-releases/league-of-kingdoms-launches-loka-token-following-huge-user-base-growth
Clothing retailer Gap launches its first gamified NFTs on Tezos,CryptoSlate,2022-01-13,https://cryptoslate.com/clothing-retailer-gap-launches-its-first-gamified-nfts-on-tezos/
Turkey embraces Bitcoin and Tether as the lira keeps spiraling down,CryptoSlate,2022-01-13,https://cryptoslate.com/turkey-embraces-bitcoin-and-tether-as-the-lira-keeps-spiraling-down/
Not far to go - NEAR leads the crypto pack into 2022 » Brave ...,Brave New Coin,2022-01-13,https://bravenewcoin.com/insights/near-blockchain-price-news
Pakistan's Central Bank Decides to Completely Ban ...,Bitcoin.com News,2022-01-13,https://news.bitcoin.com/pakistans-central-bank-decides-to-completely-ban-cryptocurrency-report/
Sodapop Finance to replace CremePieSwap through Airdrop,AMBCrypto,2022-01-13,https://ambcrypto.com/sodapop-finance-to-replace-cremepieswap-through-airdrop/
"Will the crypto market always follow bitcoin's price lead? It may not in the future, this asset manager explains.",MarketWatch,2022-01-13,https://www.marketwatch.com/story/different-crypto-will-be-less-correlated-as-healthcare-stocks-wont-move-in-the-same-way-gold-etf-moves-a-crypto-asset-manager-says-11642101628
Bitcoin (BTC) prêt à punir les bears : et si le short squeeze ...,Journal Du Coin,2022-01-13,https://journalducoin.com/bitcoin/bitcoin-punir-bears-short-squeeze/
MX token in 2022: Is it going to outperform BNB and explode?,EIN News,2022-01-13,https://www.einnews.com/pr_news/560531476/mx-token-in-2022-is-it-going-to-outperform-bnb-and-explode
"DeFi Project Spotlight: Dopex, the Options Exchange Built for ...",Crypto Briefing,2022-01-13,https://cryptobriefing.com/defi-project-spotlight-dopex-options-built-simplicity/
