Title,Publisher,Date,Link
"Binance (BNB) Seeks German Crypto License, CZ Zhao Says",Bloomberg.com,2022-05-18,https://www.bloomberg.com/news/articles/2022-05-18/binance-seeks-german-license-to-expand-european-operations
"Binance in Talks for Regulatory Approval in Germany, CEO Says",CoinDesk,2022-05-18,https://www.coindesk.com/business/2022/05/18/binance-in-talks-for-regulatory-approval-in-germany-ceo-says/
CZ: Binance Wants to Apply for a Crypto License in Germany,CryptoPotato,2022-05-18,https://cryptopotato.com/cz-binance-wants-to-apply-for-a-crypto-license-in-germany/
Binance Seeking ‘Ideal Point’ for India Launch,CoinDesk,2022-05-18,https://www.coindesk.com/policy/2022/05/18/binance-seeking-ideal-point-for-india-launch/
"Invest In The Upcoming Coins Safely With BoostX, Binance Launchpad, And ScaleSwap",Outlook India,2022-05-18,https://www.outlookindia.com/magazine/outlook-spotlight/invest-in-the-upcoming-coins-safely-with-boostx-binance-launchpad-and-scaleswap-news-197312
Binance to host Block and Brunch networking event for ...,Vanguard News,2022-05-18,https://www.vanguardngr.com/2022/05/binance-to-host-block-and-brunch-networking-event-for-professionals-in-lagos/
Crypto giants co-launch Chainabuse platform to water down rising scams,Cointelegraph,2022-05-18,https://cointelegraph.com/news/crypto-giants-co-launch-chainabuse-platform-to-water-down-rising-scams
Binance Encourages Terra Developers to Join Its Team,U.Today,2022-05-18,https://u.today/binance-encourages-terra-developers-to-join-its-team
"Dubai's Museum of the Future, Binance to launch their first-ever NFT collection",Khaleej Times,2022-05-18,https://www.khaleejtimes.com/business/dubais-museum-of-the-future-binance-nft-launch-first-ever-nft-collection
Report Says Text Messages Indicate Binance Shared User Data With Russian FSB,CPO Magazine,2022-05-18,https://www.cpomagazine.com/data-privacy/report-says-text-messages-indicate-binance-shared-user-data-with-russian-fsb/
"TerraUSD Crash Could Speed Up Crypto Regulation, Binance ...",Wall Street Journal,2022-05-18,https://www.wsj.com/articles/terrausd-crash-could-speed-up-crypto-regulation-binance-us-ceo-says-11652903996
BinaryX Unveils CyberArena: A New P2E Experience,Crypto Briefing,2022-05-18,https://cryptobriefing.com/binaryx-unveils-cyberarena-a-new-p2e-experience/
7 Rare Casino Games To Play With Binance Coin,Crypto Reporter,2022-05-18,https://www.crypto-reporter.com/news/7-rare-casino-games-to-play-with-binance-coin-31346/
Will a Proof-of-Stake Ethereum Lead to More Centralization?,CoinDesk,2022-05-18,https://www.coindesk.com/layer2/2022/05/18/will-a-proof-of-stake-ethereum-lead-to-more-centralization/
BIS: institutional adoption of crypto means crackdown on ...,Ledger Insights,2022-05-18,https://www.ledgerinsights.com/bis-institutional-adoption-of-crypto-means-crackdown-on-exchanges/
What to Watch for in Tether's Upcoming Attestation Report,CoinDesk,2022-05-18,https://www.coindesk.com/layer2/2022/05/18/what-to-watch-for-in-tethers-upcoming-attestation-report/
"Who is Do Kwon, the ‘lunatic’ who created a $60 billion cryptocurrency that collapsed in days?",Fortune,2022-05-18,https://fortune.com/2022/05/18/who-is-do-kwon-luna-ust-crypto-founder-rise-and-fall/
How to Buy Bitcoin with Apple Pay - Buy BTC in August 2022,Business 2 Community,2022-05-18,https://www.business2community.com/cryptocurrency/buy-bitcoin-with-apple-pay
Bitcoin Under $30K as Markets React to Hawkish Fed Policy,CoinDesk,2022-05-18,https://www.coindesk.com/video/chart-of-the-day/bitcoin-under-30k-as-markets-react-to-hawkish-fed-policy/
