Title,Publisher,Date,Link
4 Best Crypto Exchanges and Their Unique Characteristics,Focus on Travel News,2021-12-15,https://ftnnews.com/technology/43011-4-best-crypto-exchanges-and-their-unique-characteristics
What Is a Parachain Slot Auction and How Can You Take Part?,MakeUseOf,2021-12-15,https://www.makeuseof.com/parachain-slot-auction-participation-explained/
"Coinbase, Crypto.com Blame Price Glitches on CoinMarketCap",Bloomberg.com,2021-12-15,https://www.bloomberg.com/news/articles/2021-12-15/crypto-com-removing-data-from-coinmarketcap-com-after-glitches
The Most Prominent NFT Platforms and Their Tokens,NewsBTC,2021-12-15,https://www.newsbtc.com/news/company/the-most-prominent-nft-platforms-and-their-tokens/
Crowdsourced Threat Detector PolySwarm Goes Live on Mainnet,CoinDesk,2021-12-15,https://www.coindesk.com/business/2021/12/15/crowdsourced-threat-detector-polyswarm-goes-live-on-mainnet/
BTC Whale With Links To Well-Known Exchange May Have Triggered Bitcoin Price Drop,Bitcoin Magazine,2021-12-15,https://bitcoinmagazine.com/markets/btc-whale-exchange-drop-bitcoin-price
How to Create an NFT?,Coin Insider.,2021-12-15,https://www.coininsider.com/how-to-create-an-nft/
8 Trends That Will Shape Bitcoin Mining in 2022,CoinDesk,2021-12-15,https://www.coindesk.com/business/2021/12/15/8-trends-that-will-shape-bitcoin-mining-in-2022/
MetaPets price prediction: can the pets token deliver?,Capital.com,2021-12-15,https://capital.com/metapets-price-prediction
ZK-Rollups: 3 Cryptocurrencies to Explode in 2022 & 2023?,HackerNoon,2021-12-15,https://hackernoon.com/zk-rollups-3-cryptocurrencies-to-explode-in-2022-and-2023
SBI Holdings invests in Singaporean crypto exchange Coinhako,Cointelegraph,2021-12-15,https://cointelegraph.com/news/sbi-holdings-invests-in-singapore-crypto-exchange-coinhako
India OKs $170-mln plan to promote RuPay debit cards ...,Reuters,2021-12-15,https://www.reuters.com/world/india/india-approves-170-mln-incentive-plan-promote-rupay-debit-cards-2021-12-15/
Crypto in Congress: 5 Members Have Invested and So Have Many Staffers,Decrypt,2021-12-15,https://decrypt.co/88354/who-in-congress-owns-crypto
2022Moon launches new ERC-20-based version token via presale,Cointelegraph,2021-12-15,https://cointelegraph.com/press-releases/2022moon-launches-new-erc-20-based-version-token-via-presale
"Manchester United fan token, fake a scam",Cryptopolitan,2021-12-15,https://www.cryptopolitan.com/manchester-united-fan-token-fake-a-scam/
MetaReserve: A Decentralized Reserve Currency ...,BeInCrypto,2021-12-15,https://beincrypto.com/metareserve-a-decentralized-reserve-currency-empowering-metaverse/
Global Travel company Travala.com is now accepting Bitcoin payments on the Lightning Network using OpenNode,Yahoo Finance,2021-12-15,https://finance.yahoo.com/news/global-travel-company-travala-com-220000053.html
NIKE s'offre la pépite RTFKT et rentre dans la méta-course,Journal Du Coin,2021-12-15,https://journalducoin.com/nft/nike-soffre-la-pepite-rtfkt-et-rentre-dans-la-meta-course/
Decentralized play-to-earn platform creates metaverse of fun and innovative games,Cointelegraph,2021-12-15,https://cointelegraph.com/news/decentralized-play-to-earn-platform-creates-metaverse-of-fun-and-innovative-games
How EndoTech’s Algorithmic Trading is Revolutionizing Crypto Investing,Us Weekly,2021-12-15,https://www.usmagazine.com/entertainment/news/how-endotechs-algorithmic-trading-is-revolutionizing-crypto-investing/
"After theft of $77.7 million, victim AscendEX to reimburse customers",ZDNET,2021-12-15,https://www.zdnet.com/article/after-77-million-hack-crypto-platform-ascendex-to-reimburse-customers/
