Title,Publisher,Date,Link
Binance Drops Defamation Lawsuit Against Forbes Over ‘Tai Chi’ Document,CoinDesk,2021-02-08,https://www.coindesk.com/markets/2021/02/08/binance-drops-defamation-lawsuit-against-forbes-over-tai-chi-document/
Binance Latest IEO SafePal (SFP) Skyrockets 1800% Upon Listing,CryptoPotato,2021-02-08,https://cryptopotato.com/binance-latest-ieo-safepal-sfp-skyrockets-1800-upon-listing/
"Binance Coin, Cosmos, Dogecoin Price Analysis: 08 February",AMBCrypto,2021-02-08,https://ambcrypto.com/binance-coin-cosmos-dogecoin-price-analysis-08-february/
A Guide to DeFi on the Binance Smart Chain,CryptoCoin.News,2021-02-08,https://cryptocoin.news/analysis/guides/a-guide-to-defi-on-the-binance-smart-chain-51769/
Crypto Exchanges Witness Second-Largest Traffic Volume in ...,BeInCrypto,2021-02-08,https://beincrypto.com/crypto-exchanges-witness-second-largest-traffic-volume-in-3-years/
Major exchanges struggle as Bitcoin pumps on $1.5B Tesla investment,Cointelegraph,2021-02-08,https://cointelegraph.com/news/major-exchanges-struggle-as-bitcoin-pumps-on-1-5b-tesla-investment
Winklevoss Twins’ Bitcoin Fortune Rises to $3.3 Billion Thanks to Elon Musk,Decrypt,2021-02-08,https://decrypt.co/57041/winklevoss-twins-bitcoin-fortune-billion-elon-musk
"A 1,000 ETH trade via DEX aggregators can now give lower slippage than Coinbase",CryptoSlate,2021-02-08,https://cryptoslate.com/a-1000-eth-trade-via-dex-aggregators-can-now-give-lower-slippage-than-coinbase/
Armor Finance Denies User $1.6 Million Insurance Claim,Crypto Briefing,2021-02-08,https://cryptobriefing.com/armor-finance-denies-user-1-6-million-insurance-claim/
Why crypto fan tokens are coming to Formula 1,Motorsport.com,2021-02-08,https://www.motorsport.com/f1/news/crypto-fan-tokens-f1-football/5360600/
