Title,Publisher,Date,Link
Binance to Ramp up Mergers and Acquisitions in Other Sectors,CryptoPotato,2022-03-10,https://cryptopotato.com/binance-to-ramp-up-mergers-and-acquisitions-in-other-sectors/
Binance CEO Reveals Plans for Acquisition Spree of ...,BeInCrypto,2022-03-10,https://beincrypto.com/binance-ceo-reveals-plans-for-acquisition-spree-of-traditional-businesses/
Israel unhappy over unregulated cryptocurrency trade,Al-Monitor,2022-03-10,https://www.al-monitor.com/originals/2022/03/israel-unhappy-over-unregulated-cryptocurrency-trade
Binance unveils plans for world domination by buying up companies in every sector,Cointelegraph,2022-03-10,https://cointelegraph.com/news/binance-unveils-plans-for-world-domination-by-buying-up-companies-in-every-sector
Crypto industry on defensive as Ukraine crisis spotlights ...,Reuters,2022-03-10,https://www.reuters.com/technology/crypto-industry-defensive-ukraine-crisis-spotlights-russia-sanctions-compliance-2022-03-10/
"10 times crypto firms partnered with Formula 1 teams for ads, branding and tokens",YourStory,2022-03-10,https://yourstory.com/the-decrypting-story/formula-1-drive-to-survive-crypto-companies/amp
Mercari Exchange Australia Announces Completion of Series ...,Business Wire,2022-03-10,https://www.businesswire.com/news/home/20220310005284/en/Mercari-Exchange-Australia-Announces-Completion-of-Series-%E2%80%98A%E2%80%99-Fundraising-to-Expedite-Development-of-Crypto-Asset-Offering-including-Derivatives
Ethereum 2.0 Staking Contract Now Holds 10 Million ETH,Decrypt,2022-03-10,https://decrypt.co/94793/ethereum-2-0-staking-contract-holds-10-million-eth
Zilliqa Price in USD Today - ZIL Live Price Chart & Analysis,YouHodler.com,2022-03-10,https://www.youhodler.com/price/zil
FTX Enters Music Scene With Tomorrowland Festival Tie Up,Decrypt,2022-03-10,https://decrypt.co/94777/ftx-enters-music-scene-tomorrowland-festival-tie-up
Esports Team Misfits to Create Crypto Gaming Platform on Tezos,Decrypt,2022-03-10,https://decrypt.co/94742/esports-team-misfits-to-create-crypto-gaming-platform-on-tezos
Piden al gobierno argentino explicar acuerdo con el FMI sobre uso de criptomonedas,CriptoNoticias,2022-03-10,https://www.criptonoticias.com/regulacion/ong-argentina-pide-acceso-planes-gobierno-desalentar-uso-criptomonedas/
CoinStats: The All-In-One Crypto & DeFi Portfolio Manager,Blockonomi,2022-03-10,https://blockonomi.com/coinstats-guide/
Templafy’s CMO: Companies need to keep employees in the loop when they rebrand,Protocol,2022-03-10,https://www.protocol.com/workplace/company-rebranding-content-creation
New Dubai law: All you need to know about virtual assets and regulations,Khaleej Times,2022-03-10,https://www.khaleejtimes.com/economy/new-dubai-law-all-you-need-to-know-about-virtual-assets-and-regulations
White House’s executive order for crypto is a ‘watershed’ event,Fortune,2022-03-10,https://fortune.com/2022/03/10/white-house-joe-biden-cryptocurrency-executive-order/
"The Chopping Block: In 'the First Crypto War,' How Should the ...",Unchained Podcast,2022-03-10,https://unchainedpodcast.com/the-chopping-block-in-the-first-crypto-war-how-should-the-money-be-spent/
South Korea is Crypto-Friendly Now. Yoon Suk-Yeol Wins,Altcoin Buzz,2022-03-10,https://www.altcoinbuzz.io/cryptocurrency-news/south-korea-is-crypto-friendly-now-yoon-suk-yeol-wins/
"C3.ai, DataRobot and enterprise AI companies want military ...",Protocol,2022-03-10,https://www.protocol.com/enterprise/enterprise-ai-military-defense-c3ai
