Title,Publisher,Date,Link
Binance Labs closes $500M fund to focus on web3 and blockchain adoption,TechCrunch,2022-06-01,https://techcrunch.com/2022/06/01/binance-labs-closes-500m-fund-to-focus-on-web3-and-blockchain-adoption/
Binance Labs closes $500M fund to invest in Web3 projects,YourStory,2022-06-01,https://yourstory.com/the-decrypting-story/binance-labs-500-million-investment-fund-web3-crypto-blockchain/amp
Billionaire Binance CEO sees a buying opportunity amid the crypto winter as VC arm raises $500 million to invest in Web3 startups,Fortune,2022-06-01,https://fortune.com/2022/06/01/binance-raises-500-million-crypto-fund-web3-blockchain-investments/
Binance’s CZ says he is ‘skeptical’ about the Terra relaunch,Cointelegraph,2022-06-01,https://cointelegraph.com/news/binance-s-cz-says-he-is-skeptical-about-the-terra-relaunch
"Binance Complete First Phase of Terra 2.0 Airdrop, Users Face Issues",Coinspeaker,2022-06-01,https://www.coinspeaker.com/binance-terra-2-0-airdrop-issues/
Binance CEO orders investigation following FatManTerra’s allegations,CryptoSlate,2022-06-01,https://cryptoslate.com/binance-ceo-orders-investigation-following-fatmanterras-allegations/
"""Proof of Assets"" Wallet for DOGE, XRP Finally Added by Binance",U.Today,2022-06-01,https://u.today/proof-of-assets-wallet-for-doge-xrp-finally-added-by-binance
These technical indicators paint a positive picture for Binance Coin price,FXStreet,2022-06-01,https://www.fxstreet.com/cryptocurrencies/news/these-technical-indicators-paint-a-positive-picture-for-binance-coin-price-202206011415
Binance BCAT,CryptoTvplus,2022-06-01,https://cryptotvplus.com/2022/06/why-you-should-attend-binance-bcat-africa-2022/
Elon Musk Tells Tesla Staff Remote Work 'No Longer ...,CoinDesk,2022-06-01,https://www.coindesk.com/podcasts/coindesk-podcast-network/elon-musk-tells-tesla-staff-remote-work-no-longer-acceptable-and-binance-labs-doubling-down-on-web-3-investments/
Is layer-1 blockchain Vite (VITE) crypto rising on Binance.US listing?,Kalkine Media,2022-06-01,https://kalkinemedia.com/us/news/cryptocurrency/is-layer-1-blockchain-vite-vite-crypto-rising-on-binanceus-listing
"Binance Labs' USD 500M Investment Fund, FTX's Talks With ...",Crypto News,2022-06-01,https://cryptonews.com/news/binance-labs-usd-500m-investment-fund-ftxs-talks-with-goldman-sachs-kucoins-wallet-more-news.htm
Crypto firms opt for no corporate headquarters as remote work takes over,Business Insider,2022-06-01,https://www.businessinsider.com/crypto-startups-nix-headquarters-remote-work-coinbase-binanace-2022-5
NFTs Need to Create Long-Term Value Which 'Is Not Really ...,BeInCrypto,2022-06-01,https://beincrypto.com/nfts-need-to-create-long-term-value-says-binance-nft-head/
Optimism Token Plummets 65% Following Hyped Airdrop,Decrypt,2022-06-01,https://decrypt.co/101768/optimism-token-plummets-hyped-airdrop
Solana Halted by Bug Linked to Certain Cold Storage ...,CoinDesk,2022-06-01,https://www.coindesk.com/tech/2022/06/02/solana-halted-by-bug-linked-to-certain-cold-storage-transactions/
MetaBlaze Crypto Presale: Second ICO Round Now Open to The Public,Yahoo Finance,2022-06-01,https://finance.yahoo.com/news/metablaze-crypto-presale-second-ico-202400015.html
Today in Crypto: DOJ Charges Ex-OpenSea Employee in NFT Insider Trading Scheme; SEC Targets Crypto Investing With Ads,PYMNTS.com,2022-06-01,https://www.pymnts.com/cryptocurrency/2022/today-in-crypto-doj-charges-ex-opensea-employee-in-nft-insider-trading-scheme-sec-targets-crypto-investing-with-ads/
"World Bank Disapproves Of Central African Republic's ""Sango ...",Forbes India,2022-06-01,https://www.forbesindia.com/article/crypto-made-easy/world-bank-disapproves-of-central-african-republics-quotsangoquot-crypto-hub/76871/1
Solana Goes Down for Over 6 Hours: Validators Prepare for Restart,CryptoPotato,2022-06-01,https://cryptopotato.com/solana-goes-down-for-over-6-hours-validators-prepare-for-restart/
