Title,Publisher,Date,Link
"European Investor Slaps ICC Arbitration Charges Against Binance, Seeks $140M Compensation",Coinspeaker,2021-10-26,https://www.coinspeaker.com/european-investor-icc-binance-140m/
Highly treasured Maye Musk “Diamonds Are Forever” NFT sold for charity auction,Cointelegraph,2021-10-26,https://cointelegraph.com/press-releases/highly-treasured-maye-musk-diamonds-are-forever-nft-sold-for-charity-auction
"‘Secret’ Crypto Asset Far Outperforms Bitcoin and Ethereum, Surpassing $1,000,000,000 Market Cap With M...",The Daily Hodl,2021-10-26,https://dailyhodl.com/2021/10/26/secret-crypto-asset-far-outperforms-bitcoin-and-ethereum-surpassing-1000000000-market-cap-with-massive-7-day-rally/
Shiba Inu enters 96% bull run as whales continue accumulating SHIB,FXStreet,2021-10-26,https://www.fxstreet.com/cryptocurrencies/news/shiba-inu-enters-96-bull-run-as-whales-continue-accumulating-shib-202110261219
Ether Outperforms Rival Cryptos Before Ethereum Network ...,Bloomberg.com,2021-10-26,https://www.bloomberg.com/news/articles/2021-10-26/ether-outperforms-rival-cryptos-before-ethereum-network-upgrade
Special Economic Zones Are the Future For Crypto Exchanges,BeInCrypto,2021-10-26,https://beincrypto.com/special-economic-zones-are-the-future-for-crypto-exchanges/
WallStreetBets dApp to launch retail funds on Bitcoin’s Liquid Network,CryptoSlate,2021-10-26,https://cryptoslate.com/wallstreetbets-dapp-to-launch-retail-funds-on-bitcoins-liquid-network/
"Why strategists say Bitcoin (BTC) can reach $100,000 by 2022",CryptoSlate,2021-10-26,https://cryptoslate.com/why-strategists-say-bitcoin-can-reach-100000-by-2022/
"Another big crypto deal in music, as Opulous inks NFT ...",Music Business Worldwide,2021-10-26,https://www.musicbusinessworldwide.com/another-big-crypto-deal-in-music-as-opulous-inks-nft-partnership-with-japanese-giant-line/
Play-to-Earn Game Firm Sipher Raises $6.8M in Seed Round Co-Led by Arrington Capital,CoinDesk,2021-10-26,https://www.coindesk.com/business/2021/10/26/play-to-earn-game-firm-sipher-raises-68m-in-seed-round-co-led-by-arrington-capital/
International Police Seize $4.9M in Crypto From Alleged Darknet Drug Traffickers,CoinDesk,2021-10-26,https://www.coindesk.com/business/2021/10/26/international-police-seize-49m-in-crypto-from-alleged-darknet-drug-traffickers/
These 7 Cryptos Are Best Suited to Be Top-Performing in the ...,InvestorPlace,2021-10-26,https://investorplace.com/2021/10/7-cryptos-that-are-likely-to-be-top-performing-cryptocurrencies-over-the-next-year/
U.S. regulators exploring how banks could hold crypto assets ...,Reuters,2021-10-26,https://www.reuters.com/business/finance/us-regulators-exploring-how-banks-could-hold-crypto-assets-fdic-chairman-2021-10-26/
The Evolution of Crypto Fundraising: IDO as an Alternative?,HackerNoon,2021-10-26,https://hackernoon.com/the-evolution-of-crypto-fundraising-ido-as-an-alternative
Citi Targets $415 for “Crypto's General Store” Coinbase,Crypto Briefing,2021-10-26,https://cryptobriefing.com/citi-targets-415-for-cryptos-general-store-coinbase/
What Is the 2025 Price Prediction for Jasmy After Coinbase ...,Market Realist,2021-10-26,https://marketrealist.com/p/jasmy-price-prediction-2025/
