Title,Publisher,Date,Link
Binance NFT x CyBall x GuildFi historic announcement: A world’s first triple IGO,Cointelegraph,2021-10-29,https://cointelegraph.com/press-releases/binance-nft-x-cyball-x-guildfi-historic-announcement-a-worlds-first-triple-igo
Binance Coin awaits potential 25% surge from this rising wedge,AMBCrypto,2021-10-29,https://ambcrypto.com/binance-coin-awaits-potential-25-surge-from-this-rising-wedge/
Crypto investor brings ICC claim against Binance,Global Arbitration Review,2021-10-29,https://globalarbitrationreview.com/crypto-investor-brings-icc-claim-against-binance
Eligible $XRP Holders on Binance Will Receive Songbird ...,Cryptoglobe,2021-10-29,https://www.cryptoglobe.com/latest/2021/10/eligible-xrp-holders-on-binance-will-receive-songbird-sgb-tokens-via-an-airdrop/
Squid Game Token Jumps 40000% But Holders Can't Sell,Crypto Briefing,2021-10-29,https://cryptobriefing.com/squid-game-token-jumps-40000-meme-coin-mania/
Kryptomon Auctions a Unique NFT Valued USD 25K Starting ...,Crypto News,2021-10-29,https://cryptonews.com/news/kryptomon-auctions-a-unique-nft-valued-usd-25k-starting-price-of-usd-5-on-tofu-marketplace.htm
The future of DeFi starts with the elimination of rug pulls and pump and dump schemes,Cointelegraph,2021-10-29,https://cointelegraph.com/news/the-future-of-defi-starts-with-the-elimination-of-rug-pulls-and-pump-and-dump-schemes
Where to buy Squid Game token.,CoinJournal,2021-10-29,https://coinjournal.net/news/where-to-buy-squid-game-token-the-hit-tv-show-inspired-coin-that-is-skyrocketing/
CryptoPunk NFT sold for over $500 million in suspicious sale,CryptoSlate,2021-10-29,https://cryptoslate.com/cryptopunk-nft-sold-for-over-500-million-in-suspicious-sale/
Crypto Staking: Earn Passive Income With Crypto,NerdWallet,2021-10-29,https://www.nerdwallet.com/article/investing/how-crypto-staking-works
KaraStar’s Beta to Be Launched on November 5th Which ...,NewsBTC,2021-10-29,https://www.newsbtc.com/press-releases/karastars-beta-to-be-launched-on-november-5th-which-allow-participants-to-share-500000-with-100-winning-rate/
WWE to Launch Eco-Friendly NFT Marketplace,CryptoPotato,2021-10-29,https://cryptopotato.com/wwe-to-launch-eco-friendly-nft-marketplace/
Liquid Craft's Dragon and Bourbon NFT Series – Press ...,Bitcoin.com News,2021-10-29,https://news.bitcoin.com/liquid-crafts-dragon-and-bourbon-nft-series/
"Crypto Price Prediction: Ethereum Could Outpace Bitcoin And Surge To Over $50,000",Forbes,2021-10-29,https://www.forbes.com/sites/billybambrough/2021/10/29/crypto-price-prediction-ethereum-could-outpace-bitcoin-and-surge-to-over-50000/
Total Value Locked in Cross-Chain Defi Bridges Exceeds $22 ...,Bitcoin.com News,2021-10-29,https://news.bitcoin.com/total-value-locked-in-cross-chain-defi-bridges-exceeds-22-billion-jumping-48-in-30-days/
Permissionless staking and farming comes to Solana (SOL) with Step Finance,CryptoSlate,2021-10-29,https://cryptoslate.com/permissionless-staking-and-farming-comes-to-solana-sol-with-step-finance/
Coinbase hired former Portman chief ahead of fight over ...,Politico,2021-10-29,https://www.politico.com/newsletters/politico-influence/2021/10/29/coinbase-hired-former-portman-chief-ahead-of-fight-over-senators-tax-provision-798555
Cream Finance Suffers $130 Million Hack – Bitcoin News,Bitcoin.com News,2021-10-29,https://news.bitcoin.com/cream-finance-suffers-130-million-hack/
