Title,Publisher,Date,Link
Binance Adds Support for Layer-2 Ethereum Scaling Solution Optimism,Decrypt,2022-05-20,https://decrypt.co/100952/binance-adds-support-layer-2-ethereum-scaling-solution-optimism
Binance Integrates Ethereum Layer 2 Network Optimism,Crypto Briefing,2022-05-20,https://cryptobriefing.com/binance-integrates-ethereum-layer-2-network-optimism/
"Binance Completes Optimism Network Integration, Makes Layer 2 ETH Deposits Available",Coinspeaker,2022-05-20,https://www.coinspeaker.com/binance-optimism-integration-layer-2-eth/
Stereotaxis vs. Binance Coin: Price Relationship Crosses Threshold,Nasdaq,2022-05-20,https://www.nasdaq.com/articles/stereotaxis-vs.-binance-coin:-price-relationship-crosses-threshold
Binance Makes Bold Moves,TronWeekly,2022-05-20,https://www.tronweekly.com/binance-makes-bold-moves/
"Latest in Crypto Hiring: Chainlink Labs, Binance.US, 3iQ Make ...",Blockworks,2022-05-20,https://blockworks.co/latest-in-crypto-hiring-chainlink-labs-binance-us-3iq-make-key-additions/
Decline In Cryptocurrency To Have Little Impact On Economy: Goldman Sachs; Bitcoin rises,Outlook India,2022-05-20,https://www.outlookindia.com/business/decline-in-cryptocurrency-to-have-little-impact-on-economy-goldman-sachs-bitcoin-rises-news-197658
Binance CEO CZ Shares “Lessons” From Terra Collapse,Crypto Briefing,2022-05-20,https://cryptobriefing.com/binance-ceo-cz-shares-lessons-from-terra-collapse/
Binance App Adds DeFi Lending & Borrowing With Venus Protocol Mini Program,CryptoNewsZ,2022-05-20,https://www.cryptonewsz.com/binance-app-adds-defi-lending-borrowing-with-venus-protocol-mini-program/
Top 3 BNB Chain Projects To Invest In,CryptoTicker,2022-05-20,https://cryptoticker.io/en/top-3-bnb-chain-projects-invest/
"Finance Redefined: Lifeline for Terra projects, proposed Terra hard fork, and more",Cointelegraph,2022-05-20,https://cointelegraph.com/news/finance-redefined-lifeline-for-terra-projects-proposed-terra-hard-fork-and-more
Wombat Soars to $40M in TVL While Still at Beta,CoinJournal,2022-05-20,https://coinjournal.net/news/wombat-soars-to-40m-in-tvl-while-still-at-beta/
Former BitMEX CEO Arthur Hayes Sentenced to 2 Years Probation,CoinDesk,2022-05-20,https://www.coindesk.com/policy/2022/05/20/former-bitmex-ceo-arthur-hayes-sentenced-to-2-years-probation/
Commonwealth Bank of Australia will No Longer Debut Crypto ...,Business 2 Community,2022-05-20,https://www.business2community.com/crypto-news/commonwealth-bank-of-australia-will-no-longer-debut-crypto-trading-app-02496169
"Crypto crash: It’s ‘not game over yet’, experts say",ITP.net,2022-05-20,https://www.itp.net/emergent-tech/crypto-crash-its-not-game-over-yet-experts-say
How a Trash-Talking Crypto Founder Caused a $40 Billion Crash,The New York Times,2022-05-20,https://www.nytimes.com/2022/05/18/technology/terra-luna-cryptocurrency-do-kwon.html
Santos Crypto: Why This Fan Token Is On The Rise,Investment U,2022-05-20,https://investmentu.com/santos-crypto/
International cybercrime conference discusses 'call centre ...,Nation Thailand,2022-05-20,https://www.nationthailand.com/in-focus/40015758
"'Work will fill the time you set for it,' and other productivity tips from Fadeke Adegbuyi",Protocol,2022-05-20,https://www.protocol.com/workplace/todoist-fadeke-adegbuyi-productivity-hacks
