Title,Publisher,Date,Link
Venus (XVS) price aims for $100 amid rising TVL and surge in DeFi users,Cointelegraph,2021-04-17,https://cointelegraph.com/news/venus-xvs-price-aims-for-100-amid-rising-tvl-and-surge-in-defi-users
Bitcoin and Crypto Markets Plummet As U.S. Treasury Rumor Spreads,The Daily Hodl,2021-04-17,https://dailyhodl.com/2021/04/17/bitcoin-and-crypto-markets-plummet-as-u-s-treasury-rumor-spreads/
"Top Trader Says Crypto Asset That Surged 2,550% in Two Months Has No Limits",The Daily Hodl,2021-04-17,https://dailyhodl.com/2021/04/17/top-trader-says-crypto-asset-that-surged-2550-in-two-months-has-no-limits/
"Dogecoin Price Plunges to $0.27, Halting Impressive Rally",Decrypt,2021-04-17,https://decrypt.co/66883/dogecoin-price-plunges-to-0-27-halting-impressive-rally
"This Long-Forgotten DeFi Crypto Could Surge Over 470%, According to Trader Scott Melker",The Daily Hodl,2021-04-17,https://dailyhodl.com/2021/04/17/this-long-forgotten-defi-crypto-could-surge-over-470-according-to-trader-scott-melker/
IMCOIN Arrives at BINANCE,TechBullion,2021-04-17,https://techbullion.com/imcoin-arrives-at-binance/
"VORTECS Report: Markets Pro sounds the alert as RUNE, DOGE and XRP skyrocket",Cointelegraph,2021-04-17,https://cointelegraph.com/news/vortecs-report-markets-pro-sounds-the-alert-as-rune-doge-and-xrp-skyrocket
Société Générale émet ses premiers titres tokenisés sur la ...,Journal Du Coin,2021-04-17,https://journalducoin.com/actualites/societe-generale-premiers-titres-tokenises-blockchain-tezos-xtz/
Chaiops: Start Entrepreneurship With the Finest Choice of ...,Influencive,2021-04-17,https://www.influencive.com/chaiops-start-entrepreneurship-with-the-finest-choice-of-indian-teas/
"VeChain Mentioned in 2021 Forbes Blockchain 50, Parabolic Move In Sight?",NewsBTC,2021-04-17,https://www.newsbtc.com/news/vechain-mentioned-at-2021-forbes-blockchain-50-parabolic-move-in-sight/
