Title,Publisher,Date,Link
Demand Spike on Binance Played Key Role in Bitcoin Rally: Kaiko,CoinDesk,2021-10-19,https://www.coindesk.com/markets/2021/10/19/demand-spike-on-binance-played-key-role-in-bitcoin-rally-kaiko/
Regulators and crypto industry players must work together ...,Arabian Business,2021-10-19,https://www.arabianbusiness.com/gcc/uae/469902-regulators-crypto-industry-players-must-work-together-says-binance-ceo
NFT Collection By The Associated Press To Debut On Binance Marketplace,TronWeekly,2021-10-19,https://www.tronweekly.com/nft-collection-to-debut-on-binance-marketplace/
China’s crypto investors get creative to bypass domestic trading ban,Forkast News,2021-10-19,https://forkast.news/china-crypto-investors-bypass-domestic-trading-ban/
Silvergate Capital 3Q EPS Beats Estimates; Digital Currency Deposits Grew to $11.2B,CoinDesk,2021-10-19,https://www.coindesk.com/business/2021/10/19/silvergate-capital-3q-eps-beats-estimates-digital-currency-deposits-grew-to-112b/
U.S. lawmakers say Facebook cannot be trusted to manage ...,Reuters,2021-10-19,https://www.reuters.com/technology/us-lawmakers-say-facebook-cannot-be-trusted-manage-cryptocurrency-2021-10-19/
"First Bitcoin ETF Booms, BTC Nears USD 65,000",Crypto News,2021-10-19,https://cryptonews.com/news/first-bitcoin-etf-opens-up-cme-futures-spike-higher.htm
Is The Taboo Token A Profitable Investment?,CryptoTicker,2021-10-19,https://cryptoticker.io/en/is-the-taboo-token-a-profitable-investment/
"Klima DAO is live with 203,989% APY!",CryptoCoin.News,2021-10-19,https://cryptocoin.news/news/altcoin/klima-dao-is-live-with-203989-apy-66206/
"LA Lakers joins Socios blockchain platform, with 24 NBA teams",Ledger Insights,2021-10-19,https://www.ledgerinsights.com/la-lakers-joins-socios-blockchain-platform-with-24-nba-teams/
"Is Estonia, the 1st to regulate crypto, now killing it off?",Forkast,2021-10-19,https://forkast.news/estonia-wants-to-rescind-crypto-licenses/
Binance Coin's Price Prediction: Where Will BNB Be in 2025?,Market Realist,2021-10-19,https://marketrealist.com/p/binance-coin-bnb-price-prediction-2025/
'Boom' in Big South Korean Firms Investing in Crypto Startups,Crypto News,2021-10-19,https://cryptonews.com/news/boom-in-big-south-korean-firms-investing-in-crypto-startups.htm
"Elaborate ‘CryptoEats’ Food Delivery Scam Steals $500,000 in Minutes",VICE,2021-10-19,https://www.vice.com/en/article/3ab8qk/elaborate-cryptoeats-food-delivery-scam-steals-dollar500000-in-minutes
Revolut Adds No Fee Crypto Trading in Push for U.S. Market,Decrypt,2021-10-19,https://decrypt.co/83738/revolut-no-fee-crypto
Mining Bitcoin for Profit Is Getting Harder. Here's Why,Decrypt,2021-10-19,https://decrypt.co/83834/mining-bitcoin-profit-getting-harder-why
Vetter's Presale Launches Today Following 3500 BNB Private Sale Sellout | Bitcoinist.com,Bitcoinist,2021-10-19,https://bitcoinist.com/vetters-presale-launches-today-following-3500-bnb-private-sale-sellout/
Clinique’s first NFT ties to loyalty and products as uses expand,Vogue Business,2021-10-19,https://www.voguebusiness.com/technology/cliniques-first-nft-ties-to-loyalty-and-products-as-uses-expand
How Jimmy Choo Outshines Competition With ‘Chasing Stars ...,Jing Daily,2021-10-19,https://jingdaily.com/jimmy-choo-eric-haze-nft-bearbrick-collaboration/
This can spur a move to a fresh ATH for LUNA,AMBCrypto,2021-10-19,https://ambcrypto.com/this-can-spur-move-to-a-fresh-ath-for-luna/
This Ethereum DeFi protocol rallied by 374% in 24 hours,AMBCrypto,2021-10-19,https://ambcrypto.com/this-ethereum-defi-protocol-rallied-by-374-in-24-hours/
"FTX Token Price Prediction | Forecast for 2021, 2022, 2025 ...",Economy Watch,2021-10-19,https://www.economywatch.com/cryptocurrency/ftx-token-price-prediction
