Title,Publisher,Date,Link
Top Cardano ($ADA) Updates | Cardano Ventures into ...,Altcoin Buzz,2021-10-12,https://www.altcoinbuzz.io/cryptocurrency-news/top-cardano-ada-updates-cardano-ventures-into-artificial-intelligence-ai-october-week-2/
Major Bitcoin And Crypto Exchange Coinbase Reveals Ethereum NFT Marketplace As Price Craze Continues,Forbes,2021-10-12,https://www.forbes.com/sites/billybambrough/2021/10/12/major-bitcoin-and-crypto-exchange-coinbase-reveals-nft-marketplace/
Bitcoin Is Approaching a Record High. Jamie Dimon Still Thinks It's Worthless.,Barron's,2021-10-12,https://www.barrons.com/articles/bitcoin-worthless-51634031809
Squid Game-inspired NFTs now trading on OpenSea,Cryptopolitan,2021-10-12,https://www.cryptopolitan.com/squid-game-inspired-nfts/
Magnus Carlsen wins first-ever NFT trophy in international chess,Cryptopolitan,2021-10-12,https://www.cryptopolitan.com/magnus-carlsen-wins-1st-nft-trophy-chess/
What Is a 51% Attack?,CoinDesk,2021-10-12,https://www.coindesk.com/learn/what-is-a-51-attack/
Anatomy of a cryptocurrency: What more does Bitcoin need to do,AMBCrypto,2021-10-12,https://ambcrypto.com/anatomy-of-a-cryptocurrency-what-more-does-bitcoin-need-to-do/
Polkadot price will dive to collect liquidity and push DOT to $50,FXStreet,2021-10-12,https://www.fxstreet.com/cryptocurrencies/news/polkadot-price-will-dive-to-collect-liquidity-and-push-dot-to-50-202110121015
Binance Announces $1 Billion Fund to Propel Binance Smart Chain Ecosystem,CryptoPotato,2021-10-12,https://cryptopotato.com/binance-announces-1-billion-fund-to-propel-binance-smart-chain-ecosystem/
Jelurida Africa Launches East Africa Blockchain Expedition: Details,U.Today,2021-10-12,https://u.today/jelurida-africa-launches-east-africa-blockchain-expedition-details
Bitcoin: Quantifying the chances of a run to $100K based on S2F,AMBCrypto,2021-10-12,https://ambcrypto.com/bitcoin-quantifying-the-chances-of-a-run-to-100k-based-on-s2f/
Shiba Inu (SHIB)’s Upcoming NFT Drop: What You Need to Know About Shiboshis,CryptoPotato,2021-10-12,https://cryptopotato.com/shiba-inu-shibs-upcoming-nft-drop-what-you-need-to-know-about-shiboshis/
Celsius Network Raises $400 Million in an Funding Round ...,CryptoPotato,2021-10-12,https://cryptopotato.com/celsius-network-raises-400-million-in-an-funding-round-led-by-westcap/
Regulation First: Elrond Aims to Acquire an e-Money Licensed Company in Romania,CryptoPotato,2021-10-12,https://cryptopotato.com/regulation-first-elrond-aims-to-acquire-an-e-money-licensed-company-in-romania/
Crypto NFT unicorn Sorare hit by UK regulators over operating a ‘gambling’ platform,CryptoSlate,2021-10-12,https://cryptoslate.com/crypto-nft-unicorn-sorare-hit-by-uk-regulators-over-operating-a-gambling-platform/
Love in the Time of Crypto Scams,CryptoDigest,2021-10-12,https://cryptodigest.com/love-in-the-time-of-crypto-scams/
