Title,Publisher,Date,Link
Whale Holdings in Cardano's ADA Token Hit Record High,CoinDesk,2022-03-07,https://www.coindesk.com/markets/2022/03/07/whale-holdings-in-cardanos-ada-token-hit-record-high/
Whale Investors Bargain Hunt Cardano; Bitcoin Price Rises,Outlook India,2022-03-07,https://www.outlookindia.com/business/whale-investors-bargain-hunt-cardano-bitcoin-price-rises-news-185690
"Cardano (ADA) set for 7th consecutive monthly red candle, is a bounce due?",CryptoSlate,2022-03-07,https://cryptoslate.com/cardano-ada-set-for-7th-consecutive-monthly-red-candle-is-a-bounce-due/
Cardano's Minswap DEX Records Nearly 350% Increase in TVL over Seven Days: Details,U.Today,2022-03-07,https://u.today/cardanos-minswap-dex-records-nearly-350-increase-in-tvl-over-seven-days-details
Ravendex NFT Staking Explained,Cardano Feed,2022-03-07,https://cardanofeed.com/ravendex-nft-staking-explained-54921.html
Kaskade to DJ at Metaverse Event From Inside Digital Pinball Machine,EDM.com,2022-03-07,https://edm.com/events/kaskade-metaverse-dj-set-cardano-2022
Charles Hoskinson: JPMorgan has no stake or control of ...,InsideBitcoins,2022-03-07,https://insidebitcoins.com/news/charles-hoskinson-jpmorgan-has-no-stake-or-control-of-cardano
Market Wrap: Bitcoin Dips; Trading Range Could Result in ...,CoinDesk,2022-03-07,https://www.coindesk.com/markets/2022/03/07/market-wrap-bitcoin-dips-trading-range-could-result-in-sharp-price-swings/
Crypto-Fund Inflows Tripled Last Week to Highest in Almost Three Months,CoinDesk,2022-03-07,https://www.coindesk.com/markets/2022/03/07/crypto-fund-inflows-tripled-last-week-to-highest-in-almost-three-months/
Avalanche (AVAX) to Start Trading on Europe’s Largest Crypto Exchange,U.Today,2022-03-07,https://u.today/avalanche-avax-to-start-trading-on-europes-largest-crypto-exchange
Shiba Inu Now Accessible to 4.5 Million Users via Wirex Payment: Details,U.Today,2022-03-07,https://u.today/shiba-inu-now-accessible-to-45-million-users-via-wirex-payment-details
Why Stablecoin Interest Rates Are So Damn High,CoinDesk,2022-03-07,https://www.coindesk.com/layer2/2022/03/07/why-stablecoin-interest-rates-are-so-damn-high/
An Introduction to Sidechains,CoinDesk,2022-03-07,https://www.coindesk.com/learn/an-introduction-to-sidechains/
Veteran Trader Peter Brandt Shares Unusual Bitcoin Chart Pattern That Reflects Current Market Conditions,U.Today,2022-03-07,https://u.today/veteran-trader-peter-brandt-shares-unusual-bitcoin-chart-pattern-that-reflects-current-market
Terra (LUNA) Price Struggles to Hold Above $80 as FTX Lists UST,U.Today,2022-03-07,https://u.today/terra-luna-price-struggles-to-hold-above-80-as-ftx-lists-ust
Russia-Ukraine Crisis Is Demonstrating 'The Power Of Cryptos': Ark Invest Analyst,Benzinga,2022-03-07,https://www.benzinga.com/analyst-ratings/analyst-color/22/03/26021378/russia-ukraine-crisis-is-demonstrating-the-power-of-cryptos-ark-invest-analyst
"First Mover Americas: Investors See Bitcoin as Inflation Hedge, Nickel Digital's Survey Shows",CoinDesk,2022-03-07,https://www.coindesk.com/business/2022/03/07/first-mover-americas-investors-see-bitcoin-as-inflation-hedge-nickel-digitals-survey-shows/
12-year-old British boy creates $3.9 million whale NFTs,Cryptopolitan,2022-03-07,https://www.cryptopolitan.com/12-year-old-boy-makes-3-million-from-nfts/
METABLAZE Aims to Recreate the Success of Top ...,Cryptopolitan,2022-03-07,https://www.cryptopolitan.com/metablaze-aims-to-recreate-the-success-of-top-cryptocurrency-metaverse-projects-and-announces-token-presale-is-now-open/
Crypto.com partners with Arcade: GameFi is the internet's future,InsideBitcoins,2022-03-07,https://insidebitcoins.com/news/crypto-com-partners-with-arcade-gamefi-is-the-internets-future
