Title,Publisher,Date,Link
"Cardano, Polkadot Enter the Top 5 Driving XRP to 7th Place",Coinpedia,2021-02-18,https://coinpedia.org/news/ada-dot-flipped-xrp/
World's First Bitcoin ETF Just Launched,U.Today,2021-02-18,https://u.today/worlds-first-bitcoin-etf-just-launched
Libra Co-Creator's VC Firm Co-Leads $12M Round in ‘Decentralized GitHub’,CoinDesk,2021-02-18,https://www.coindesk.com/business/2021/02/18/libra-co-creators-vc-firm-co-leads-12m-round-in-decentralized-github/
What Happens if All Stablecoin Users Have to Be Identified?,CoinDesk,2021-02-18,https://www.coindesk.com/policy/2021/02/18/what-happens-if-all-stablecoin-users-have-to-be-identified/
Coin Bureau Outlines Method For Spotting the Next 100x ...,Cryptoglobe,2021-02-18,https://www.cryptoglobe.com/latest/2021/02/coin-bureau-outlines-method-for-spotting-the-next-100x-altcoins/
An SEC Ripple Effect Leaves XRP Sliding the the Crypto Top 10,NewsBTC,2021-02-18,https://www.newsbtc.com/analysis/xrp/sec-ripple-effect-leaves-xrp-sinking-down-the-crypto-top-ten/
"Clover Finance Raises $3M From Polychain, Others to Bridge Ethereum and Polkadot",CoinDesk,2021-02-18,https://www.coindesk.com/business/2021/02/18/clover-finance-raises-3m-from-polychain-others-to-bridge-ethereum-and-polkadot/
Russia's Digital Ruble Model to Get Bank-Friendly Redesign,CoinDesk,2021-02-18,https://www.coindesk.com/policy/2021/02/18/russias-digital-ruble-model-to-get-bank-friendly-redesign/
Crypto Reaches $1.7 Trillion As Bitcoin Eats into Gold,Decrypt,2021-02-18,https://decrypt.co/58070/crypto-reaches-1-7-trillion-as-bitcoin-eats-into-gold
"Blockchain Data Indexer 'The Graph' to Support Polkadot, Solana, NEAR and Celo",CoinDesk,2021-02-18,https://www.coindesk.com/tech/2021/02/18/blockchain-data-indexer-the-graph-to-support-polkadot-solana-near-and-celo/
IOHK Released Daedalus Wallet v3.3.0; What has Changed?,Crypto Economy,2021-02-18,https://crypto-economy.com/iohk-released-daedalus-wallet-v3-3-0-what-has-changed/
Hollywood Producers Create Digital Currency to Fund Films,Decrypt,2021-02-18,https://decrypt.co/58060/hollywood-producers-create-digital-currency-to-fund-films
Change My Mind: Why I Believe Tesoro/HUMBL Is The Next ...,Seeking Alpha,2021-02-18,https://seekingalpha.com/article/4407132-why-i-believe-tesoro-humbl-is-next-big-thing-in-fintech
Bill Gates Shares His Thoughts on Bitcoin and Digital Currencies,CryptoPotato,2021-02-18,https://cryptopotato.com/bill-gates-shares-his-thoughts-on-bitcoin-and-digital-currencies/
How will Bitcoin’s active supply affect price discovery?,AMBCrypto,2021-02-18,https://ambcrypto.com/how-will-bitcoins-active-supply-affect-price-discovery/
CoinJar 2021 Review: What Is CoinJar?,CoinJournal,2021-02-18,https://coinjournal.net/news/coinjar-2021-review-what-is-coinjar/
"On the Eve of Testifying Before Congress, Robinhood Announces It Will Provide Crypto Withdrawals",GOBankingRates,2021-02-18,https://www.gobankingrates.com/investing/crypto/eve-testifying-congress-robinhood-announces-provide-crypto-withdrawals/
BNB Price Analysis: Binance Coin Eyes $200 After Gaining 300% In 2 Weeks,CryptoPotato,2021-02-18,https://cryptopotato.com/bnb-price-analysis-binance-coin-eyes-200-after-gaining-300-in-2-weeks/
Synthetix Network: – All you need to know about Synthetix (SNX),CryptoTicker,2021-02-18,https://cryptoticker.io/en/synthetix-network-know-synthetix-snx/
"NVIDIA Announces CMP 30HX, 40HX, 50HX and 90HX GPUs For Mining, Cripples Hash Rate Of RTX 3060",Wccftech,2021-02-18,https://wccftech.com/nvidia-launches-cmp-30hx-40hx-50hx-and-90hx-gpus-for-mining-cripples-hash-rate-of-rtx-3060/
IoI Creates a Revolutionary NFT Gaming Platform Together ...,NewsBTC,2021-02-18,https://www.newsbtc.com/press-releases/ioi-creates-a-revolutionary-nft-gaming-platform-together-with-matic-and-arkane-partner-that-brings-nft-via-paypal-to-everyone/
Here's What a $1000 Credit Card Balance Could Cost You in ...,The Motley Fool,2021-02-18,https://www.fool.com/the-ascent/credit-cards/articles/heres-what-a-1000-credit-card-balance-could-cost-you-in-interest/
"As faith in audits falter, the DeFi community ponders security alternatives",Cointelegraph,2021-02-18,https://cointelegraph.com/news/as-faith-in-audits-falter-the-defi-community-ponders-security-alternatives
IU women's basketball takes down No. 11 Michigan – The ...,The Daily Hoosier,2021-02-18,https://www.thedailyhoosier.com/iu-womens-basketball-takes-down-no-11-michigan/
Cyprus must increase renewable energy or face fines,Cyprus Mail,2021-02-18,https://cyprus-mail.com/2021/02/18/cyprus-increase-renewable-energy-fines/
