Title,Publisher,Date,Link
Cardano (ADA) Vasil hard fork: Worth the wait,Capital.com,2022-06-24,https://capital.com/cardano-vasil-hard-fork-worth-the-wait
Cardano founder steals the show at Congressional hearing on crypto regulation,CryptoSlate,2022-06-24,https://cryptoslate.com/cardano-founder-steals-the-show-at-congressional-hearing-on-crypto-regulation/
Here's what Cardano founder said to U.S. congress on how to ...,Finbold,2022-06-24,https://finbold.com/heres-what-cardano-founder-said-to-u-s-congress-on-how-to-regulate-20000-cryptos/
Cardano's Charles Hoskinson Provides Testimony About Crypto Regulations To The Congress,TronWeekly,2022-06-24,https://www.tronweekly.com/cardanos-hoskinson-testimony-crypto-regulations/
"Crypto Price Analysis June-24: Ethereum, Ripple, Cardano, Binance Coin, and Solana",CryptoPotato,2022-06-24,https://cryptopotato.com/crypto-price-analysis-june-24-ethereum-ripple-cardano-binance-coin-and-solana/
Ripple Overtakes Cardano in Market Cap Top: CoinMarketCap,U.Today,2022-06-24,https://u.today/ripple-overtakes-cardano-in-market-cap-top-coinmarketcap
"Ethereum, Ripple, Cardano, Binance Coin, and Solana",Cardano Feed,2022-06-24,https://cardanofeed.com/ethereum-ripple-cardano-binance-coin-and-solana-90375.html
"Crypto Price Crash Will Reveal ‘The Amazons And The eBays’—But Will Bitcoin, Ethereum, BNB, XRP, Solana, Cardano And Dogecoin Survive?",Forbes,2022-06-24,https://www.forbes.com/sites/billybambrough/2022/06/24/crypto-price-crash-will-reveal-the-amazons-and-the-ebays-but-will-bitcoin-ethereum-bnb-xrp-solana-cardano-and-dogecoin-survive/
"CoinDCX Restricted Crypto Deposits and Withdrawal, Bitcoin Rises",Outlook India,2022-06-24,https://www.outlookindia.com/business/coindcx-restricted-crypto-deposits-and-withdrawal-bitcoin-rises-news-204440
"First Mover Americas: AXS up 15% on Ronin Network News, BTC at $21K",CoinDesk,2022-06-24,https://www.coindesk.com/markets/2022/06/24/first-mover-americas-axs-up-15-on-ronin-network-news-btc-at-21k/
Congress: Are Crypto Disclosures Doing Enough for Investor ...,Blockworks,2022-06-24,https://blockworks.co/congress-are-crypto-disclosures-doing-enough-for-investor-protection/
"Crypto Winter? ""Black Swan"" Author Predicts Full-Blown Ice Age",U.Today,2022-06-24,https://u.today/crypto-winter-black-swan-author-predicts-full-blown-ice-age
"Better Buy: Amazon or All 19,941 Cryptocurrencies?",The Motley Fool,2022-06-24,https://www.fool.com/investing/2022/06/24/better-buy-amazon-or-all-19941-cryptocurrencies/
Could Ethereum Skyrocket After the Merge?,The Motley Fool,2022-06-24,https://www.fool.com/investing/2022/06/24/could-ethereum-skyrocket-after-the-merge/
Harmony Ropes in FBI After Losing $100M in Exploit; ONE Token Slumps,CoinDesk,2022-06-24,https://www.coindesk.com/tech/2022/06/24/harmony-networks-horizon-bridge-exploited-for-100m/
XRP Ledger (XRPL) Labs Releases XUMM Pro Beta. Here’s Why this is Important,Times Tabloid,2022-06-24,https://timestabloid.com/ripple-ledger-labs-xrpl-releases-xumm-pro-beta/
Solana Surging on Web3 Phone News Breakout Moment,Business 2 Community,2022-06-24,https://www.business2community.com/crypto-news/solana-surging-on-web3-phone-news-breakout-moment-02510652
"XRP Surges 16% in Past 24 Hours, Making It Highest ...",Cryptoglobe,2022-06-24,https://www.cryptoglobe.com/latest/2022/06/xrp-price-surges-16-making-it-highest-percentage-gainer-among-top-10-cryptos/
Greysheet News,Greysheet News,2022-06-24,https://www.greysheet.com/news/story/ss-central-america-gold-rush-era-artifacts-at-chicago-world-s-fair-of-money
