Title,Publisher,Date,Link
February Sees 3.6% Increase in Cardano (ADA) Wallets ...,BeInCrypto,2022-02-26,https://beincrypto.com/february-sees-3-6-increase-in-cardano-ada-wallets-surpassing-three-million/
Cardano Increases Focus on Interoperability Amid New Investment: Details,U.Today,2022-02-26,https://u.today/cardano-increases-focus-on-interoperability-amid-new-investment-details
Cardano’s scaling solution based on ZK Rolloups unveiled,CryptoSlate,2022-02-26,https://cryptoslate.com/cardanos-scaling-solution-based-on-zk-rolloups-unveiled/
"ECB President Suggests European Union Move Quickly To Approve Crypto Regulation, Bitcoin Rise",Outlook India,2022-02-26,https://www.outlookindia.com/business/ecb-president-suggests-european-union-move-quickly-to-approve-crypto-regulation-bitcoin-rise-news-184206
Flickto revolutionizing media industry with $Flick,AMBCrypto,2022-02-26,https://ambcrypto.com/flickto-revolutionizing-media-industry-with-flick/
4 Altcoins That Might Surge in 2022,The Motley Fool,2022-02-26,https://www.fool.com/the-ascent/cryptocurrency/articles/4-altcoins-that-might-surge-in-2022/
"Which Will Enter the Top 5 Surpassing Cardano & XRP, Terra(LUNA) or Solana(SOL)?",Coinpedia,2022-02-26,https://coinpedia.org/price-analysis/which-will-enter-the-top-5-first-terra-luna-or-solana-sol/
"Bitcoin, Ethereum, Solana, and Terra LUNA Daily Price ...",Cryptopolitan,2022-02-26,https://www.cryptopolitan.com/bitcoin-ethereum-solana-and-terra-luna-daily-price-analysis-26-february-morning-price-prediction/
"Ethereum Validators Near 300,000 as Amount of ETH Staked Surpasses 9.5 Million",U.Today,2022-02-26,https://u.today/ethereum-validators-near-300000-as-amount-of-eth-staked-surpasses-95-million
"112.46 Million SHIB Burned In Past 4 Days, While 434 Million Burned in Feb by This Company",U.Today,2022-02-26,https://u.today/11246-million-shib-burned-in-past-4-days-while-434-million-burned-in-feb-by-this-company
"Crypto Ready for ""Wave 5"" Upsurge: Legendary Trader",U.Today,2022-02-26,https://u.today/crypto-ready-for-wave-5-upsurge-legendary-trader
Founder of BitConnect indicted for several offences,InsideBitcoins,2022-02-26,https://insidebitcoins.com/news/founder-of-bitconnect-indicted-for-several-offences
