Title,Publisher,Date,Link
Cardano breaks out vs. Bitcoin as ADA price discovery nears $2,Cointelegraph,2021-05-07,https://cointelegraph.com/news/cardano-breaks-out-vs-bitcoin-as-ada-price-discovery-nears-2
Cardano Creator Says Dogecoin Is Existential Threat to Crypto Space,The Daily Hodl,2021-05-07,https://dailyhodl.com/2021/05/07/cardano-creator-says-dogecoin-is-existential-threat-to-crypto-space/
"Crypto Price Analysis & Overview May 7th: Bitcoin, Ethereum, Ripple, Cardano, and Litecoin",CryptoPotato,2021-05-07,https://cryptopotato.com/crypto-price-analysis-overview-may-7th-bitcoin-ethereum-ripple-cardano-and-litecoin/
Ethereum Classic’s ‘Irrational’ Price Tripling Bears Hallmark of Dogecoin Frenzy,CoinDesk,2021-05-07,https://www.coindesk.com/markets/2021/05/07/ethereum-classics-irrational-price-tripling-bears-hallmark-of-dogecoin-frenzy/
How to File Your Crypto Taxes (and Not Get Screwed),CoinDesk,2021-05-07,https://www.coindesk.com/policy/2021/05/07/how-to-file-your-crypto-taxes-and-not-get-screwed/
5 New Funds Bring $100M to Boost Growth of the Solana Ecosystem,CoinDesk,2021-05-07,https://www.coindesk.com/business/2021/05/07/5-new-funds-bring-100m-to-boost-growth-of-the-solana-ecosystem/
Crypto Analyst Tyler Swope: These 3 Altcoins Have 'Biggest ...,Cryptoglobe,2021-05-07,https://www.cryptoglobe.com/latest/2021/05/crypto-analyst-tyler-swope-these-3-altcoins-have-biggest-potential-in-may/
"The Crypto Daily – Movers and Shakers – May 8th, 2021",FX Empire,2021-05-07,https://www.fxempire.com/news/article/the-crypto-daily-movers-and-shakers-may-8th-2021-727744
Trailing Bitcoin: Dogecoin (DOGE) Twitter Mentions Skyrocket 140% in 2 Weeks,CryptoPotato,2021-05-07,https://cryptopotato.com/trailing-bitcoin-dogecoin-doge-twitter-mentions-skyrocket-140-in-2-weeks/
"Consensus 2021: Crypto Is Booming in Brazil, but Regulations Lag Behind",CoinDesk,2021-05-07,https://www.coindesk.com/markets/2021/05/07/consensus-2021-crypto-is-booming-in-brazil-but-regulations-lag-behind/
Chia mining craze is causing massive hard drive shortages in China,Forkast,2021-05-07,https://forkast.news/chia-mining-craze-is-causing-massive-hard-drive-shortages-in-china/
Nuvei to Buy Crypto Payments Company Simplex for $250 Million,Decrypt,2021-05-07,https://decrypt.co/70186/nuvei-to-buy-crypto-payments-company-simplex-for-250-million
Beginner’s Guide to Pinterest Advertising,Business 2 Community,2021-05-07,https://www.business2community.com/strategy/beginners-guide-to-pinterest-advertising-02404278
Marathon Miners Have Started Censoring Bitcoin Transactions; Here's What That Means,CoinDesk,2021-05-07,https://www.coindesk.com/tech/2021/05/07/marathon-miners-have-started-censoring-bitcoin-transactions-heres-what-that-means/
The Anything-Can-Happen Days,CoinDesk,2021-05-07,https://www.coindesk.com/tech/2021/05/07/the-anything-can-happen-days/
American institution Citibank is building a crypto trading and custody service,CryptoSlate,2021-05-07,https://cryptoslate.com/citibank-is-building-a-crypto-trading-and-custody-service/
Lykan HyperSport Car from Fast & Furious 7 Up for Auction,CryptoNewsZ,2021-05-07,https://www.cryptonewsz.com/lykan-hypersport-car-from-fast-furious-7-up-for-auction/
Fed Director Michael Hsu to Succeed Brian Brooks at OCC,CoinDesk,2021-05-07,https://www.coindesk.com/markets/2021/05/07/fed-director-michael-hsu-to-succeed-brian-brooks-at-occ/
Binance CEO CZ Still Says His Company Has No Headquarters,Decrypt,2021-05-07,https://decrypt.co/70045/cz-pressed-on-binance-headquarters-at-ethereal-summit
What is CoinBurp?,Asia Crypto Today,2021-05-07,https://www.asiacryptotoday.com/coinburp/
Multi-chain DeFi exchange Dfyn raises $2.4 million ahead of Polkastarter IDO,CryptoSlate,2021-05-07,https://cryptoslate.com/multi-chain-defi-exchange-dfyn-raises-2-4-million-ahead-of-polkastarter-ido/
Crypto startup Dfinity takes on Ethereum with launch of ...,Mashable,2021-05-07,https://mashable.com/article/dfinity-internet-computer
CasperLabs lists on AscendEX,AMBCrypto,2021-05-07,https://ambcrypto.com/casperlabs-lists-on-ascendex/
Goldman Sachs is trading Bitcoin a year after saying crypto ‘not an asset’,CryptoSlate,2021-05-07,https://cryptoslate.com/goldman-sachs-is-trading-bitcoin-a-year-after-saying-crypto-not-an-asset/
"Dogecoin (DOGE) comes to 41,000 stores via Gemini-backed payments app",CryptoSlate,2021-05-07,https://cryptoslate.com/dogecoin-doge-comes-to-41000-online-stores-via-gemini-backed-payments-app/
