Title,Publisher,Date,Link
"Cardano TVL ""Will Fly"" When These Conditions Are Met: Cardano Whale",U.Today,2022-04-02,https://u.today/cardano-tvl-will-fly-when-these-conditions-are-met-cardano-whale
"Charles Hoskinson, Snoop Dogg To Discuss Cardano ...",Cardano Feed,2022-04-02,https://cardanofeed.com/charles-hoskinson-snoop-dogg-to-discuss-cardano-ecosystem-s-goals-and-achievements-on-cardano360-63544.html
"BTC, ETH, ADA and BNB Price Analysis for April 2",U.Today,2022-04-02,https://u.today/btc-eth-ada-and-bnb-price-analysis-for-april-2
Actividad de smart contracts y DeFi alcanzan nuevos máximos ...,BeInCrypto,2022-04-02,https://es.beincrypto.com/actividad-defi-smart-contracts-nuevos-maximos-cardano-ada/
NFTs In A Nutshell: A Weekly Review | Bitcoinist.com,Bitcoinist,2022-04-02,https://bitcoinist.com/nfts-in-a-nutshell-a-weekly-review-49/
"Ukraine Raises $600,000 Through NFTs To Rebuild Museums Destroyed in Russian Invasion",Outlook India,2022-04-02,https://www.outlookindia.com/business/ukraine-raises-600-000-through-nfts-to-rebuild-museums-destroyed-in-russian-invasion-news-189742
"With 3 new crypto ETPs to be launched in Europe, can U.S. afford to stay behind",AMBCrypto,2022-04-02,https://ambcrypto.com/with-3-new-etps-to-be-launched-in-europe-can-u-s-afford-to-stay-behind/
"313 Million XRP Wired by Ripple and Exchanges, While Ripple Locks 800 Million XRP in Escrow",U.Today,2022-04-02,https://u.today/313-million-xrp-wired-by-ripple-and-exchanges-while-ripple-locks-800-million-xrp-in-escrow
Elon Musk Shares DOGE Video That “Explains Everything”,U.Today,2022-04-02,https://u.today/elon-musk-shares-doge-video-that-explains-everything
Snoop Dogg x Billy Ray Cyrus To Launch Hit Song Backed by ...,NFT Evening,2022-04-02,https://nftevening.com/snoop-dogg-x-billy-ray-cyrus-to-launch-hit-song-backed-by-nft-drop/
Building Applications On Top Of The Bitcoin Protocol,Bitcoin Magazine,2022-04-02,https://bitcoinmagazine.com/technical/building-applications-on-the-bitcoin-network
Here's Why Waves (WAVES) Gained almost 240% in March,The Motley Fool,2022-04-02,https://www.fool.com/the-ascent/cryptocurrency/articles/heres-why-waves-waves-gained-almost-240-in-march/
