Title,Publisher,Date,Link
"Cardano Founder: Vasil Hard Fork on Track, Testnet Set to Launch by End of May",U.Today,2022-05-14,https://u.today/cardano-founder-vasil-hard-fork-on-track-testnet-set-to-launch-by-end-of-may
"Cardano: Post sell-off, what do these on-chain metrics have to say about ADA’s future",AMBCrypto,2022-05-14,https://ambcrypto.com/cardano-post-sell-off-what-do-these-on-chain-metrics-have-to-say-about-adas-future/
Why analysts believe Cardano has 25x price potential despite recent slump,FXStreet,2022-05-14,https://www.fxstreet.com/cryptocurrencies/news/why-analysts-believe-cardano-has-25x-price-potential-despite-recent-slump-202205140946
"Top Crypto Analyst Predicts Massive Price Dive for Cardano, Says One Solana-Based Altcoin Will ‘Go Down t...",The Daily Hodl,2022-05-14,https://dailyhodl.com/2022/05/14/top-crypto-analyst-predicts-massive-price-dive-for-cardano-says-one-solana-based-altcoin-will-go-down-to-the-basement/
"Dan Gambardello Calls Cardano ($ADA) 'Most Sound, Secure ...",Cryptoglobe,2022-05-14,https://www.cryptoglobe.com/latest/2022/05/dan-gambardello-calls-cardano-ada-most-sound-secure-scalable-blockchain/
"Why Bitcoin, Shiba Inu, and Cardano Are Down Today",Nasdaq,2022-05-14,https://www.nasdaq.com/articles/why-bitcoin-shiba-inu-and-cardano-are-down-today
Cardano Competitor Bitgert Is A Must Buy Crypto,Cardano Feed,2022-05-14,https://cardanofeed.com/cardano-competitor-bitgert-is-a-must-buy-crypto-77687.html
"Cardano and Solana Fall, Gnox (GNOX) Presale Grows ...",Cardano Feed,2022-05-14,https://cardanofeed.com/cardano-and-solana-fall-gnox-gnox-presale-grows-strength-to-strength-77686.html
Another update for Cardano's Daedalus wallet,Cardano Feed,2022-05-14,https://cardanofeed.com/another-update-for-cardano-s-daedalus-wallet-77720.html
Cardano SPO: Upstream [UPSTR] – The Cryptonomist,Cardano Feed,2022-05-14,https://cardanofeed.com/cardano-spo-upstream-upstr-the-cryptonomist-77555.html
The Seal Society: Cardano's Next Blue Chip in The Making,NFT Evening,2022-05-14,https://nftevening.com/the-seal-society-cardanos-next-blue-chip-in-the-making/
"Crypto Market Highlights May 14, 2022",Cardano Feed,2022-05-14,https://cardanofeed.com/crypto-market-highlights-may-14-2022-77605.html
Cardano price analysis: ADA falls again after moving back up ...,Cardano Feed,2022-05-14,https://cardanofeed.com/cardano-price-analysis-ada-falls-again-after-moving-back-up-to-0-6-resistance-77644.html
Ethereum's Vitalik Buterin Explains How We Can Prevent Whales from Dominating in Staking,U.Today,2022-05-14,https://u.today/ethereums-vitalik-buterin-explains-how-we-can-prevent-whales-from-dominating-in-staking
Coinbase Expects More Pain Ahead,Nasdaq,2022-05-14,https://www.nasdaq.com/articles/coinbase-expects-more-pain-ahead
Crypto Services Targeted by Massive Phishing Scam: Here's How It Happened,U.Today,2022-05-14,https://u.today/crypto-services-targeted-by-massive-phishing-scam-heres-how-it-happened
