Title,Publisher,Date,Link
Pavia.io NFT Powered By Cardano Blockchain Is Gaining Momentum in 2022,SF Weekly,2022-01-22,https://www.sfweekly.com/sponsored/pavia-io-nft-powered-by-cardano-blockchain-is-gaining-momentum-in-2022/
Why Altcoins Like Cardano Were Recovering on Saturday,The Motley Fool,2022-01-22,https://www.fool.com/investing/2022/01/22/why-altcoins-and-cardano-recovered-saturday/
"Like ‘The 1929 Crash’—New Crypto Winter Warning As Sell-Off Wipes $1.5 Trillion From The Combined Bitcoin, Ethereum, Solana, BNB, Cardano And XRP Price",Forbes,2022-01-22,https://www.forbes.com/sites/billybambrough/2022/01/22/like-the-1929-crash-new-crypto-winter-warning-as-sell-off-wipes-15-trillion-from-the-combined-bitcoin-ethereum-solana-bnb-cardano-and-xrp-price/
"Cryptocurrency Company, MELD, Supports Reforestation in ...",Influencive,2022-01-22,https://www.influencive.com/cryptocurrency-company-meld-supports-reforestation-in-global-impact-challenge/
"Union Bank of Philippines To Launch Crypto Trading Service, Shiba Inu Falls Over 25%",Outlook India,2022-01-22,https://www.outlookindia.com/business/union-bank-of-philippines-to-launch-crypto-trading-service-shiba-inu-falls-over-25--news-46743
Bitcoin Has Lost Half Its Value Since Hitting Record High,Bloomberg.com,2022-01-22,https://www.bloomberg.com/news/articles/2022-01-22/bitcoin-extends-slide-and-has-fallen-than-50-from-record-high
Former Fed Regulator Says Bitcoin Is 'Absolutely a Tool for ...,Cryptoglobe,2022-01-22,https://www.cryptoglobe.com/latest/2022/01/former-fed-regulator-says-bitcoin-is-absolutely-a-tool-for-social-justice/
10 Best Privacy Coins in 2022 - Most Private Cryptos,CoinJournal,2022-01-22,https://coinjournal.net/news/10-best-privacy-coins-in-2022/
Axie Infinity's RON Token Launch Is Scheduled. Why Is This Crucial?,U.Today,2022-01-22,https://u.today/axie-infinitys-ron-token-launch-is-scheduled-why-is-this-crucial
What does it mean in crypto?,Business Blockchain HQ,2022-01-22,https://businessblockchainhq.com/business-blockchain-news/what-does-it-mean-in-crypto/
Secret Network: The Secrets To SECRET CRYPTO(SCRT),CryptoTicker,2022-01-22,https://cryptoticker.io/en/secret-network-secret-crypto/
Bought the Dip: El Salvador Purchased 410 Bitcoin for $15M,CryptoPotato,2022-01-22,https://cryptopotato.com/bought-the-dip-el-salvador-purchased-410-bitcoin-for-15m/
