Title,Publisher,Date,Link
Cardano Hit $1 for the First Time Since January 2018! Will ADA Price Hit ATH?,Coinpedia,2021-02-20,https://coinpedia.org/news/cardano-ada-price-hit-1/
"Cryptopia Exchange, Currently in Liquidation, Gets Hacked Again: Report",CoinDesk,2021-02-20,https://www.coindesk.com/policy/2021/02/20/cryptopia-exchange-currently-in-liquidation-gets-hacked-again-report/
"Elon Musk on Gold: ""You Might as Well Have Crypto""",Decrypt,2021-02-20,https://decrypt.co/58333/elon-musk-on-gold-you-might-as-well-have-crypto
SEC is “dead wrong” in the Ripple case claims former SEC chair Mary Jo White,AMBCrypto,2021-02-20,https://ambcrypto.com/sec-is-dead-wrong-claims-former-sec-chair-mary-jo-white/
Polkadot Price Analysis: DOT Turns Parabolic and Sets ATH Above $40,CryptoPotato,2021-02-20,https://cryptopotato.com/polkadot-price-analysis-dot-turns-parabolic-and-sets-ath-above-40/
Chainlink integrates with Danal Fintech to support retail Bitcoin payments,AMBCrypto,2021-02-20,https://ambcrypto.com/chainlink-integrates-with-danal-fintech-to-support-retail-bitcoin-payments/
Litecoin Price Analysis: 20 February,AMBCrypto,2021-02-20,https://ambcrypto.com/litecoin-price-analysis-20-february/
"Crypto Market Storm: BTC, ETH, BNB Hit All-Time High as Market Cap Tops $1.7 Trillion",Coinspeaker,2021-02-20,https://www.coinspeaker.com/crypto-market-storm-btc-eth-bnb/
Robinhood To Kick-Start Deposit And Withdrawal Services For Crypto,TronWeekly,2021-02-20,https://www.tronweekly.com/robinhood-to-kick-start-crypto-deposits/
"Arweave Introduces New Consensus ""SPoRA""",TokenPost,2021-02-20,https://tokenpost.com/Arweave-Introduces-New-Consensus-SPoRA-6729
Toronto Raptors vs Philadelphia 76ers NBA Odds and ...,crowdwisdom.live,2021-02-20,https://crowdwisdom.live/politics/toronto-raptors-vs-philadelphia-76ers-nba-odds-and-predictions/
Best Crypto Price Predicition and Analysis for 2021-2022,TechBullion,2021-02-20,https://techbullion.com/best-crypto-price-predicition-and-analysis-for-2021-2022/
