Title,Publisher,Date,Link
"Hoskinson says Hydra is a necessity, as Cardano is going to get enormous traffic",AMBCrypto,2021-10-31,https://ambcrypto.com/hoskinson-says-hydra-is-a-necessity-as-cardano-is-going-to-get-enormous-traffic/
Metaverse explained - a new age of digital reality,Cryptopolitan,2021-10-31,https://www.cryptopolitan.com/metaverse-explained/
13 Fascinating Facts About Bitcoin White Paper,U.Today,2021-10-31,https://u.today/13-fascinating-facts-about-bitcoin-white-paper
"Blockchain-Based Monopoly Secures $750,000 from Top VCs: Details",U.Today,2021-10-31,https://u.today/blockchain-based-monopoly-secures-750000-from-top-vcs-details
Crypto Market Forecast: Week of November 1st 2021 » Brave ...,Brave New Coin,2021-10-31,https://bravenewcoin.com/insights/crypto-market-forecast-week-of-november-1st-2021
AAX becomes first crypto exchange to support wETH direct ...,Cryptopolitan,2021-10-31,https://www.cryptopolitan.com/aax-becomes-first-exchange-to-support-weth/
What happened to the $60 million raised by this dog-themed DeFi project,AMBCrypto,2021-10-31,https://ambcrypto.com/what-happened-to-the-60-million-raised-by-this-dog-themed-defi-project/
"Shark Tank: Kin Apparel Accepts $200,000 From Lori Greiner ...",Business 2 Community,2021-10-31,https://www.business2community.com/entertainment/shark-tank-kin-apparel-accepts-200000-from-lori-greiner-and-emma-grede-02439590
"Assessing Bitcoin’s spot and options markets, vis-à-vis its short-term price trajectory",AMBCrypto,2021-10-31,https://ambcrypto.com/assessing-bitcoins-spot-and-options-markets-vis-a-vis-its-short-term-price-trajectory/
"Shiba Inu Price Analysis: After 13% Daily Drop, SHIB Eyes Crucial Support Level",CryptoPotato,2021-10-31,https://cryptopotato.com/shiba-inu-price-analysis-after-13-daily-drop-shib-eyes-crucial-support-level/
