Title,Publisher,Date,Link
"First $1,200 US Stimulus Checks Put in Cardano Worth $45,000 Today",CryptoPotato,2021-03-09,https://cryptopotato.com/first-1200-us-stimulus-checks-put-in-cardano-worth-45000-today/
Women Comprise Up To 20% Of Indian Crypto Investors,Inc42,2021-03-09,https://inc42.com/buzz/women-comprise-up-to-20-of-indian-crypto-investors/
"Polygon integrates with interoperable token launchpad from DxSale Network, DxLaunch",CryptoSlate,2021-03-09,https://cryptoslate.com/polygon-integrates-with-interoperable-token-launchpad-from-dxsale-network-dxlaunch/
Huobi Is Not Supervised by Regulators in Declared Jurisdiction of Seychelles,U.Today,2021-03-09,https://u.today/huobi-is-not-supervised-by-regulators-in-declared-jurisdiction-of-seychelles
Ethereum-Based Social Network Minds Taps Into DeFi Rewards,Decrypt,2021-03-09,https://decrypt.co/60668/ethereum-based-social-network-minds-taps-into-defi-rewards
Theta Price Forecast: THETA screams sell as it approaches overbought territory,FXStreet,2021-03-09,https://www.fxstreet.com/cryptocurrencies/news/theta-price-forecast-theta-screams-sell-as-it-approaches-overbought-territory-202103090854
The NFL Meets NFTs in New Collection From Rob Gronkowski,Decrypt,2021-03-09,https://decrypt.co/60672/the-nfl-meets-nfts-in-new-collection-from-rob-gronkowski
Bitcoin Startup Moon Brings the Lightning Network to All Visa E-Commerce Merchants,CoinDesk,2021-03-09,https://www.coindesk.com/tech/2021/03/09/bitcoin-startup-moon-brings-the-lightning-network-to-all-visa-e-commerce-merchants/
Next Step for Institutional DeFi? Institutional NFTs,CoinDesk,2021-03-09,https://www.coindesk.com/business/2021/03/09/next-step-for-institutional-defi-institutional-nfts/
A Hacker Was Selling a Cybersecurity Exploit as an NFT ...,CoinDesk,2021-03-09,https://www.coindesk.com/tech/2021/03/09/a-hacker-was-selling-a-cybersecurity-exploit-as-an-nft-then-opensea-stepped-in/
Taco Bell’s NFT collection features Chainlink-themed crypto art,CryptoSlate,2021-03-09,https://cryptoslate.com/taco-bells-nft-collection-features-chainlink-themed-crypto-art/
"Total Crypto Market Cap Will Surpass $100 Trillion, Says ...",Cryptoglobe,2021-03-09,https://www.cryptoglobe.com/latest/2021/03/total-crypto-market-cap-will-surpass-100-trillion-says-former-goldman-sachs-exec-raoul-pal/
Troubled Crypto Project Qoin Faces Membership Ruling by New Zealand Blockchain Body,CoinDesk,2021-03-09,https://www.coindesk.com/policy/2021/03/09/troubled-crypto-project-qoin-faces-membership-ruling-by-new-zealand-blockchain-body/
Muhammad Ali NFT Minted 50 Years After 'Fight of the Century' With Joe Frazier,CoinDesk,2021-03-09,https://www.coindesk.com/business/2021/03/09/muhammad-ali-nft-minted-50-years-after-fight-of-the-century-with-joe-frazier/
US Lawmakers Introduce Bill to Clarify Crypto Regulations,CoinDesk,2021-03-09,https://www.coindesk.com/policy/2021/03/09/us-lawmakers-introduce-bill-to-clarify-crypto-regulations/
"'Women Aren't Into Crypto.' Look Around, Dude",CoinDesk,2021-03-09,https://www.coindesk.com/markets/2021/03/09/women-arent-into-crypto-look-around-dude/
"Bitcoin Cash, Neo, Maker Price Analysis: 09 March",AMBCrypto,2021-03-09,https://ambcrypto.com/bitcoin-cash-neo-maker-price-analysis-09-march/
Binance Smart Chain On A Wide-Scale Adoption Spree Amidst Ethereum's High Gas Fees,CryptoNewsZ,2021-03-09,https://www.cryptonewsz.com/bsc-adoption-spree-amidst-ethereums-high-gas-fees/
"Analysis: If History Repeats, Bitcoin Price Will Never Go Below $10,000",CryptoPotato,2021-03-09,https://cryptopotato.com/analysis-if-history-repeats-bitcoin-price-will-never-go-below-10000/
Bitcoin ETF Launches in Malaysia in Regional First,BeInCrypto,2021-03-09,https://beincrypto.com/bitcoin-etf-launches-in-malaysia-in-regional-first/
"Taiwanese Prosecutors Swoop, Accusing Bitmain of IP ...",Crypto News,2021-03-09,https://cryptonews.com/news/taiwanese-prosecutors-swoop-accusing-bitmain-of-ip-violation-9484.htm
Les listings et les delistings des cryptomonnaies de la ...,Cryptonews,2021-03-09,https://fr.cryptonews.com/news/crypto-listing-and-delisting-announcements-week-10-9644.htm
