Title,Publisher,Date,Link
"Cardano, Chainlink, Tron Price Analysis: 10 December",AMBCrypto,2021-12-10,https://ambcrypto.com/cardano-chainlink-tron-price-analysis-10-december/
Blockchain folk hero Nandy Martin hopes to build a better community for Haitians in Miami,Cointelegraph,2021-12-10,https://cointelegraph.com/news/blockchain-folk-hero-nandy-martin-hopes-to-build-a-better-community-for-haitians-in-miami
"Why Solana, Cardano, and Polkadot All Had a Miserable Week",The Motley Fool,2021-12-10,https://www.fool.com/investing/2021/12/10/why-solana-cardano-and-polkadot-all-had-a-miserabl/
"Cardano and Ethereum’s Trajectory Depends on Bitcoin Hitting This Target, According to Crypto Analyst Jus...",The Daily Hodl,2021-12-10,https://dailyhodl.com/2021/12/10/cardano-and-ethereums-trajectory-depends-on-bitcoin-hitting-this-target-according-to-crypto-analyst-justin-bennett/
10 Cryptocurrencies With Almost Zero Transaction Fees,MakeUseOf,2021-12-10,https://www.makeuseof.com/cryptocurrencies-with-almost-zero-transaction-fees/
"Why Gala (GALA) Is Up Over 34,200% This Year",The Motley Fool,2021-12-10,https://www.fool.com/the-ascent/cryptocurrency/articles/why-gala-gala-is-up-over-34200-this-year/
Binance is planning to launch its exchange in Indonesia,Cryptopolitan,2021-12-10,https://www.cryptopolitan.com/binance-is-planning-to-launch-its-exchange-in-indonesia/
What Intellectuals Still Don’t Get About Crypto,CoinDesk,2021-12-10,https://www.coindesk.com/policy/2021/12/10/what-intellectuals-still-dont-get-about-crypto/
Prominent Crypto Funds Commit $100 Million to Accelerate IOTA’s Assembly ecosystem,Times Tabloid,2021-12-10,https://timestabloid.com/prominent-crypto-funds-commit-100-million-to-accelerate-iotas-assembly-ecosystem/
Most Influential: Katie Haun,CoinDesk,2021-12-10,https://www.coindesk.com/business/2021/12/10/most-influential-katie-haun/
"Bitcoin Analysts Expect Bitcoin to Plunge by Another 20%, Here Are Reasons",U.Today,2021-12-10,https://u.today/bitcoin-analysts-expect-bitcoin-to-plunge-by-another-20-here-are-reasons
South Korea's Capital Becomes First City To Welcome the ...,Cryptoglobe,2021-12-10,https://www.cryptoglobe.com/latest/2021/12/south-koreas-capital-becomes-first-city-to-welcome-the-metaverse-with-open-arms/
"aelf Platform to Host Metaverse-Themed Hackathon, The Top of OASIS",U.Today,2021-12-10,https://u.today/aelf-platform-to-host-metaverse-themed-hackathon-the-top-of-oasis
"When Purchasing a Real Estate NFT, What Are You Really Buying?",Mansion Global,2021-12-10,https://www.mansionglobal.com/articles/when-purchasing-a-real-estate-nft-what-are-you-really-buying-01639137564
What Is Telcoin (TEL)?,UseTheBitcoin,2021-12-10,https://usethebitcoin.com/what-is-telcoin-tel/
How High Can Decentraland (MANA) Go?,Benzinga,2021-12-10,https://www.benzinga.com/money/how-high-can-decentraland-go
CEL Token Burns; Crypto Market In Flames,CryptosRus,2021-12-10,https://cryptosrus.com/cel-token-on-fire-crypto-market-in-flames/
Crypto whale scoops up 50 billion shiba inu coins as the price slumped,Markets Insider,2021-12-10,https://markets.businessinsider.com/news/currencies/crypto-whale-50-billion-shiba-inu-meme-coin-fell-bitcoin-2021-12
Bitcoin Price Bounces $2K as US Inflation Numbers Highest in 40 Years,CryptoPotato,2021-12-10,https://cryptopotato.com/bitcoin-price-bounces-2k-as-us-inflation-numbers-highest-in-40-years/
Crypto or stocks: What do investors prefer?,Coin Insider.,2021-12-10,https://www.coininsider.com/crypto-or-stocks-what-do-investors-prefer/
Brazil Congress considers proposal to exempt tax on renewable mining,AMBCrypto,2021-12-10,https://ambcrypto.com/brazil-congress-considers-proposal-to-exempt-tax-on-renewable-mining/
Coinbase Enables Non-US Customers to Earn DeFi Yield,CryptoPotato,2021-12-10,https://cryptopotato.com/coinbase-enables-non-us-customers-to-earn-defi-yield/
"This is Why $69K Was Not The Top of This Bitcoin Cycle, PlanB Exlains",CryptoPotato,2021-12-10,https://cryptopotato.com/this-is-why-69k-was-not-the-top-of-this-bitcoin-cycle-planb-exlains/
