Title,Publisher,Date,Link
Hoskinson: 100+ Companies Ready to Leave Ethereum for ...,Crypto News,2021-03-15,https://cryptonews.com/news/hoskinson-100-companies-ready-to-leave-ethereum-for-cardano-9536.htm
Global Healthcare Platform Ask The Doctor to Use Cardano ...,Business Wire,2021-03-15,https://www.businesswire.com/news/home/20210315005744/en/Global-Healthcare-Platform-Ask-The-Doctor-to-Use-Cardano-for-World%E2%80%99s-First-Utility-Healthcare-Token-in-Africa
Cardano’s Sudden Decline in Whale Population Leads to the Consolidation of the Price,Coinpedia,2021-03-15,https://coinpedia.org/news/cardanos-decline-in-whale-population/
Bitrue (BTR) to Support Flare Networks (FLR) as Data Provider: Details,U.Today,2021-03-15,https://u.today/bitrue-btr-to-support-flare-networks-flr-as-data-provider-details
"If You’re Not Long Bitcoin, You’re Short, Mike Novogratz Explains Why",U.Today,2021-03-15,https://u.today/if-youre-not-long-bitcoin-youre-short-mike-novogratz-explains-why
"OSL, Hong Kong's First Regulated Crypto Exchange, Commences Live Trading",CoinDesk,2021-03-15,https://www.coindesk.com/markets/2021/03/15/osl-hong-kongs-first-regulated-crypto-exchange-commences-live-trading/
"Nobody Saw Inflation Coming in the 1960s, but It Could Be Back: Economist",CoinDesk,2021-03-15,https://www.coindesk.com/markets/2021/03/16/nobody-saw-inflation-coming-in-the-1960s-but-it-could-be-back-economist/
"Bitcoin Extends Decline to $55,700 As Indian Proposed Crypto Ban Is Taking Effect",U.Today,2021-03-15,https://u.today/bitcoin-extends-decline-to-55700-as-indian-proposed-crypto-ban-is-taking-effect
'Shark Tank' Star: Wall Street Investors Need to Know How Their BTC Is Mined,CoinDesk,2021-03-15,https://www.coindesk.com/markets/2021/03/15/shark-tank-star-wall-street-investors-need-to-know-how-their-btc-is-mined/
"Bitcoin Soars 1,000%, Inching Close to $62,000, Rising for Same Reason as Last Year",U.Today,2021-03-15,https://u.today/bitcoin-soars-1000-inching-close-to-62000-rising-for-same-reason-as-last-year
"Bitcoin Price Could Hit $1 Million This Cycle, Says Former ...",Cryptoglobe,2021-03-15,https://www.cryptoglobe.com/latest/2021/03/bitcoin-price-could-hit-1-million-this-cycle-says-former-goldman-sachs-exec-raoul-pal/
Nigerians Turn to Stablecoins for Protection Against Inflation,CoinDesk,2021-03-15,https://www.coindesk.com/markets/2021/03/15/nigerians-turn-to-stablecoins-for-protection-against-inflation/
DeFi Exchange PancakeSwap Warns of Hack: ‘Do Not Use the Site’,Decrypt,2021-03-15,https://decrypt.co/61431/pancakeswap-hacked
Crypto Booms as BTC Reaches $61K Figure,CryptoNewsZ,2021-03-15,https://www.cryptonewsz.com/crypto-booms-as-btc-reaches-61k-dollars-figure/
Phemex Trader's Arena is Back - Get Your Crew until 24 March,U.Today,2021-03-15,https://u.today/press-releases/phemex-traders-arena-is-back-get-your-crew-until-24-march
Update: Huge Gemini Inflows of 18K BTC: What’s Behind it and is This Why Bitcoin Dumps?,CryptoPotato,2021-03-15,https://cryptopotato.com/huge-gemini-inflows-of-18k-btc-whats-behind-it-and-is-this-why-bi/
"Bitcoin Broke $60,000 Over the Weekend, Musk Is Now 'Technoking,' Tesla CFO Is 'Master of Coin'",GOBankingRates,2021-03-15,https://www.gobankingrates.com/money/business/bitcoin-broke-60000-over-the-weekend-musk-is-now-technoking-tesla-cfo-is-master-of-coin/
REEF Finance CEO Addresses the Alameda Research Fiasco: What We Know So Far,CryptoPotato,2021-03-15,https://cryptopotato.com/reef-finance-ceo-addresses-the-alameda-research-fiasco-what-we-know-so-far/
How do I invest in cryptocurrency? How can I buy Bitcoin? How can I buy Dogecoin? Which crypto should I buy i,NJ.com,2021-03-15,https://www.nj.com/business/2021/03/how-do-i-invest-in-cryptocurrency-how-can-i-buy-bitcoin-how-can-i-buy-dogecoin-which-crypto-should-i-buy-in-2021.html
"Binance Coin, Ethereum Classic, Ontology Price Analysis: 15 March",AMBCrypto,2021-03-15,https://ambcrypto.com/binance-coin-ethereum-classic-ontology-price-analysis-15-march/
"Chainlink, Bitcoin SV, Algorand Price Analysis: 15 March",AMBCrypto,2021-03-15,https://ambcrypto.com/chainlink-bitcoin-sv-algorand-price-analysis-15-march/
"Four Inexpensive Altcoins Could Be Million-Dollar Money Makers, According to Crypto Trader Lark Davis",The Daily Hodl,2021-03-15,https://dailyhodl.com/2021/03/15/four-inexpensive-altcoins-could-be-million-dollar-money-makers-according-to-crypto-trader-lark-davis/
