Title,Publisher,Date,Link
"Cardano risks 60%-90% drop, warns trader with ADA painting a classic bearish pattern",Cointelegraph,2021-07-30,https://cointelegraph.com/news/cardano-risks-60-90-drop-warns-trader-with-ada-painting-a-classic-bearish-pattern
Over 300 ETH Lost As Stoner Cats Transactions Fail,Blockonomi,2021-07-30,https://blockonomi.com/stoner-cats-transactions-fail/
"Robinhood’s Nasdaq debut ends with sputter, can Dogecoin (DOGE) save it?",CryptoSlate,2021-07-30,https://cryptoslate.com/robinhoods-nasdaq-debut-ends-with-sputter-can-dogecoin-doge-save-it/
"Bitcoin Price Analysis: BTC retraces from $40,000 resistance ...",Cryptopolitan,2021-07-30,https://www.cryptopolitan.com/bitcoin-price-analysis-2021-07-30/
Binance Pulls Futures And Derivatives Offerings From European Market,Decrypt,2021-07-30,https://decrypt.co/77224/binance-pulls-futures-derivatives-offerings-european-market
Kentucky Orders BlockFi to Stop Signing Up New Interest Accounts,CoinDesk,2021-07-30,https://www.coindesk.com/markets/2021/07/30/kentucky-orders-blockfi-to-stop-signing-up-new-interest-accounts/
Yele Bademosi Steps Down as CEO of Bundle Africa,CoinDesk,2021-07-30,https://www.coindesk.com/markets/2021/07/30/yele-bademosi-steps-down-as-ceo-of-bundle-africa/
MicroStrategy CEO Likens Borrowing to Buy Bitcoin to Investing Early in Facebook,CoinDesk,2021-07-30,https://www.coindesk.com/business/2021/07/30/microstrategy-ceo-likens-borrowing-to-buy-bitcoin-to-investing-early-in-facebook/
Gamification & Trading Competitions Spiking Crypto Trading,CryptoNewsZ,2021-07-30,https://www.cryptonewsz.com/crypto-trading-spiking-through-gamification-and-trading-competitions/
"Crypto scams, DeFi hacks, and rug pulls: Why the crypto industry needs insurance tech",CryptoSlate,2021-07-30,https://cryptoslate.com/crypto-scams-defi-hacks-and-rug-pulls-why-the-crypto-industry-needs-insurance-tech/
"Earn Your Leisure On Investment Education, Stock Tips and “Invest Fest”",The Breakfast Club,2021-07-30,https://thebreakfastclub.iheart.com/featured/breakfast-club/content/2021-07-30-earn-your-leisure-on-investment-education-stock-tips-and-invest-fest/
"Bitcoin And Other Top Cryptocurrencies Are Trading Sideways, But Solana Is On The Move",Forbes,2021-07-30,https://www.forbes.com/sites/ninabambysheva/2021/07/30/bitcoin-and-other-top-cryptocurrencies-are-trading-sideways-but-solana-is-on-the-move/
How Much Is Your Love Worth? Polish Influencer Sells “Love” As NFT,NewsBTC,2021-07-30,https://www.newsbtc.com/news/how-mucpolish-influencer-sells-love-as-nft/
"Mastercard Has to Be in the Cryptocurrency Space, Says CEO",CryptoPotato,2021-07-30,https://cryptopotato.com/mastercard-has-to-be-in-the-cryptocurrency-space-says-ceo/
Binance faces more regulatory backlash; Indian authorities reportedly latest to initiate probe,AMBCrypto,2021-07-30,https://ambcrypto.com/binance-faces-more-regulatory-backlash-as-indian-authorities-begin-probe/
Coronavirus: Vaccine consent form issued for parents of ...,Cyprus Mail,2021-07-30,https://cyprus-mail.com/2021/07/30/coronavirus-vaccine-consent-form-issued-for-parents-of-children-12-15/
New York Knicks Partners With Sweet to Launch Limited Edition 3D NFTs,CryptoPotato,2021-07-30,https://cryptopotato.com/new-york-knicks-partners-with-sweet-to-launch-limited-edition-3d-nfts/
"Local-Top Indicators Flash for Bitcoin: 3rd Biggest Whale Sent 3,000 BTC to Coinbase",CryptoPotato,2021-07-30,https://cryptopotato.com/local-top-indicators-flash-for-bitcoin-3rd-biggest-whale-sent-3000-btc-to-coinbase/
"Crypto Price Analysis & Overview July 30th: Bitcoin, Ethereum, Ripple, Binance Coin, and Solana",CryptoPotato,2021-07-30,https://cryptopotato.com/crypto-price-analysis-overview-july-30th-bitcoin-ethereum-ripple-binance-coin-and-solana/
