Title,Publisher,Date,Link
UK's First Gay Dad Gives Away $90 Million Bitcoin Fortune,U.Today,2021-02-15,https://u.today/uks-first-gay-dad-gives-away-90-million-bitcoin-fortune
Max Keiser Claims Peter Schiff Converted $100 Million in Bitcoin into Fiat 6 Years Ago,U.Today,2021-02-15,https://u.today/max-keiser-claims-peter-schiff-converted-100-million-in-bitcoin-into-fiat-6-years-ago
5 Awesome Collaboration Tools No One Told You About (Until ...,Business 2 Community,2021-02-15,https://www.business2community.com/communications/5-awesome-collaboration-tools-no-one-told-you-about-until-now-02386670
UK Crypto Exchange EXMO Hit with DDoS Attack,Decrypt,2021-02-15,https://decrypt.co/57766/exmo-ddos-attack
"New Emerging Markets Fund Targets Blockchain, DeFi Startups",CoinDesk,2021-02-15,https://www.coindesk.com/markets/2021/02/15/new-emerging-markets-fund-targets-blockchain-defi-startups/
Billionaire Mike Novogratz: Bitcoin Price Could Reach $500K ...,Cryptoglobe,2021-02-15,https://www.cryptoglobe.com/latest/2021/02/billionaire-mike-novogratz-bitcoin-price-could-reach-500k-as-early-as-2024/
Bitcoin Miners Now Earn 1 BTC in Fees Per Block,Decrypt,2021-02-15,https://decrypt.co/57740/bitcoin-miners-now-earn-1-btc-in-fees-per-block
Bitcoin's Correlation with XRP Reaches 3-Year Low (And That's a Good Thing),U.Today,2021-02-15,https://u.today/bitcoins-correlation-with-xrp-reaches-3-year-low-and-thats-a-good-thing
Pornhub Favorite Verge Token ‘Loses’ 200 Days of Transactions,Decrypt,2021-02-15,https://decrypt.co/57815/pornhub-favorite-verge-token-loses-200-days-of-transactions
What is a Crypto Aggregator? Taking a Look at Orion Protocol,Blockonomi,2021-02-15,https://blockonomi.com/crypto-aggregator/
Crypto Listing and Delisting Announcements: Week 7,Crypto News,2021-02-15,https://cryptonews.com/news/crypto-listing-and-delisting-announcements-week-7-9237.htm
SEC’s Hester Peirce Urges for Crypto Regulations as Institutional Interest Piles,CryptoPotato,2021-02-15,https://cryptopotato.com/secs-hester-peirce-urges-for-crypto-regulations-as-institutional-interest-piles/
"Analysis: If History Repeats, Ethereum’s Price Can Top $2200 Next",CryptoPotato,2021-02-15,https://cryptopotato.com/analysis-if-history-repeats-ethereums-price-can-top-2200-next/
Uniswap Surpasses $100 Billion Cumulative Trading Volume Milestone,CryptoPotato,2021-02-15,https://cryptopotato.com/uniswap-surpasses-100-billion-cumulative-trading-volume-milestone/
MicroStrategy is reportedly creating an enterprise software product focused on Bitcoin,CryptoSlate,2021-02-15,https://cryptoslate.com/microstrategy-is-reportedly-creating-an-enterprise-software-product-focused-on-bitcoin/
"Charted: Polkadot (DOT) Rallies 10%, Why It Could Clear The $30 Hurdle",NewsBTC,2021-02-15,https://www.newsbtc.com/analysis/dot/polkadot-dot-could-clear-the-30-hurdle/
Tron Sender Is Now Live!,CryptoBrowser.io,2021-02-15,https://cryptobrowser.io/news/tron-sender-is-now-live/
