Title,Publisher,Date,Link
Ethiopian Education Minister Confirms Cardano Blockchain ...,CoinDesk,2021-04-30,https://www.coindesk.com/business/2021/04/30/ethiopian-education-minister-confirms-cardano-blockchain-partnership/
"Crypto Price Analysis & Overview April 30th: Bitcoin, Ethereum, Ripple, Binance Coin, and Cardano",CryptoPotato,2021-04-30,https://cryptopotato.com/crypto-price-analysis-overview-april-30th-bitcoin-ethereum-ripple-binance-coin-and-cardano/
11 Cryptos that are on the Move in 2021,Yahoo Finance,2021-04-30,https://finance.yahoo.com/news/11-cryptos-move-2021-150006434.html
BitTorrent: Is BitTorrent a Wolf in Sheep's Clothing?,InvestorPlace,2021-04-30,https://investorplace.com/2021/04/is-bittorrent-a-wolf-in-sheeps-clothing/
Bitcoin Jumps 6% to $57K as Market Shrugs Off $4B+ Options Expiry,CoinDesk,2021-04-30,https://www.coindesk.com/markets/2021/04/30/bitcoin-jumps-6-to-57k-as-market-shrugs-off-4b-options-expiry/
"Ali Raheman, founder of Autonio, on building an algorithmic ...",CryptoSlate,2021-04-30,https://cryptoslate.com/ali-raheman-founder-of-autonio-on-building-an-algorithmic-trading-community/
Bitcoin critic Peter Schiff says both the American economy and US dollar are going to crash,CryptoSlate,2021-04-30,https://cryptoslate.com/bitcoin-critic-peter-schiff-says-both-the-us-economy-and-the-dollar-are-headed-for-a-crash/
Greysheet News,Greysheet News,2021-04-30,https://www.greysheet.com/news/story/america-s-first-gold-eagles-part-i
China Is Opting Out of US-Run Financial System,CoinDesk,2021-04-30,https://www.coindesk.com/policy/2021/04/30/china-is-opting-out-of-us-run-financial-system/
Biggest one day USDC print in history marks lowest Bitcoin dominance in years,Cointelegraph,2021-04-30,https://cointelegraph.com/news/biggest-one-day-usdc-print-in-history-marks-lowest-bitcoin-dominance-in-years
"With Bitcoin 'Bear Markets' Like These, Who Needs the Bulls?",CoinDesk,2021-04-30,https://www.coindesk.com/markets/2021/04/30/with-bitcoin-bear-markets-like-these-who-needs-the-bulls/
"Ether Could Hit $10K, FundStrat Says, Touting Network Value Versus Bitcoin's",CoinDesk,2021-04-30,https://www.coindesk.com/markets/2021/04/30/ether-could-hit-10k-fundstrat-says-touting-network-value-versus-bitcoins/
Ripple CEO Says Only US Does Not Consider XRP A Currency,Ripple Coin News,2021-04-30,https://ripplecoinnews.com/ripple-ceo-says-only-us-does-not-consider-xrp-a-currency/
Iran's Bitcoin Bet and the Money Wars to Come,CoinDesk,2021-04-30,https://www.coindesk.com/markets/2021/04/30/irans-bitcoin-bet-and-the-money-wars-to-come/
Coinbase to Acquire Crypto Analytics Company Skew,CryptoPotato,2021-04-30,https://cryptopotato.com/coinbase-to-acquire-crypto-analytics-company-skew/
Crypto market livens up as MicroStrategy says it wants more Bitcoin,CryptoSlate,2021-04-30,https://cryptoslate.com/crypto-market-livens-up-as-microstrategy-says-it-wants-more-bitcoin/
How DxSale is bidding to make the crypto journey even more streamlined for new projects and investors,Asia Crypto Today,2021-04-30,https://www.asiacryptotoday.com/how-dxsale-is-bidding-to-make-the-crypto-journey-even-more-streamlined-for-new-projects-and-investors/
StackOS named Decentralized Cloud Provider for Neo ...,Bankless Times,2021-04-30,https://www.banklesstimes.com/news/2021/04/30/stackos-named-decentralized-cloud-provider-for-neo-ecosystem/
Sensorium Executes Largest Token Burning Ever; $10B Worth of SENSO Burned As The Digital Metaverse,Bitcoinist,2021-04-30,https://bitcoinist.com/sensorium-executes-largest-token-burning-ever/
SafeMoon Scam Allegations: A Crypto Hustle or a Rocket to ...,InvestorPlace,2021-04-30,https://investorplace.com/2021/04/safemoon-crypto-scam-allegations-a-crypto-hustle-or-a-rocket-to-riches/
"Fastest Paying Sportsbooks Of 2022, Fast Pay Betting Sites",Legal Sports Betting,2021-04-30,https://sportsbetting.legal/fastest-paying/
ICE and Union Square Ventures Sold Off Over $1B of Coinbase Shares,CryptoPotato,2021-04-30,https://cryptopotato.com/ice-and-union-square-ventures-sold-off-over-1b-of-coinbase-shares/
What Might Bowie Have Done with Crypto? | by Scott ...,Marker (Medium),2021-04-30,https://marker.medium.com/what-might-bowie-have-done-with-crypto-b529758a89bf
Is Binance Coin (BNB) a HOT BUY? Here's What you Should ...,CryptoTicker,2021-04-30,https://cryptoticker.io/en/is-binance-coin-bnb-a-buy/
CSK vs MI Dream11 Team Predictions: Chennai Super Kings ...,CrowdWisdom360,2021-04-30,https://crowdwisdom.live/sports/csk-vs-mi-dream11-team-predictions-chennai-super-kings-vs-mumbai-indians/
Why this company ‘can’t be a hardcore Bitcoin hodler’,AMBCrypto,2021-04-30,https://ambcrypto.com/why-this-company-cant-be-a-hardcore-bitcoin-hodler/
Ethereum Miners Strike Back in Bid to Retain PoW Mining Community,NewsBTC,2021-04-30,https://www.newsbtc.com/news/ethereum/ethereum-miners-strike-back-in-bid-to-retain-pow-mining-community/
