Title,Publisher,Date,Link
Will Ethereum 2.0 Threaten Rise of Cardano? Charles Hoskinson Assesses Odds That ETH 2.0 Is ‘Cardano Kill...,The Daily Hodl,2021-06-22,https://dailyhodl.com/2021/06/22/will-ethereum-2-0-threaten-rise-of-cardano-charles-hoskinson-assesses-odds-that-eth-2-0-is-cardano-killer/
Elliott Waves Hint at Cardano Price Bottom Near 55 Cents!,InvestingCube,2021-06-22,https://www.investingcube.com/elliott-waves-hint-at-cardano-price-bottom-near-55-cents/
Bitcoin Evangelist Max Keiser Calls Ethereum And Cardano ‘Exit Scams’: 3 Things To Know About Crypto Exit Scams,Moguldom,2021-06-22,https://moguldom.com/359367/bitcoin-evangelist-max-keiser-calls-ethereum-and-cardano-exit-scams-3-things-to-know-about-crypto-exit-scams/
Alchemy Supports Another Ethereum Scaling Solution. This Time It’s Optimism,CoinDesk,2021-06-22,https://www.coindesk.com/tech/2021/06/22/alchemy-supports-another-ethereum-scaling-solution-this-time-its-optimism/
Gold is Dead? Should You Opt for Gold (Over Crypto) in Your ...,Entrepreneur,2021-06-22,https://www.entrepreneur.com/article/375276
Brave Launches Privacy-Preserving Search Engine in Beta,CoinDesk,2021-06-22,https://www.coindesk.com/business/2021/06/22/brave-launches-privacy-preserving-search-engine-in-beta/
Bitcoin Price Drops Below $30K for the First Time Since January,CoinDesk,2021-06-22,https://www.coindesk.com/markets/2021/06/22/bitcoin-price-drops-below-30k-for-the-first-time-since-january/
Polkadot on Coinbase Went Up More Than 70% in the Midst of Crypto Market Sell-Off,CoinDesk,2021-06-22,https://www.coindesk.com/markets/2021/06/22/polkadot-on-coinbase-went-up-more-than-70-in-the-midst-of-crypto-market-sell-off/
Bitcoin Holders Are Coping Through the Crash With Memes. Here Are the Best Ones,Decrypt,2021-06-22,https://decrypt.co/74234/bitcoin-holders-are-coping-through-crash-with-memes-here-are-best-ones
DeFi Network Karura Wins First Auction Slot on Kusama,CoinDesk,2021-06-22,https://www.coindesk.com/markets/2021/06/22/defi-network-karura-wins-first-auction-slot-on-kusama/
Kraken vs. Binance: Which Should You Choose?,Investopedia,2021-06-22,https://www.investopedia.com/kraken-vs-binance-5189457
Ripple CTO says this about Dogecoin’s DogeCar crash,AMBCrypto,2021-06-22,https://ambcrypto.com/ripple-cto-says-this-about-dogecoins-dogecar-crash/
MicroStrategy Falls With the Bitcoin It Holds; Breakeven Point ...,CoinDesk,2021-06-22,https://www.coindesk.com/markets/2021/06/22/microstrategy-falls-with-the-bitcoin-it-holds-breakeven-point-looms/
Stronghold Digital Mining Raises $105M to Turn Waste Coal Into Bitcoin,CoinDesk,2021-06-22,https://www.coindesk.com/business/2021/06/22/stronghold-digital-mining-raises-105m-to-turn-waste-coal-into-bitcoin/
"Crypto Bloodbath, $350 Billion In Market Cap Gone In 48 Hours",NewsBTC,2021-06-22,https://www.newsbtc.com/news/crypto-bloodbath-billion-market-cap-gone/
A16z Joins Forces With Deutsche Telekom in Staking CELO Tokens,CoinDesk,2021-06-22,https://www.coindesk.com/business/2021/06/22/a16z-joins-forces-with-deutsche-telekom-in-staking-celo-tokens/
"Visa, PayPal Join Crypto VC Blockchain Capital’s New $300M Fund",CoinDesk,2021-06-22,https://www.coindesk.com/business/2021/06/22/visa-paypal-join-crypto-vc-blockchain-capitals-new-300m-fund/
MoonPay Takes ‘Sizable’ Stake in Crypto Banking Provider BCB Group,CoinDesk,2021-06-22,https://www.coindesk.com/business/2021/06/22/moonpay-takes-sizable-stake-in-crypto-banking-provider-bcb-group/
ASIC Maker Canaan Diversifies Into Bitcoin Mining in ...,CoinDesk,2021-06-22,https://www.coindesk.com/markets/2021/06/23/asic-maker-canaan-diversifies-into-bitcoin-mining-in-kazakhstan/
He’s Not a Dogecoin Millionaire. Because He Didn’t Sell,Decrypt,2021-06-22,https://decrypt.co/74251/dogecoin-millionaire-no-longer-price-plunges
State of Crypto: Reflecting on Libra's (Regulatory) Legacy,CoinDesk,2021-06-22,https://www.coindesk.com/policy/2021/06/22/state-of-crypto-reflecting-on-libras-regulatory-legacy/
Security Token Market Shows Signs of Resurgence,CoinDesk,2021-06-22,https://www.coindesk.com/markets/2021/06/22/security-token-market-shows-signs-of-resurgence/
Daniel Loeb's Third Point Leads $27M Investment in Crypto Compliance Startup CipherTrace,CoinDesk,2021-06-22,https://www.coindesk.com/business/2021/06/22/daniel-loebs-third-point-leads-27m-investment-in-crypto-compliance-startup-ciphertrace/
Anchorage Adds Custody and Staking for Dapper Labs' FLOW Token,CoinDesk,2021-06-22,https://www.coindesk.com/business/2021/06/22/anchorage-adds-custody-and-staking-for-dapper-labs-flow-token/
Bitcoin Crashes Below $30K For The First Time Since January 2021,CryptoPotato,2021-06-22,https://cryptopotato.com/bitcoin-crashes-below-30k-for-the-first-time-since-january-2021/
StormGain Levels The Crypto Mining Playing Field By Catering T Billions Of Smartphone Users,CryptoSlate,2021-06-22,https://cryptoslate.com/press-releases/stormgain-levels-the-crypto-mining-playing-field-by-catering-t-billions-of-smartphone-users/
"As The Bitcoin Price Holds, These Smaller Tokens Are Still Crashing—Erasing $100 Billion Of Crypto Value",Forbes,2021-06-22,https://www.forbes.com/sites/billybambrough/2021/06/22/as-the-bitcoin-price-holds-these-smaller-tokens-are-still-crashing-erasing-100-billion-of-crypto-value/
Rollbit: An Exciting Cryptocurrency Trading Platform Offering x1000 Leverage,NewsBTC,2021-06-22,https://www.newsbtc.com/sponsored/rollbit-an-exciting-cryptocurrency-trading-platform-offering-x1000-leverage/
The Dogecoin Bubble May Have Finally Popped,Crypto Briefing,2021-06-22,https://cryptobriefing.com/the-dogecoin-bubble-may-have-finally-popped/
