Title,Publisher,Date,Link
ADA Price Prediction: Cardano Sits and Waits,InvestingCube,2021-10-06,https://www.investingcube.com/ada-price-prediction-cardano-sits-and-waits-cryptocurrencies/
"AstroSwap IDO on ADAPad Will Change the Game for Cardano, October 7th",NewsBTC,2021-10-06,https://www.newsbtc.com/news/company/astroswap-ido-on-adapad-will-change-the-game-for-cardano-october-7th/
Bitcoin Is Breaking Out From Other Cryptos. What's Fueling the Rally.,Barron's,2021-10-06,https://www.barrons.com/articles/bitcoin-is-breaking-out-from-other-cryptos-whats-fueling-the-rally-51633532719
"Bitcoin Leads Crypto Market Rally, Skyrocketing To Five-Month High After Big Bank Embrace",Forbes,2021-10-06,https://www.forbes.com/sites/jonathanponciano/2021/10/06/bitcoin-leads-crypto-market-rally-skyrocketing-to-five-month-high-after-big-bank-embrace/
"Ethereum is 'killing itself,' costing users thousands of dollars for every transaction",FXStreet,2021-10-06,https://www.fxstreet.com/cryptocurrencies/news/ethereum-is-killing-itself-costing-users-thousands-of-dollars-for-every-transaction-202110061314
MoneyGram Partners With Stellar and USDC for Blockchain-Based Payments,CoinDesk,2021-10-06,https://www.coindesk.com/business/2021/10/06/moneygram-partners-with-stellar-and-usdc-for-blockchain-based-payments/
IT Company Globant Buys Atix Labs to Expand Blockchain Offerings,CoinDesk,2021-10-06,https://www.coindesk.com/business/2021/10/06/it-company-globant-acquires-atix-labs-to-expand-blockchain-offerings/
Best NFT marketplace: Guide to top choices,Cryptopolitan,2021-10-06,https://www.cryptopolitan.com/best-nft-marketplace-guide-to-top-choices/
The Top Universities for Blockchain: Overperformers and Underperformers,CoinDesk,2021-10-06,https://www.coindesk.com/policy/2021/10/06/the-top-universities-for-blockchain-overperformers-and-underperformers/
Ethereum Dominates DeFi Space As TVL Surpasses $200 Billion | Bitcoinist.com,Bitcoinist,2021-10-06,https://bitcoinist.com/ethereum-dominates-defi-space-as-tvl-surpasses-200-billion/
5 Things to Know Before You Buy Fantom (FTM),The Motley Fool,2021-10-06,https://www.fool.com/the-ascent/cryptocurrency/articles/5-things-to-know-before-you-buy-fantom-ftm/
Britney Spears memorable kiss with Madonna to be released ...,Cryptopolitan,2021-10-06,https://www.cryptopolitan.com/britney-spears-kiss-with-madonna-as-nft/
My Top 5 Breakout Crypto Picks for Q4,InvestorPlace,2021-10-06,https://investorplace.com/2021/10/my-top-5-breakout-crypto-picks-for-q4/
Wall Street Giants Are Suddenly Piling Into Bitcoin And Crypto Amid A $500 Billion Price Pump,Forbes,2021-10-06,https://www.forbes.com/sites/billybambrough/2021/10/06/wall-street-giants-are-suddenly-piling-into-bitcoin-and-crypto-amid-500-billion-price-pump/
Ethereum Price Prediction Amid a Shift in Sentiment,InvestingCube,2021-10-06,https://www.investingcube.com/ethereum-price-prediction-amid-a-shift-in-sentiment-cryptocurrencies/
Bank Of America’s Crypto Report: All You Need To Know,NewsBTC,2021-10-06,https://www.newsbtc.com/news/bank-of-americas-crypto-report/
"LUNA Price Prediction | Forecast for 2021, 2022, 2025 & 2030",Economy Watch,2021-10-06,https://www.economywatch.com/cryptocurrency/luna-price-prediction
Gary Gensler: The SEC Has No Plans to Follow China and Ban Bitcoin,CryptoPotato,2021-10-06,https://cryptopotato.com/gary-gensler-the-sec-has-no-plans-to-follow-china-and-ban-bitcoin/
Legacy Investor Bill Miller Compared Bitcoin to a Ferrari and Gold to Horse and Buggy,CryptoPotato,2021-10-06,https://cryptopotato.com/legacy-investor-bill-miller-compared-bitcoin-to-a-ferrari-and-gold-to-horse-and-buggy/
Hashed Rolls out Startup Studio to Explore Metaverse and NFT Space,CryptoPotato,2021-10-06,https://cryptopotato.com/hashed-rolls-out-startup-studio-to-explore-metaverse-and-nft-space/
"Don’t Sell, Collateralise; Says NFT Liquidity Platform Strip Finance",NewsBTC,2021-10-06,https://www.newsbtc.com/news/company/dont-sell-collateralise-says-nft-liquidity-platform-strip-finance/
Paysafe’s Neteller and Skrill Add Solana (SOL) Trading,CryptoPotato,2021-10-06,https://cryptopotato.com/paysafes-neteller-and-skrill-add-solana-sol-trading/
KingDeFi: A multi-chain yield aggregator platform,AMBCrypto,2021-10-06,https://ambcrypto.com/kingdefi-a-multi-chain-yield-aggregator-platform/
"India’s ‘most-valued crypto company’ receives funding from Coinbase, a16z",AMBCrypto,2021-10-06,https://ambcrypto.com/indias-most-valued-crypto-company-receives-funding-from-coinbase-a16z/
"MetaMask Partners With BitGo, Qredo, and Cactus Custody to Enhance Adoption",CryptoPotato,2021-10-06,https://cryptopotato.com/metamask-partners-with-bitgo-qredo-and-cactus-custody-to-enhance-adoption/
Billionaire Ken Griffin Terms Crypto as 'Jihadist Call' against ...,InsideBitcoins,2021-10-06,https://insidebitcoins.com/news/billionaire-ken-griffin-terms-crypto-as-jihadist-call-against-us-dollar
