Title,Publisher,Date,Link
Cardano And Ethereum Founder Analyzes The Newest ...,Forbes,2021-04-26,https://www.forbes.com/sites/stevenehrlich/2021/04/26/cardano-and-ethereum-founder-analyzes-the-newest-evolutions-in-crypto-and--blockchain-technology/
"Self-Sovereign Identity, 5 Years On",CoinDesk,2021-04-26,https://www.coindesk.com/policy/2021/04/26/self-sovereign-identity-5-years-on/
Jed McCaleb Shifts 202 Million XRP Over Past 10 Days While XRP Keeps Holding Above $1,U.Today,2021-04-26,https://u.today/jed-mccaleb-shifts-202-million-xrp-over-past-10-days-while-xrp-keeps-holding-above-1
"PayPal CEO reveals crypto business has grown “multiple-fold,” teases digital dollars",CryptoSlate,2021-04-26,https://cryptoslate.com/paypay-ceo-reveals-crypto-business-has-grown-multiple-fold-teases-digital-dollars/
PayPal CEO: Demand for Cryptocurrency Much Higher Than Expected,Decrypt,2021-04-26,https://decrypt.co/69127/paypal-ceo-demand-for-cryptocurrency-much-higher-than-expected
Marathon Appoints Fred Thiel as Chief Executive Officer,CoinDesk,2021-04-26,https://www.coindesk.com/markets/2021/04/26/marathon-appoints-fred-thiel-as-chief-executive-officer/
Digital Marketing Campaign Performance: 5 Signs You Need ...,Business 2 Community,2021-04-26,https://www.business2community.com/digital-marketing/digital-marketing-campaign-performance-5-signs-you-need-a-refresh-02401892
Why Are Some Altcoins Outperforming Bitcoin?,Financial News Now,2021-04-26,https://financial-news-now.com/why-are-some-altcoins-outperforming-bitcoin/
NFL’s ‘No.1’ draft pick Trevor Lawrence joins Blockfolio and receives bonus paid out in Ethereum and Solana,CryptoSlate,2021-04-26,https://cryptoslate.com/nfls-no-1-draft-pick-trevor-lawrence-to-receive-an-ethereum-and-solana-bonus/
'A Crazy Success Story': Trevor Jones' NFT Gamble Pays Off,CoinDesk,2021-04-26,https://www.coindesk.com/markets/2021/04/26/a-crazy-success-story-trevor-jones-nft-gamble-pays-off/
Barstool Sports’ Dave Portnoy Is Selling His ‘Soul’ as an NFT,Decrypt,2021-04-26,https://decrypt.co/69158/barstool-sports-dave-portnoy-nft-bitcoin
JPMorgan Will Reportedly Launch an Actively Managed Bitcoin Fund to Private Clients,CryptoPotato,2021-04-26,https://cryptopotato.com/jpmorgan-will-reportedly-launch-an-actively-managed-bitcoin-fund-to-private-clients/
Staking on Polkadot (DOT): How do users pick a validator to nominate?,CryptoSlate,2021-04-26,https://cryptoslate.com/staking-on-polkadot-dot-how-do-users-pick-a-validator-to-nominate/
Kosmero set to give Nigerians a better experience with K ...,Techpoint Africa,2021-04-26,https://techpoint.africa/2021/04/26/kosmero-set-to-give-nigerians-a-better-experience-with-k-food-k-ride
Crypto market returns into green zone after last week’s dip,CryptoSlate,2021-04-26,https://cryptoslate.com/crypto-market-returns-into-green-zone-after-last-weeks-dip/
"NFTs: Trend is Cooling Off, Will it End Like ICOs in 2018?",CryptoPotato,2021-04-26,https://cryptopotato.com/nfts-trend-is-cooling-off-will-it-end-like-icos-in-2018/
Crypto exchange Binance to offer tokenized stocks of Apple ...,CryptoSlate,2021-04-26,https://cryptoslate.com/crypto-exchange-binance-to-offer-tokenized-stocks-of-apple-microsoft-and-microstrategy/
How Uniswap V3 launch will impact the token?,AMBCrypto,2021-04-26,https://ambcrypto.com/how-uniswap-v3-launch-will-impact-the-token/
Scam Alert: Fraudsters Impersonate PancakeSwap and Offer Aidrops of 400 CAKE,CryptoPotato,2021-04-26,https://cryptopotato.com/scam-alert-fraudsters-impersonate-pancakeswap-and-offer-aidrops-of-400-cake/
Barstool Sports president Dave Portnoy buys Bitcoin…again,CryptoSlate,2021-04-26,https://cryptoslate.com/barstool-sports-president-dave-portnoy-buys-bitcoin-again/
Intellectual property and medium-sized enterprises: Taking ...,Techpoint Africa,2021-04-26,https://techpoint.africa/2021/04/26/intellectual-property-and-medium-sized-enterprises-taking-your-ideas-to-the-market
