Title,Publisher,Date,Link
"Loopring Surges 40%, Solana Replaces Cardano as 5th-Largest Coin as Ethereum Fees Spike",CoinDesk,2021-11-03,https://www.coindesk.com/markets/2021/11/03/loopring-surges-40-solana-replaces-cardano-as-5th-largest-coin-as-ethereum-fees-spike/
Will Solana Beat Cardano as the Top Threat to Ethereum?,The Motley Fool,2021-11-03,https://www.fool.com/investing/2021/11/03/will-solana-beat-cardano-as-the-top-threat-to-ethe/
Cardano Price Predictions: What Does the Upcoming Hydra ...,InvestorPlace,2021-11-03,https://investorplace.com/2021/11/cardano-price-predictions-what-does-the-upcoming-hydra-upgrade-mean-for-ada/
Ravendex: Cardano DEX,Cointelegraph,2021-11-03,https://cointelegraph.com/press-releases/ravendex-cardano-dex
"Cardano launchpad token OCC to launch on SwissBorg on Thursday, November 04",Cointelegraph,2021-11-03,https://cointelegraph.com/press-releases/cardano-launchpad-token-occ-to-launch-on-swissborg-on-thursday-november-04
Solana battles Cardano for the top-5 spot as SOL market cap crosses $70B mark,Cointelegraph,2021-11-03,https://cointelegraph.com/news/solana-battles-cardano-for-the-top-five-spot-as-sol-market-cap-crosses-70b-mark
"Here Are the Top 5 Altcoins With Big Potential As 2021 Comes to a Close, According to Crypto Trader Aaron A...",The Daily Hodl,2021-11-03,https://dailyhodl.com/2021/11/03/here-are-the-top-5-altcoins-with-big-potential-as-2021-comes-to-a-close-according-to-crypto-trader-aaron-arnold/
What’s the Best Cryptocurrency to Buy Now? 7 Contenders,WTOP,2021-11-03,https://wtop.com/news/2021/11/whats-the-best-cryptocurrency-to-buy-now-7-contenders-2/
Red Bull Racing F1 Team Releases NFTs on Tezos (XTZ): Details,U.Today,2021-11-03,https://u.today/red-bull-racing-f1-team-releases-nfts-on-tezos-xtz-details-1
10 Metaverse Crypto coins to watch out for,Cryptopolitan,2021-11-03,https://www.cryptopolitan.com/10-metaverse-crypto-coins-to-watch/
Dukascopy keeps up with the times: Adds 10 new cryptos and ...,FinanceFeeds,2021-11-03,https://financefeeds.com/dukascopy-keeps-times-adds-10-new-cryptos-improves-overnight-rates/
Shiba Inu to provide the last buy opportunity before SHIB price doubles again,FXStreet,2021-11-03,https://www.fxstreet.com/cryptocurrencies/news/shiba-inu-to-provide-the-last-buy-opportunity-before-shib-price-doubles-again-202111031056
7 Cryptos to Put on Your Radar as the Bullishness Only ...,InvestorPlace,2021-11-03,https://investorplace.com/2021/11/7-cryptos-to-put-on-your-radar-as-the-bullishness-only-intensifies/
OriginTrail price analysis: TRAC breaks above $3 ...,Cryptopolitan,2021-11-03,https://www.cryptopolitan.com/origintrail-price-analysis-2021-11-03/
Polker Announces NFT Giveaway Competition Ahead of ...,Cryptoglobe,2021-11-03,https://www.cryptoglobe.com/latest/2021/11/polker-announces-nft-giveaway-competition-ahead-of-testnet-game-launch/
UFC NFT collection drops in partnership with crypto.com,Cryptopolitan,2021-11-03,https://www.cryptopolitan.com/ufc-nft-collection-drops/
"Interview with Ryan Matovu, Founder of Ardana, the First All-in-One Stablecoin Ecosystem Built on Cardano",TechBullion,2021-11-03,https://techbullion.com/interview-with-ryan-matovu-founder-of-ardana-the-first-all-in-one-stablecoin-ecosystem-built-on-cardano/
5 Reasons why Cryptocurrency is the Future of Online Gambling,The Video Ink,2021-11-03,https://thevideoink.com/why-crypto-is-future-of-online-gambling/
Feature NFT Collection: Doodles - NFT,Altcoin Buzz,2021-11-03,https://www.altcoinbuzz.io/nft/feature-nft-collection-doodles/
VeChain’s DEX To Launch Governance Token And Yield Farming Program,NewsBTC,2021-11-03,https://www.newsbtc.com/news/vechains-vet-dex-to-launch-governance-token/
XRP bulls plan comeback with arrival of wXRP in DeFi,FXStreet,2021-11-03,https://www.fxstreet.com/cryptocurrencies/news/xrp-bulls-plan-comeback-with-arrival-of-wxrp-in-defi-202111030801
No-Code Smart Contract Platforms Can Enable Average Joe to Transact Without Middlemen,NewsBTC,2021-11-03,https://www.newsbtc.com/news/company/no-code-smart-contract-platforms-can-enable-average-joe-to-transact-without-middlemen/
There’s a New Addition in the Crypto Galaxy Named Dogelon Mars (ELON),NewsBTC,2021-11-03,https://www.newsbtc.com/news/company/theres-a-new-addition-in-the-crypto-galaxy-named-dogelon-mars-elon/
Tuenti’s Founder Tortured to Reveal His Bitcoin Private Keys (Report),CryptoPotato,2021-11-03,https://cryptopotato.com/tuentis-founder-tortured-to-reveal-his-bitcoin-private-keys-report/
