Title,Publisher,Date,Link
Why Cryptocurrency Investors Are Excited About Cardano,The Motley Fool,2021-06-03,https://www.fool.com/investing/2021/06/03/why-cryptocurrency-investors-are-excited-about-car/
"Crypto Price Crash: Is This The Real Reason Behind The ‘Brutal’ Bitcoin, Ethereum, Binance BNB And Cardano Sell-Off?",Forbes,2021-06-03,https://www.forbes.com/sites/billybambrough/2021/06/03/crypto-price-crash-is-this-the-real-reason-behind-the-sudden-bitcoin-ethereum-binance-bnb-and-cardano-sell-off/
"Bitcoin Is More Likely to Resume Moving to $100,000 Than Stay Under $20,000: Bloomberg Report",U.Today,2021-06-03,https://u.today/bitcoin-is-more-likely-to-resume-moving-to-100000-than-stay-under-20000-bloomberg-report
Here’s why you should watch out for Dogecoin’s price action over the next 24 hours,AMBCrypto,2021-06-03,https://ambcrypto.com/heres-why-you-should-watch-out-for-dogecoins-price-action-over-the-next-24-hours/
"Cryptos, meme stocks, nine-figure delis --- all are bad signs for the broader stock market",MarketWatch,2021-06-03,https://www.marketwatch.com/story/cryptos-meme-stocks-nine-figure-delis-all-are-bad-signs-for-the-broader-stock-market-11622745466
Do Environmentally Conscious Cryptos Exist? How Fantom Sets the Bar High for ESG-friendly Cryptocurrencies,U.Today,2021-06-03,https://u.today/do-environmentally-conscious-cryptos-exist-how-fantom-sets-the-bar-high-for-esg-friendly
FTX Launches Innovative Perpetual Futures Products Based ...,Cryptoglobe,2021-06-03,https://www.cryptoglobe.com/latest/2021/06/ftx-launches-innovative-perpetual-futures-products-based-on-mvis-cryptocompare-indices/
International Olympic Committee to Launch Official NFT Pins for Upcoming Games,Decrypt,2021-06-03,https://decrypt.co/72632/international-olympic-committee-launch-official-nft-pins-upcoming-games
Cross-chain Bridge to Connect Nervos and Cardano,CoinNewsSpan,2021-06-03,https://www.coinnewsspan.com/cross-chain-bridge-to-connect-nervos-and-cardano/
Okcoin Integrates With Polygon to Reduce Users' Ethereum ...,CoinDesk,2021-06-03,https://www.coindesk.com/tech/2021/06/03/okcoin-integrates-with-polygon-to-reduce-users-ethereum-gas-fees/
Crypto Credit Rating Firm Credmark Pivots to Modeling DeFi Protocol Risks,CoinDesk,2021-06-03,https://www.coindesk.com/markets/2021/06/03/crypto-credit-rating-firm-credmark-pivots-to-modeling-defi-protocol-risks/
'Y Combinator of DeFi' Project Impossible Finance Raises $7M,Decrypt,2021-06-03,https://decrypt.co/72625/y-combinator-defi-project-impossible-finance-raises-7m
DAOs Prepare for the Next Crypto Winter With Treasury Diversification,CoinDesk,2021-06-03,https://www.coindesk.com/business/2021/06/03/daos-prepare-for-the-next-crypto-winter-with-treasury-diversification/
"Daryl Morey on Crypto and NFTs: 'It's the Start of a Major, Major Trend'",CoinDesk,2021-06-03,https://www.coindesk.com/markets/2021/06/03/daryl-morey-on-crypto-and-nfts-its-the-start-of-a-major-major-trend/
Billionaire Mark Cuban Joins XRP Army in Criticizing SEC,U.Today,2021-06-03,https://u.today/billionaire-mark-cuban-joins-xrp-army-in-criticizing-sec
Gamers Can Now More Easily Cash Out Bitcoin Winnings From Playing Counter-Strike,Decrypt,2021-06-03,https://decrypt.co/72575/bitcoin-gamers-zebedee-bitstamp-counter-strike-cs-go
Highlights from the extraordinary launch of the Infinix Note 10 ...,Techpoint Africa,2021-06-03,https://techpoint.africa/2021/06/03/highlights-from-the-extraordinary-launch-of-the-infinix-note-10-where-beauty-meets-strength
Where Will Bitcoin Be in 10 Years?,The Motley Fool,2021-06-03,https://www.fool.com/investing/2021/06/03/where-will-bitcoin-be-in-10-years/
Apple’s Co-Founder Steve Wozniak Loses Bitcoin Scam Case Against YouTube,CryptoPotato,2021-06-03,https://cryptopotato.com/apples-co-founder-steve-wozniak-loses-bitcoin-scam-case-against-youtube/
Former U.S. congressman Ron Paul says legalize Bitcoin and ‘let it compete with dollar’,CryptoSlate,2021-06-03,https://cryptoslate.com/former-u-s-congressman-ron-paul-says-legalize-bitcoin-and-let-it-compete-with-dollar/
The Solana Foundation and ROK Capital Launch a $20 Million Fund,CryptoPotato,2021-06-03,https://cryptopotato.com/the-solana-foundation-and-rok-capital-launch-a-20-million-fund/
SportsBettingAG Review 2022,Legal sports betting,2021-06-03,https://sportsbetting.legal/review/sportsbettingag/
Now Earn Up to 50% APY By Staking GLQ,NewsBTC,2021-06-03,https://www.newsbtc.com/press-releases/now-earn-up-to-50-apy-by-staking-glq/
Turkish inflation drops slightly to 16.59% in May after lockdown,Cyprus Mail,2021-06-03,https://cyprus-mail.com/2021/06/03/turkish-inflation-drops-slightly-to-16-59-in-may-after-lockdown/
This DeFi platform is launching exclusive music drops on the Binance NFT marketplace,CryptoSlate,2021-06-03,https://cryptoslate.com/this-defi-platform-is-launching-exclusive-music-drops-on-the-binance-nft-marketplace/
Digital customer onboarding key to unlocking FinTech Growth ...,Techpoint.Africa,2021-06-03,https://techpoint.africa/2021/06/03/digital-customer-onboarding-key-to-unlocking-fintech-growth-experts
Coronavirus: Negative test results must be in paper for ...,Cyprus Mail,2021-06-03,https://cyprus-mail.com/2021/06/03/coronavirus-negative-test-results-must-be-in-paper-for-crossings-updated/
The Benefits of Issuing NFTs On Algorand’s Layer-1 Blockchain,CryptoMode,2021-06-03,https://cryptomode.com/the-benefits-of-issuing-nfts-on-algorands-layer-1-blockchain/
