Title,Publisher,Date,Link
Cardano's DEX Confirms First Transaction with Yoroi dApp Connector. Why Is This Important?,U.Today,2021-11-08,https://u.today/cardanos-dex-confirms-first-transaction-with-yoroi-dapp-connector-why-is-this-important
Cardano adds head of credit,Pensions & Investments,2021-11-08,https://www.pionline.com/money-management/cardano-adds-head-credit
"Shiba Inu Beats Out Cardano, Dogecoin On Top 10 Watch-Listed Tokens",NewsBTC,2021-11-08,https://www.newsbtc.com/shiba-inu/shiba-inu-beats-out-cardano-dogecoin-on-top-10-watch-listed-tokens/
Raoul Pal on $ETH's Bull Cycle and How It Could Affect $SOL ...,Cryptoglobe,2021-11-08,https://www.cryptoglobe.com/latest/2021/11/raoul-pal-on-eths-bull-cycle-and-how-it-could-affect-sol-luna-avax-ada/
"The Crypto Daily – Movers and Shakers – November 9th, 2021",FX Empire,2021-11-08,https://www.fxempire.com/news/article/the-crypto-daily-movers-and-shakers-november-9th-2021-801744
Dogecoin Price Jumps 11% Following Core Update News,U.Today,2021-11-08,https://u.today/dogecoin-price-jumps-11-following-core-update-news
"Potential Reason for Bitcoin Rising Above $65,000",U.Today,2021-11-08,https://u.today/potential-reason-for-bitcoin-rising-above-65000
Cardano Price is consolidating and can soon hit ATH,Thewistle,2021-11-08,https://www.thewistle.com/2021/11/08/cardano-price-is-consolidating-and-can-soon-hit-ath/
Client suggests he has a far worse life than bankers,eFinancialCareers,2021-11-08,https://www.efinancialcareers.com/news/2021/11/what-its-like-as-a-banking-client
3 Reasons Why Ethereum Supply Shock Is Closer Than You Might Think,U.Today,2021-11-08,https://u.today/3-reasons-why-ethereum-supply-shock-is-closer-than-you-might-think
Nigerian Wi-Fi sharing startup Wicrypt raises $1.5m funding,Disrupt Africa,2021-11-08,https://disrupt-africa.com/2021/11/08/nigerian-wi-fi-sharing-startup-wicrypt-raises-1-5m-funding/
Solana’s native wallet Phantom just hit over 1 million active users,CryptoSlate,2021-11-08,https://cryptoslate.com/solanas-native-wallet-phantom-just-hit-over-1-million-active-users/
"Polygon Based Meme Token, POLYDOGE Now Listed on OKEx",NewsBTC,2021-11-08,https://www.newsbtc.com/news/polygon-based-meme-token-polydoge-now-listed-on-okex/
Is the FLOW Price Ready for an upside surprise?,InvestingCube,2021-11-08,https://www.investingcube.com/is-the-flow-price-ready-for-an-upside-surprise-cryptocurrencies-flow/
Bitcoin Price Analysis: This is The Next Target if BTC Breaks $67K ATH,CryptoPotato,2021-11-08,https://cryptopotato.com/bitcoin-price-analysis-this-is-the-next-target-if-btc-breaks-67k-ath/
After the US: Spain Gears Up for Bitcoin ETF Launch by Banco Santander,CryptoPotato,2021-11-08,https://cryptopotato.com/after-the-us-spain-gears-up-for-bitcoin-etf-launch-by-banco-santander/
"Frax Share Price Up 22%, Over 84% Of the Circulating Supply ...",The VR Soldier,2021-11-08,https://thevrsoldier.com/frax-share-price-circulating-supply-locked-up/
Shiba Inu Price Analysis: Dead Cat Bounce for SHIB as the Correction Continues,CryptoPotato,2021-11-08,https://cryptopotato.com/shiba-inu-price-analysis-dead-cat-bounce-for-shib-as-the-correction-continues/
BlockOne Attempts to Revive EOS network with Transfer of $210M to Helios,CryptoPotato,2021-11-08,https://cryptopotato.com/blockone-attempts-to-revive-eos-network-with-transfer-of-210m-to-helios/
CryptoCom Launched Cronos Mainnet Beta to Target DeFi ...,CryptoPotato,2021-11-08,https://cryptopotato.com/cryptocom-launched-cronos-mainnet-beta-to-target-defi-nfts-and-metaverse/
Polygon and StackOS Join Forces to Bring DeCloud Revolution to Polygon Ecosystem,NewsBTC,2021-11-08,https://www.newsbtc.com/news/company/polygon-and-stackos-join-forces-to-bring-decloud-revolution-to-polygon-ecosystem/
