Title,Publisher,Date,Link
"The Crypto Daily – Movers and Shakers – March 8th, 2021",FX Empire,2021-03-07,https://www.fxempire.com/news/article/the-crypto-daily-movers-and-shakers-march-8th-2021-705154
Dogecoin at $1? Mark Cuban Becomes Meme Coin's New Billionaire Cheerleader,U.Today,2021-03-07,https://u.today/dogecoin-at-1-mark-cuban-becomes-meme-coins-new-billionaire-cheerleader
Chinese Tech Company Puts $40 Million Into Bitcoin and Ethereum,U.Today,2021-03-07,https://u.today/chinese-tech-company-puts-40-million-into-bitcoin-and-ethereum
AUD slides further against the USD,FXStreet,2021-03-07,https://www.fxstreet.com/analysis/aud-slides-further-against-the-usd-202103072225
"Shark Tank: Simply Good Jars Accept $500,000 From Mark ...",Business 2 Community,2021-03-07,https://www.business2community.com/entertainment/shark-tank-simply-good-jars-accept-500000-from-mark-cuban-and-lori-greiner-02391300
"Shark Tank: Pinch Me Therapy Dough Accepts $300,000 ...",Business 2 Community,2021-03-07,https://www.business2community.com/entertainment/shark-tank-pinch-me-therapy-dough-accepts-300000-from-robert-herjavec-02391317
Chainlink Price Analysis: 07 March,AMBCrypto,2021-03-07,https://ambcrypto.com/chainlink-price-analysis-07-march/
NFT Hype Surpassed ICO’s 2018 Peak in USA,CryptoPotato,2021-03-07,https://cryptopotato.com/nft-hype-surpassed-icos-2018-peak-in-usa/
"Is buying Bitcoin now, same as buying BTC in October 2020?",AMBCrypto,2021-03-07,https://ambcrypto.com/is-buying-bitcoin-now-same-as-buying-btc-in-october-2020/
Ethereum EIP-1559 Targeting Gas Fee Challenges to be Implemented in July,CryptoPotato,2021-03-07,https://cryptopotato.com/ethereum-eip-1559-targeting-gas-fee-challenges-to-be-implemented-in-july/
Pakistan: Arrests made in Bitcoin extortion case,AMBCrypto,2021-03-07,https://ambcrypto.com/pakistan-arrests-made-in-bitcoin-extortion-case/
Investing in ‘exotic’ currencies might pay off,Cyprus Mail,2021-03-07,https://cyprus-mail.com/2021/03/07/investing-exotic-currencies/
